"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008204161","1999-01","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","27",",C","18",",C","1",",C","27",",","2",",C","31",",C","18",",C","0",",C","0",",C","-18.9",",C,02,","340",",,C,31,+","43.4",",,C,09,","12.9",",C,24,","2691.2","C","779.7",",C","156.0",",,,C","-6.82",",C","-2.68",",,,C","-10.96",",,,C","","","",""
"CA008204161","1999-02","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","17","3,C","10","3,C","0","3,C","28",",","1",",C","28",",C","21",",C","0",",C","0",",C","-18.6",",C,23,","490",",,C,28,","24.9","3,,C,06,","11.8",",C,13,","3362.1","C","670.9",",C","143.2","3,,,C","-5.63",",C","-2.19",",,,C","-9.07",",,,C","","","",""
"CA008204161","1999-03","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","22",",C","13",",C","3",",C","31",",","0",",C","24",",C","8",",C","0",",C","0",",C","-14.9",",C,07,","540",",,C,14,","33.9",",,C,11,","13.2",",C,28,","3940.5","C","578.4",",C","231.9",",,,C","-0.33",",C","2.94",",,,C","-3.59",",,,C","","","",""
"CA008204161","1999-04","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","23",",C","16",",C","5",",C","30",",","0",",C","23",",C","7",",C","0",",C","0",",C","-9.5",",C,07,","830",",,C,30,+","45.5",",,C,28,","16.3",",C,22,","4453.5","C","513.0",",C","294.5",",,,C","1.23",",C","4.91",",,,C","-2.45",",,,C","","","",""
"CA008204161","1999-05","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","2.0","C","2.0",",C","11",",C","6",",C","0",",C","10",",","0",",C","4",",C","0",",C","12",",C","0",",C","-2.0",",C,13,","790",",,C,01,","13.3",",,C,10,","26.7",",C,06,","4630.7","C","177.2",",C","47.3",",,,C","12.68",",C","18.06",",,,C","7.31",",,,C","","","",""
"CA008204161","1999-06","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","30.2","C","28.2",",C","11",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","0.6",",C,09,","0",",,C,30,+","31.0",",,C,28,","29.7",",C,01,","4708.6","C","77.9",",C","49.7",",,,C","16.68",",C","21.77",",,,C","11.59",",,,C","","","",""
"CA008204161","1999-07","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","64.2","C","34.0",",C","12",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","11.3",",C,13,","0",",,C,31,+","31.6",",,C,12,","29.8",",C,31,","30.2","C","30.2",",C","107.8",",,,C","18.45",",C","22.49",",,,C","14.42",",,,C","","","",""
"CA008204161","1999-08","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","88.1","C","23.9",",C","17",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","9.8",",C,12,","0",",,C,31,+","31.7",",,C,15,","28.6",",C,01,","64.5","C","34.3",",C","111.3",",,,C","18.00",",C","21.78",",,,C","14.21",",,,C","","","",""
"CA008204161","1999-09","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","118.5","C","30.4",",C","18",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","13",",C","0",",C","5.8",",C,28,","0",",,C,30,+","18.7",",,C,23,","28.4",",C,10,","125.3","C","60.8",",C","77.7",",,,C","17.32",",C","21.10",",,,C","13.54",",,,C","","","",""
"CA008204161","1999-10","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","118.5","C","0.0",",C","20",",C","12",",C","1",",C","1",",","0",",C","8",",C","0",",C","0",",C","0",",C","-2.5",",C,28,","40",",,C,22,","36.2",",,C,07,","18.6",",C,01,","502.9","C","377.6",",C","147.0",",,,C","6.15",",C","9.65",",,,C","2.65",",,,C","","","",""
"CA008204161","1999-11","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","118.5","C","0.0",",C","21",",C","9",",C","0",",C","12",",","0",",C","18",",C","4",",C","0",",C","0",",C","-8.8",",C,12,","220",",,C,19,+","9.6",",,C,08,","16.5",",C,03,","970.3","C","467.4",",C","62.6",",,,C","2.75",",C","6.41",",,,C","-0.90",",,,C","","","",""
"CA008204161","1999-12","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","118.5","C","0.0",",C","23",",C","17",",C","1",",C","22",",","0",",C","20",",C","12",",C","0",",C","0",",C","-13.6",",C,29,","220",",,C,29,+","31.8",",,C,11,","14.1",",C,07,","1558.3","C","588.0",",C","126.4",",,,C","-0.64",",C","2.09",",,,C","-3.36",",,,C","","","",""
"CA008204161","2000-01","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","23",",C","14",",C","0",",C","24","1,","1",",C","30",",C","17",",C","0",",C","0",",C","-18.7",",C,23,","690","1,,C,21,+","16.8",",,C,21,","12.9",",C,04,","2283.7","C","725.4",",C","132.2",",,,C","-5.07",",C","-0.40",",,,C","-9.73",",,,C","","","",""
"CA008204161","2000-02","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","26","3,","6",",C","27",",C","19",",C","0",",C","0",",C","-18.8",",C,18,","810","3,,C,22,","12.3",",,C,14,","14.9",",C,28,","3003.0","C","719.3",",C","56.5",",,,C","-6.47",",C","-1.98",",,,C","-10.96",",,,C","","","",""
"CA008204161","2000-03","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","30",",","0",",C","25",",C","8",",C","0",",C","0",",C","-13.4",",C,19,","330",",,C,19,+","16.7",",,C,17,","16.7",",C,29,","3574.8","C","571.8",",C","73.6",",,,C","-0.11",",C","3.95",",,,C","-4.18",",,,C","","","",""
"CA008204161","2000-04","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","21","3,C","10","3,C","0","3,C","","","","","","","","","","","","","","","","","16.6","3,,C,15,","","","","","","","77.2","3,,,C","","","","","","","","","",""
"CA008204161","2000-05","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","20",",C","12",",C","1",",C","0",",","0",",C","11",",C","0",",C","0",",C","0",",C","-5.1",",C,07,","0",",,C,31,+","31.2",",,C,18,","18.9",",C,31,","","","365.2",",C","116.9",",,,C","6.55",",C","10.99",",,,C","2.12",",,,C","","","",""
"CA008204161","2000-06","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","8.8",",C","14",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","0.8",",C,12,","0",",,C,30,+","17.2",",,C,06,","30.1",",C,17,","","","160.6",",C","66.8",",,,C","13.27",",C","18.24",",,,C","8.30",",,,C","","","",""
"CA008204161","2000-07","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","5.6",",C","16",",C","10",",C","0",",C","0",",","0",",C","0",",C","0",",C","16",",C","0",",C","6.6",",C,14,","0",",,C,31,+","24.5",",,C,04,","26.3",",C,03,","81.0","C","81.0",",C","100.9",",,,C","15.90",",C","20.39",",,,C","11.41",",,,C","","","",""
"CA008204161","2000-08","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","12.8",",C","16",",C","11",",C","1",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","8.9",",C,23,","0",",,C,31,+","34.0",",,C,08,","26.2",",C,27,+","140.5","C","59.5",",C","121.9",",,,C","16.83",",C","20.34",",,,C","13.31",",,,C","","","",""
"CA008204161","2000-09","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","2.2",",C","17",",C","9",",C","1",",C","0",",","0",",C","1",",C","0",",C","5",",C","0",",C","-0.1",",C,30,","0",",,C,30,+","25.6",",,C,24,","24.4",",C,21,","336.5","C","196.0",",C","78.6",",,,C","11.88",",C","15.50",",,,C","8.25",",,,C","","","",""
"CA008204161","2000-10","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","22",",C","9",",C","4",",C","0",",","0",",C","6",",C","0",",C","0",",C","0",",C","-3.4",",C,17,","0",",,C,31,+","94.2",",,C,19,","19.2",",C,02,","687.1","C","350.6",",C","272.4",",,,C","7.02",",C","10.70",",,,C","3.35",",,,C","","","",""
"CA008204161","2000-11","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","28",",C","18",",C","3",",C","12",",","","","","","","","","","","","","","440",",,C,24,","48.8",",,C,01,","","","","","","","272.5",",,,C","","","","","","","","","",""
"CA008204161","2000-12","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","25",",C","20",",C","0",",C","31",",","0",",C","31",",C","24",",C","0",",C","0",",C","-15.4",",C,10,","690",",,C,30,","25.3",",,C,27,","10.0",",C,17,","","","732.3",",C","240.2",",,,C","-5.29",",C","-2.62",",,,C","-7.96",",,,C","","","",""
"CA008204161","2001-01","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0",",C","23",",C","13",",C","1",",C","31",",","0",",C","31",",C","31",",C","0",",C","0",",C","-14.6",",C,19,","1510",",,C,18,","35.8",",,C,07,","-1.7",",C,24,","","","805.7",",C","135.3",",,,C","-7.66",",C","-5.45",",,,C","-9.87",",,,C","","","",""
"CA008204161","2001-02","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","27",",C","17",",C","1",",C","28",",","","","","","","","","","","","","","2190",",,C,25,","27.6",",,C,20,","","","","","","","184.7",",,,C","","","","","","","","","",""
"CA008204161","2001-03","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","17",",C","12",",C","0",",C","30","1,","","","","","","","","","","","","","2190","1,,C,27,+","18.5",",,C,23,+","","","","","","","102.3",",,,C","","","","","","","","","",""
"CA008204161","2001-07","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","14.2",",C","","","","","","","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","7.7",",C,28,","0",",,C,31,+","","","28.7",",C,24,","68.2","C","68.2",",C","","","16.59",",C","21.23",",,,C","11.95",",,,C","","","",""
"CA008204161","2001-09","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","14.1",",C","14",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","2.0",",C,28,","0",",,C,30,+","32.3",",,C,01,","30.0",",C,10,","","","136.5",",C","72.6",",,,C","14.25",",C","18.72",",,,C","9.78",",,,C","","","",""
"CA008204161","2001-10","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","16",",C","10",",C","0",",C","0",",","0",",C","3",",C","0",",C","1",",C","0",",C","-2.5",",C,31,","0",",,C,31,+","16.0",",,C,08,","23.0",",C,06,","","","293.4",",C","90.9",",,,C","8.87",",C","12.68",",,,C","5.06",",,,C","","","",""
"CA008204161","2001-11","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","23",",C","14",",C","2",",C","6",",","0",",C","21",",C","9",",C","0",",C","0",",C","-7.4",",C,29,","270",",,C,14,","61.0",",,C,07,","15.6",",C,03,","","","493.5",",C","202.2",",,,C","1.88",",C","5.15",",,,C","-1.38",",,,C","","","",""
"CA008204161","2001-12","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","24",",C","14",",C","1",",C","16",",","0",",C","29",",C","18",",C","0",",C","0",",C","-9.3",",C,13,","600",",,C,25,+","39.0",",,C,18,","13.5",",C,01,","","","651.1",",C","145.7",",,,C","-2.67",",C","-0.19",",,,C","-5.15",",,,C","","","",""
"CA008204161","2002-01","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","","","","","","","","","","","","","31",",C","0",",C","0",",C","","","","","","","-0.1",",C,10,+","","","","","","","","","-5.06",",,,C","","","","","",""
"CA008204161","2002-02","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","21","5,C","11","5,C","1","5,C","28",",","","","","","","","","","","","","","2150",",,C,08,","26.6","5,,C,11,","","","","","","","112.5","5,,,C","","","","","","","","","",""
"CA008204161","2002-03","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","20",",C","10",",C","0",",C","31",",","0",",C","30",",C","19",",C","0",",C","0",",C","-14.8",",C,09,","1790",",,C,01,","20.6",",,C,27,","10.6",",C,10,","","","716.1",",C","97.7",",,,C","-4.77",",C","-0.43",",,,C","-9.11",",,,C","","","",""
"CA008204161","2002-04","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","25",",C","16",",C","0",",C","30",",","0",",C","28",",C","10",",C","0",",C","0",",C","-8.8",",C,06,","1350",",,C,03,+","18.5",",,C,09,","9.7",",C,19,","","","564.6",",C","151.6",",,,C","-0.49",",C","2.50",",,,C","-3.48",",,,C","","","",""
"CA008204161","2002-05","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","21",",C","12",",C","0",",C","20",",","0",",C","11",",C","0",",C","4",",C","0",",C","-3.8",",C,01,","1030",",,C,01,","15.3",",,C,30,","23.9",",C,24,","","","355.0",",C","102.4",",,,C","6.88",",C","11.93",",,,C","1.84",",,,C","","","",""
"CA008204161","2002-06","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","1.1",",C","17",",C","10",",C","0",",C","0","2,","0",",C","0",",C","0",",C","5",",C","0",",C","0.4",",C,08,","10","2,,C,05,+","21.0",",,C,05,","25.2",",C,21,","","","223.3",",C","116.7",",,,C","10.93",",C","15.45",",,,C","6.41",",,,C","","","",""
"CA008204161","2002-07","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","19.1",",C","","","","","","","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","6.2",",C,25,","0",",,C,31,+","","","29.5",",C,23,","76.6","","76.6",",C","","","16.48",",C","21.32",",,,C","11.63",",,,C","","","",""
"CA008204161","2002-08","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA008204161","2002-09","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","3.9",",C","18",",C","13",",C","2",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","2.2",",C,30,","0",",,C,30,+","51.9",",,C,11,","25.5",",C,23,+","","","161.5",",C","216.9",",,,C","13.08",",C","17.44",",,,C","8.72",",,,C","","","",""
"CA008204161","2002-10","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","24",",C","18",",C","1",",C","5",",","0",",C","12",",C","2",",C","0",",C","0",",C","-2.1",",C,11,","210",",,C,31,","30.1",",,C,27,","20.5",",C,02,","","","431.4",",C","177.7",",,,C","4.42",",C","7.41",",,,C","1.43",",,,C","","","",""
"CA008204161","2003-06","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","17.5","3,C","","","","","","","0",",","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","0.4","2,C,05,","0",",,C,30,+","","","31.3","2,C,26,","","","119.8","2,C","","","14.32","3,C","20.03","2,,,C","8.61","2,,,C","","","",""
"CA008204161","2003-07","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","33.8",",C","19",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","6.7",",C,08,","0",",,C,31,+","19.8",",,C,23,","28.0",",C,22,","52.7","C","52.7",",C","99.8",",,,C","17.72",",C","21.48",",,,C","13.96",",,,C","","","",""
"CA008204161","2003-08","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","5.6",",C","14",",C","8",",C","2",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","6.9",",C,19,","0",",,C,31,+","58.6",",,C,06,","26.6",",C,22,","132.5","C","79.8",",C","161.9",",,,C","15.94",",C","19.41",",,,C","12.46",",,,C","","","",""
"CA008204161","2003-09","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","9.2",",C","10",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","4.9",",C,11,","0",",,C,30,+","24.0",",,C,04,","26.8",",C,16,","239.2","C","106.7",",C","75.3",",,,C","15.08",",C","19.23",",,,C","10.93",",,,C","","","",""
"CA008204161","2003-10","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","20",",C","15",",C","1",",C","1",",","0",",C","1",",C","0",",C","0",",C","0",",C","-1.6",",C,21,","30",",,C,25,","27.1",",,C,21,","20.4",",C,12,","535.5","C","296.3",",C","143.3",",,,C","8.78",",C","12.28",",,,C","5.27",",,,C","","","",""
"CA008204161","2003-11","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","22",",C","16",",C","1",",C","12",",","0",",C","20",",C","7",",C","0",",C","0",",C","-6.5",",C,09,","280",",,C,17,","27.8",",,C,21,","14.5",",C,01,","1032.9","C","497.4",",C","158.7",",,,C","1.75",",C","4.49",",,,C","-0.99",",,,C","","","",""
"CA008204161","2003-12","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","21",",C","15",",C","3",",C","30",",","0",",C","28",",C","17",",C","0",",C","0",",C","-10.4",",C,22,","590",",,C,06,","54.8",",,C,07,","11.2",",C,30,","1668.1","C","635.2",",C","216.3",",,,C","-2.16",",C","0.44",",,,C","-4.75",",,,C","","","",""
"CA008204161","2004-01","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","23","1,C","12","1,C","0","1,C","31",",","","","","","","","","","","","","","1410",",,C,30,","12.1","1,,C,16,","","","","","","","89.8","1,,,C","","","","","","","","","",""
"CA008204161","2004-02","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","18","3,C","11","3,C","1","3,C","29",",","","","","","","","","","","","","","2170",",,C,24,","58.6","3,,C,19,","","","","","","","145.7","3,,,C","","","","","","","","","",""
"CA008204161","2004-03","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","","","","","","","31",",","","","","","","","","","","","","","2130",",,C,11,+","","","","","","","","","","","","","","","","","","","",""
"CA008204161","2004-04","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","","","16","2,C","11","2,C","0","2,C","30",",","","","","","","","","","","","","","2180",",,C,04,","14.1","2,,C,15,","","","","","","","87.3","2,,,C","","","","","","","","","",""
"CA008204161","2004-05","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","12",",C","7",",C","1",",C","15",",","0",",C","7",",C","0",",C","1",",C","0",",C","-3.3",",C,08,","1080",",,C,01,","49.7",",,C,30,","23.1",",C,15,","","","372.2",",C","107.8",",,,C","6.33",",C","10.47",",,,C","2.18",",,,C","","","",""
"CA008204161","2004-06","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0","3,C","11",",C","8",",C","1",",C","0",",","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","1.7","2,C,04,+","0",",,C,30,+","33.6",",,C,26,","22.5","2,C,25,","","","207.8","2,C","103.6",",,,C","10.56","3,C","14.93","2,,,C","6.20","2,,,C","","","",""
"CA008204161","2004-07","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","28.4",",C","11",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","9.1",",C,12,","0",",,C,31,+","27.2",",,C,17,","27.2",",C,23,","41.5","C","41.5",",C","81.8",",,,C","17.91",",C","22.03",",,,C","13.79",",,,C","","","",""
"CA008204161","2004-08","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","29.6",",C","13",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","17",",C","0",",C","8.6",",C,23,","0",",,C,31,+","24.5",",,C,31,","27.1",",C,03,","80.2","C","38.7",",C","98.7",",,,C","18.04",",C","21.96",",,,C","14.13",",,,C","","","",""
"CA008204161","2004-09","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.4",",C","15",",C","11",",C","2",",C","0",",","0",",C","0",",C","0",",C","3",",C","0",",C","1.6",",C,22,","0",",,C,30,+","36.6",",,C,18,","24.4",",C,10,","284.5","C","204.3",",C","168.2",",,,C","11.54",",C","15.13",",,,C","7.94",",,,C","","","",""
"CA008204161","2004-10","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","18",",C","14",",C","1",",C","0",",","0",",C","2",",C","0",",C","0",",C","0",",C","-1.4",",C,30,","0",",,C,31,+","64.0",",,C,11,","19.9",",C,10,","598.9","C","314.4",",C","145.4",",,,C","8.19",",C","11.35",",,,C","5.03",",,,C","","","",""
"CA008204161","2004-12","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","","","0.0",",C","","","","","","","31",",","0",",C","30",",C","17",",C","0",",C","0",",C","-12.9",",C,06,","800",",,C,31,","","","10.1",",C,24,","","","678.4",",C","","","-3.55",",C","-0.38",",,,C","-6.72",",,,C","","","",""
"CA008204161","2005-01","46.8167","-60.6667","439.0","NORTH MOUNTAIN CS, NS CA","0.0","C","0.0","2,C","","","","","","","31",",","1","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-20.7","1,C,26,","1360",",,C,31,","","","14.2","1,C,14,","","","787.1","1,C","","","-8.90","2,C","-5.89","1,,,C","-11.90","1,,,C","","","",""
