"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LARP0007","2016-08","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","18",",N","13",",N","5",",N","49.5",",,N,16,","281.2",",,,N"
"US1LARP0007","2016-09","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","6",",N","5",",N","1",",N","28.4",",,N,12,","52.0",",,,N"
"US1LARP0007","2016-10","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","1",",N","1",",N","0",",N","7.6",",,N,21,","7.6",",,,N"
"US1LARP0007","2016-11","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","7",",N","4",",N","1",",N","28.7",",,N,29,","72.1",",,,N"
"US1LARP0007","2016-12","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","13",",N","7",",N","4",",N","105.2",",,N,04,","249.9",",,,N"
"US1LARP0007","2017-01","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","14",",N","9",",N","2",",N","53.8",",,N,19,","153.0",",,,N"
"US1LARP0007","2017-02","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","6",",N","2",",N","1",",N","51.3",",,N,21,","62.2",",,,N"
"US1LARP0007","2017-03","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","11",",N","6",",N","2",",N","30.5",",,N,25,","84.3",",,,N"
"US1LARP0007","2017-04","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","8",",N","4",",N","2",",N","200.9",",,N,03,","321.2",",,,N"
"US1LARP0007","2017-05","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","7",",N","7",",N","2",",N","84.1",",,N,04,","167.2",",,,N"
"US1LARP0007","2017-06","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","17",",N","13",",N","2",",N","31.2",",,N,23,","161.7",",,,N"
"US1LARP0007","2017-07","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","9",",N","3",",N","0",",N","4.8",",,N,30,","16.5",",,,N"
"US1LARP0007","2017-08","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","18",",N","14",",N","4",",N","73.9",",,N,31,","373.9",",,,N"
"US1LARP0007","2017-09","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","2",",N","1",",N","0",",N","12.4",",,N,01,","13.2",",,,N"
"US1LARP0007","2017-10","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","3",",N","2",",N","0",",N","10.2",",,N,23,","15.3",",,,N"
"US1LARP0007","2017-11","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","5",",N","4",",N","1",",N","27.9",",,N,02,","47.8",",,,N"
"US1LARP0007","2017-12","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","8",",N","0",",N","17.3",",,N,17,","84.6",",,,N"
"US1LARP0007","2018-01","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","5",",N","2",",N","36.6",",,N,08,","130.1",",,,N"
"US1LARP0007","2018-02","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","15",",N","9",",N","4",",N","80.8",",,N,26,","287.7",",,,N"
"US1LARP0007","2018-03","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","8",",N","5",",N","2",",N","152.7",",,N,29,","243.0",",,,N"
"US1LARP0007","2018-04","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","8",",N","6",",N","2",",N","40.6",",,N,07,","124.7",",,,N"
"US1LARP0007","2018-05","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","6",",N","4",",N","1",",N","45.5",",,N,26,","60.3",",,,N"
"US1LARP0007","2018-06","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","9",",N","5",",N","0",",N","20.6",",,N,12,+","54.1",",,,N"
"US1LARP0007","2018-07","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","6",",N","1",",N","33.0",",,N,12,","79.5",",,,N"
"US1LARP0007","2018-08","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","6",",N","0",",N","17.3",",,N,06,","49.4",",,,N"
"US1LARP0007","2018-09","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","14",",N","9",",N","0",",N","24.9",",,N,04,","74.5",",,,N"
"US1LARP0007","2018-10","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","11",",N","4",",N","2",",N","46.0",",,N,10,","95.9",",,,N"
"US1LARP0007","2018-11","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","13",",N","10",",N","2",",N","39.4",",,N,12,+","136.6",",,,N"
"US1LARP0007","2018-12","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","9",",N","3",",N","62.7",",,N,08,","205.4",",,,N"
"US1LARP0007","2019-01","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","10",",N","4",",N","47.8",",,N,03,","189.7",",,,N"
"US1LARP0007","2019-02","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","16",",N","9",",N","0",",N","21.1",",,N,23,","89.6",",,,N"
"US1LARP0007","2019-03","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","4",",N","0",",N","7.9",",,N,01,","28.8",",,,N"
"US1LARP0007","2019-04","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","8",",N","3",",N","112.5",",,N,08,","254.1",",,,N"
"US1LARP0007","2019-05","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","11",",N","7",",N","2",",N","85.6",",,N,19,","227.3",",,,N"
"US1LARP0007","2019-06","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","7",",N","1",",N","41.7",",,N,06,","116.0",",,,N"
"US1LARP0007","2019-07","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","16",",N","11",",N","2",",N","155.4",",,N,31,","320.3",",,,N"
"US1LARP0007","2019-08","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","7",",N","3",",N","0",",N","18.5",",,N,29,","40.1",",,,N"
"US1LARP0007","2019-09","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","5",",N","3",",N","0",",N","11.4",",,N,18,","30.8",",,,N"
"US1LARP0007","2019-10","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","9",",N","3",",N","31.5",",,N,22,","129.4",",,,N"
"US1LARP0007","2019-11","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","5",",N","4",",N","1",",N","45.5",",,N,23,","62.6",",,,N"
"US1LARP0007","2019-12","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","6",",N","1",",N","58.7",",,N,17,","100.0",",,,N"
"US1LARP0007","2020-01","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","15",",N","11",",N","4",",N","54.4",",,N,11,","235.2",",,,N"
"US1LARP0007","2020-02","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","14",",N","9",",N","1",",N","33.0",",,N,13,","115.7",",,,N"
"US1LARP0007","2020-03","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","11",",N","6",",N","2",",N","43.7",",,N,21,","117.2",",,,N"
"US1LARP0007","2020-04","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","7",",N","6",",N","3",",N","67.6",",,N,23,","156.8",",,,N"
"US1LARP0007","2020-05","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","8",",N","7",",N","2",",N","60.2",",,N,09,","154.2",",,,N"
"US1LARP0007","2020-06","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","6",",N","1",",N","28.4",",,N,10,","74.1",",,,N"
"US1LARP0007","2020-07","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","13",",N","8",",N","1",",N","28.2",",,N,26,","124.9",",,,N"
"US1LARP0007","2020-08","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","7",",N","5",",N","1",",N","143.8",",,N,27,","180.2",",,,N"
"US1LARP0007","2020-09","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","11",",N","7",",N","1",",N","97.8",",,N,24,","157.4",",,,N"
"US1LARP0007","2020-10","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","8",",N","5",",N","2",",N","208.3",",,N,10,","370.0",",,,N"
"US1LARP0007","2020-11","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","6",",N","5",",N","2",",N","49.0",",,N,28,","126.8",",,,N"
"US1LARP0007","2020-12","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","8",",N","3",",N","54.6",",,N,14,","168.2",",,,N"
"US1LARP0007","2021-01","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","9",",N","5",",N","2",",N","78.5",",,N,22,","144.2",",,,N"
"US1LARP0007","2021-02","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","4",",N","2",",N","66.3",",,N,18,","130.4",",,,N"
"US1LARP0007","2021-03","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","14",",N","9",",N","1",",N","27.4",",,N,02,","83.1",",,,N"
"US1LARP0007","2021-04","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","10",",N","9",",N","5",",N","99.1",",,N,24,","316.0",",,,N"
"US1LARP0007","2021-05","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","17",",N","12",",N","3",",N","73.9",",,N,10,","277.2",",,,N"
"US1LARP0007","2021-06","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","12",",N","9",",N","1",",N","109.0",",,N,02,","184.2",",,,N"
"US1LARP0007","2021-07","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","16",",N","10",",N","2",",N","40.1",",,N,12,","167.2",",,,N"
"US1LARP0007","2021-08","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","9",",N","6",",N","0",",N","11.9",",,N,27,","42.2",",,,N"
"US1LARP0007","2021-09","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","11",",N","8",",N","2",",N","104.4",",,N,06,","248.5",",,,N"
"US1LARP0007","2021-10","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","6",",N","5",",N","0",",N","16.3",",,N,28,","46.1",",,,N"
"US1LARP0007","2021-11","31.262413","-92.494619","24.4","ALEXANDRIA 2.8 SW, LA US","7",",N","5",",N","0",",N","12.4",",,N,11,","38.3",",,,N"
