"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIGN0027","2017-05","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","12","1,N","5","1,N","0","1,N","20.8","1,,N,21,","61.1","1,,,N"
"US1MIGN0027","2017-06","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","13","4,N","7","4,N","1","4,N","39.1","4,,N,18,","100.5","1,a,,N"
"US1MIGN0027","2017-07","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","","","","","","","","","44.7","5,a,,N"
"US1MIGN0027","2017-08","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","11","5,N","6","5,N","0","5,N","6.9","5,,N,07,","36.6",",a,,N"
"US1MIGN0027","2017-09","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","8","3,N","2","3,N","0","3,N","7.6","3,,N,18,","19.2",",a,,N"
"US1MIGN0027","2017-10","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","","","","","","","","","120.4","4,a,,N"
"US1MIGN0027","2017-11","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","","","","","","","","","56.5","5,a,,N"
"US1MIGN0027","2018-05","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","","","","","","","","","68.9","1,a,,N"
"US1MIGN0027","2018-06","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","","","","","","","","","78.8",",a,,N"
"US1MIGN0027","2018-09","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","15",",N","6",",N","1",",N","33.5",",,N,02,","67.2",",,,N"
"US1MIGN0027","2019-05","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","17","2,N","7","2,N","1","2,N","69.6","2,,N,25,","135.8","2,,,N"
"US1MIGN0027","2019-06","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","","","","","","","","","188.8","3,a,,N"
"US1MIGN0027","2020-07","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","9",",N","7",",N","3",",N","32.0",",,N,11,","124.2",",,,N"
"US1MIGN0027","2020-08","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","7","3,N","4","3,N","1","3,N","29.5","3,,N,27,","78.3",",a,,N"
"US1MIGN0027","2020-09","43.195918","-83.777093","206.3","CLIO 2.4 WNW, MI US","12",",N","7",",N","0",",N","14.0",",,N,13,+","78.1",",,,N"
