"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008103201","2013-09","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","","","10.8",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.7",",C,17,","","","0",",,C,30,+","35.6",",,C,03,","25.9",",C,22,","163.4","C","133.4",",C","127.8",",,,C","0",",,,C","14.25",",C","19.64",",,,C","8.85",",,,C","","","",""
"CA008103201","2013-10","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","","","0.0","2,C","10","2,C","8","2,C","0","2,C","","","0","2,C","0","2,C","8","2,C","0","2,C","1","2,C","0","2,C","-6.8","2,C,30,","","","0","2,,C,31,+","10.0","2,,C,16,","23.7","2,C,02,","462.3","C","298.9","2,C","42.4","2,,,C","0","2,,,C","8.03","2,C","13.96","2,,,C","2.09","2,,,C","","","",""
"CA008103201","2013-11","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","","","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-12.6",",C,30,","","","18",",,C,26,","13.6",",,C,18,","19.5",",C,01,","972.9","C","510.6",",C","50.8",",,,C","34",",,,C","1.31",",C","6.24",",,,C","-3.61",",,,C","","","",""
"CA008103201","2013-12","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","","","0.0",",C","21",",C","14",",C","4",",C","23","2,C","12",",C","8",",C","29",",C","24",",C","0",",C","0",",C","-22.4",",C,14,","880","2,,C,31,+","282",",,C,18,","32.0",",,C,22,","8.1",",C,06,","1770.4","C","797.5",",C","211.8",",,,C","1447",",,,C","-7.39",",C","-3.17",",,,C","-11.62",",,,C","","","",""
"CA008103201","2014-01","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","1,C","16",",C","10",",C","1",",C","31",",C","3",",C","8","1,C","27","1,C","14","1,C","0","1,C","0","1,C","-28.1","1,C,02,","870",",,C,01,","153",",,C,22,","30.8",",,C,14,","11.2","1,C,12,","2538.2","C","767.8","1,C","107.6",",,,C","328",",,,C","-7.26","1,C","-2.12","1,,,C","-12.40","1,,,C","","","",""
"CA008103201","2014-02","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","1,C","13",",C","8",",C","2",",C","28",",C","9",",C","2","1,C","26","1,C","18","1,C","0","1,C","0","1,C","-20.8","1,C,11,","570",",,C,20,","348",",,C,16,","33.6",",,C,16,","7.7","1,C,22,","3223.1","C","684.9","1,C","122.3",",,,C","927",",,,C","-7.03","1,C","-2.73","1,,,C","-11.33","1,,,C","","","",""
"CA008103201","2014-03","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","1,C","12",",C","9",",C","3",",C","31",",C","7",",C","6","1,C","30","1,C","16","1,C","0","1,C","0","1,C","-23.7","1,C,04,","690",",,C,27,","410",",,C,26,","46.4",",,C,30,","6.8","1,C,15,","3968.2","C","745.1","1,C","176.6",",,,C","1226",",,,C","-6.51","1,C","-0.76","1,,,C","-12.25","1,,,C","","","",""
"CA008103201","2014-04","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","16","1,C","2",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-7.1",",C,17,","800","1,,C,03,+","65",",,C,24,","39.4",",,C,24,","19.9",",C,15,","4406.7","C","438.5",",C","112.2",",,,C","144",",,,C","3.72",",C","8.31",",,,C","-0.87",",,,C","","","",""
"CA008103201","2014-05","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.5","C","0.5",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","6",",C","0",",C","-2.9",",C,26,","","","0",",,C,31,+","14.6",",,C,01,","26.5",",C,16,","4684.6","C","277.9",",C","47.2",",,,C","0",",,,C","9.38",",C","15.75",",,,C","3.02",",,,C","","","",""
"CA008103201","2014-06","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","9.1","C","8.6",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.9",",C,01,","","","0",",,C,30,+","47.2",",,C,14,","31.0",",C,30,","4773.1","C","88.5",",C","153.0",",,,C","0",",,,C","15.67",",C","21.89",",,,C","9.45",",,,C","","","",""
"CA008103201","2014-07","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","97.6","C","88.5",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","11.3",",C,06,+","","","0",",,C,31,+","30.2",",,C,05,","31.3",",C,01,","4.0","C","4.0",",C","112.6",",,,C","0",",,,C","21.06",",C","26.85",",,,C","15.27",",,,C","","","",""
"CA008103201","2014-08","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","123.1","C","25.5",",C","13","1,C","10","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.3",",C,30,","","","0",",,C,31,+","27.6","1,,C,08,","29.2",",C,26,","37.4","C","33.4",",C","84.0","1,,,C","0",",,,C","18.08",",C","23.71",",,,C","12.45",",,,C","","","",""
"CA008103201","2014-09","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","137.4","C","14.3",",C","9","1,C","7","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0",",C","12",",C","0",",C","0.4",",C,19,","","","0","1,,C,30,+","28.6","1,,C,22,","28.9",",C,06,","169.2","C","131.8",",C","65.3","1,,,C","0","1,,,C","14.42",",C","20.69",",,,C","8.15",",,,C","","","",""
"CA008103201","2014-10","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","137.4","C","0.0",",C","16","1,C","8","1,C","1","1,C","","","0","1,C","0",",C","1",",C","0",",C","2",",C","0",",C","-1.1",",C,21,","","","0","1,,C,31,+","30.8","1,,C,24,","23.7",",C,15,","438.2","C","269.0",",C","117.0","1,,,C","0","1,,,C","9.65",",C","14.35",",,,C","4.96",",,,C","","","",""
"CA008103201","2014-11","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","137.4","C","0.0",",C","12","2,C","7","2,C","1","2,C","","","4",",C","0",",C","23",",C","4",",C","0",",C","0",",C","-14.6",",C,29,","","","188",",,C,26,","50.6","2,,C,02,","18.0",",C,25,","953.1","C","514.9",",C","146.8","2,,,C","558",",,,C","1.17",",C","5.75",",,,C","-3.41",",,,C","","","",""
"CA008103201","2014-12","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","137.4","C","0.0",",C","13",",C","12",",C","1",",C","","","1",",C","2",",C","26",",C","11",",C","0",",C","0",",C","-19.4",",C,31,","","","35",",,C,19,","122.2",",,C,10,","15.6",",C,25,","1587.6","C","634.5",",C","256.8",",,,C","109",",,,C","-2.13",",C","1.77",",,,C","-6.04",",,,C","","","",""
"CA008103201","2015-01","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","12",",C","9",",C","2",",C","28",",C","8",",C","13",",C","30",",C","23",",C","0",",C","0",",C","-23.9",",C,14,","550",",,C,31,","392",",,C,27,","36.4",",,C,27,","8.2",",C,19,","2471.3","C","883.7",",C","167.1",",,,C","1530",",,,C","-10.17",",C","-4.65",",,,C","-15.70",",,,C","","","",""
"CA008103201","2015-02","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","28",",C","9",",C","19",",C","28",",C","26",",C","0",",C","0",",C","-25.3",",C,24,","1500",",,C,26,","542",",,C,15,","48.8",",,C,15,","0.6",",C,22,","3365.2","C","893.9",",C","149.7",",,,C","1686",",,,C","-13.59",",C","-8.20",",,,C","-18.98",",,,C","","","",""
"CA008103201","2015-03","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","31",",C","7",",C","3",",C","31",",C","18",",C","0",",C","0",",C","-21.7",",C,06,","1400",",,C,19,+","442",",,C,15,","44.4",",,C,15,","8.8",",C,11,","4108.8","C","743.6",",C","93.7",",,,C","982",",,,C","-5.65",",C","-0.01",",,,C","-11.30",",,,C","","","",""
"CA008103201","2015-04","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","21",",C","3",",C","0",",C","21",",C","1",",C","0",",C","0",",C","-13.9",",C,06,","670",",,C,01,","108",",,C,28,","23.2",",,C,28,","16.7",",C,13,","4613.0","C","504.2",",C","107.7",",,,C","201",",,,C","1.53",",C","6.13",",,,C","-3.08",",,,C","1",",C","74.0",",C"
"CA008103201","2015-05","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","5.1","C","5.1",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","-1.0",",C,07,","","","0",",T,C,08,","14.8",",,C,26,","30.2",",C,27,","4818.5","C","205.5",",C","56.7",",,,C","0",",T,,C","11.87",",C","19.14",",,,C","4.59",",,,C","34",",C","76.0",",C"
"CA008103201","2015-06","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","8.6","C","3.5","2,C","15","2,C","10","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","2.3","2,C,04,","","","0","2,,C,30,+","41.6","2,,C,21,","26.6","2,C,13,","4937.6","C","119.1","2,C","136.8","2,,,C","0","2,,,C","14.21","2,C","20.13","2,,,C","8.28","2,,,C","21","2,C","59.0","2,C"
"CA008103201","2015-07","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","36.5","C","27.9",",C","14","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","8.5",",C,17,","","","0",",,C,31,+","22.6","1,,C,19,","29.4",",C,31,","21.6","C","21.6",",C","81.0","1,,,C","0",",,,C","18.54",",C","24.35",",,,C","12.72",",,,C","29",",C","57.0",",C"
"CA008103201","2015-08","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","124.1","C","87.6",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","10.7",",C,11,","","","0",",,C,31,+","12.6",",,C,12,","33.2",",C,18,","22.9","C","1.3",",C","38.0",",,,C","0",",,,C","21.11",",C","26.95",",,,C","15.28",",,,C","15",",C","65.0",",C"
"CA008103201","2015-09","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","148.4","C","24.3",",C","7","1,C","3","1,C","2","1,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1.3",",C,27,","","","0",",,C,30,+","90.6","1,,C,30,","32.0",",C,07,","97.6","C","74.7",",C","139.6","1,,,C","0",",,,C","16.65",",C","23.26",",,,C","10.04",",,,C","21",",C","65.0",",C"
"CA008103201","2015-10","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","148.4","C","0.0",",C","17","1,C","10","1,C","0","1,C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-6.2",",C,27,","","","3",",,C,18,","18.0","1,,C,29,","19.6",",C,12,","452.8","C","355.2",",C","79.4","1,,,C","3",",,,C","6.88",",C","12.21",",,,C","1.55",",,,C","27",",C","82.0",",C"
"CA008103201","2015-11","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","148.4","C","0.0",",C","14","1,C","8","1,C","1","1,C","","","0","1,C","0",",C","19",",C","4",",C","0",",C","0",",C","-10.6",",C,30,","","","16","1,,C,23,","71.4","1,,C,23,","16.3",",C,06,","913.2","C","460.4",",C","124.7","1,,,C","40","1,,,C","2.99",",C","7.15",",,,C","-1.17",",,,C","26","1,C","74.0","1,C"
"CA008103201","2015-12","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","148.4","C","0.0",",C","17",",C","13",",C","1",",C","22","2,C","8",",C","0",",C","23",",C","7",",C","0",",C","0",",C","-16.7",",C,28,","330","2,,C,30,","218",",,C,27,","33.6",",,C,15,","10.6",",C,11,","1492.3","C","579.1",",C","167.5",",,,C","964",",,,C","-0.35",",C","2.56",",,,C","-3.25",",,,C","3",",C","70.0",",C"
"CA008103201","2016-01","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","25","2,C","4",",C","1",",C","31",",C","22",",C","0",",C","0",",C","-20.9",",C,05,","340","2,,C,06,+","246",",,C,13,","28.8",",,C,13,","9.0",",C,11,","2248.1","C","755.8",",C","82.4",",,,C","536",",,,C","-6.05",",C","-2.01",",,,C","-10.09",",,,C","3",",C","96.0",",C"
"CA008103201","2016-02","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","14",",C","5",",C","3",",C","27",",C","12",",C","0",",C","0",",C","-21.5",",C,15,","500",",,C,12,","378",",,C,05,","34.2",",,C,05,","13.9",",C,25,","2906.0","C","657.9",",C","102.3",",,,C","796",",,,C","-4.35",",C","1.26",",,,C","-9.97",",,,C","16",",C","83.0",",C"
"CA008103201","2016-03","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","14","1,C","10","1,C","1","1,C","17","2,C","5","1,C","0",",C","30",",C","12",",C","0",",C","0",",C","-16.1",",C,04,","320","2,,C,22,","226","1,,C,21,","26.2","1,,C,21,","10.7",",C,31,","3563.4","C","657.4",",C","95.6","1,,,C","474","1,,,C","-2.87",",C","1.89",",,,C","-7.63",",,,C","15",",C","76.0",",C"
"CA008103201","2016-04","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","23",",C","2",",C","1",",C","0",",C","-11.5",",C,06,+","","","12",",,C,28,","13.6",",,C,08,","21.7",",C,21,","4016.6","C","453.2",",C","50.6",",,,C","24",",,,C","3.23",",C","9.49",",,,C","-3.04",",,,C","28",",C","82.0",",C"
"CA008103201","2016-05","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","3.0","C","3.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","-4.0",",C,01,","","","0",",,C,31,+","17.2",",,C,05,","29.5",",C,31,","4256.2","C","239.6",",C","75.0",",,,C","0",",,,C","10.70",",C","16.73",",,,C","4.67",",,,C","28",",C","69.0",",C"
"CA008103201","2016-06","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","19.5","C","16.5",",C","14","2,C","8","2,C","0","2,C","","","0","1,C","0",",C","0",",C","0",",C","16",",C","0",",C","0.7",",C,01,","","","0","1,,C,30,+","15.2","2,,C,29,","29.8",",C,27,","4365.2","C","109.0",",C","84.6","2,,,C","0","1,,,C","15.25",",C","21.05",",,,C","9.44",",,,C","21","1,C","65.0","1,C"
"CA008103201","2016-07","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","80.3","C","60.8",",C","16","1,C","3","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","9.4",",C,07,","","","0",",,C,31,+","26.8","1,,C,07,","30.5",",C,28,","29.0","C","29.0",",C","52.4","1,,,C","0",",,,C","19.36",",C","25.26",",,,C","13.45",",,,C","21",",C","76.0",",C"
"CA008103201","2016-08","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","121.6","C","41.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","8.9",",C,28,","","","0",",,C,31,+","35.4",",,C,17,","30.2",",C,10,","47.1","C","18.1",",C","95.6",",,,C","0",",,,C","19.08",",C","24.96",",,,C","13.21",",,,C","20",",C","78.0",",C"
"CA008103201","2016-09","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","138.0","C","16.4",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0.3",",C,30,","","","0",",,C,30,+","34.6",",,C,01,","29.1",",C,06,","165.2","C","118.1",",C","72.0",",,,C","0",",,,C","14.94",",C","20.73",",,,C","9.15",",,,C","21",",C","69.0",",C"
"CA008103201","2016-10","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","138.0","C","0.0",",C","14",",C","8",",C","1",",C","","","0","1,C","0",",C","5",",C","0",",C","3",",C","0",",C","-2.8",",C,28,","","","2","1,,C,25,","32.0",",,C,10,","24.4",",C,07,","454.0","C","288.8",",C","99.8",",,,C","2","1,,,C","9.02",",C","14.48",",,,C","3.55",",,,C","0","1,C","80.0","1,C"
"CA008103201","2016-11","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","138.0","C","0.0",",C","19",",C","8",",C","0",",C","","","","","0",",C","19",",C","0",",C","0",",C","0",",C","-4.6",",C,29,","","","","","20.0",",,C,30,","13.7",",C,14,","889.8","C","435.8",",C","66.2",",,,C","","","3.81",",C","7.15",",,,C","0.46",",,,C","34",",C","56.0",",C"
"CA008103201","2016-12","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","138.0","C","0.0","1,C","21","1,C","11","1,C","0","1,C","31",",C","9","1,C","5",",C","31",",C","17","1,C","0","1,C","0","1,C","-22.1",",C,17,","350",",,C,16,","204","1,,C,03,","22.0","1,,C,12,","10.6","1,C,18,","1591.5","C","701.7","1,C","118.1","1,,,C","852","1,,,C","-5.10","1,C","-0.75","1,,,C","-9.45",",,,C","18","1,C","89.0","1,C"
"CA008103201","2017-01","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","1,C","16",",C","9",",C","1",",C","17",",C","5",",C","3","1,C","29","1,C","20",",C","0",",C","0",",C","-23.2","1,C,10,","300",",,C,11,","134",",,C,07,","36.0",",,C,24,","8.5",",C,12,","2300.4","C","708.9",",C","112.5",",,,C","489",",,,C","-5.35","1,C","-1.22",",,,C","-9.49","1,,,C","26",",C","82.0",",C"
"CA008103201","2017-02","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","4,C","15","2,C","9","2,C","2","2,C","24","4,C","7","3,C","5","4,C","23","4,C","18","2,C","0","2,C","0","2,C","-22.6","4,C,12,","1070","4,,C,17,","374","3,,C,13,","35.2","2,,C,13,","11.5","2,C,24,","2897.2","C","596.8","2,C","136.9","2,,,C","1240","3,,,C","-6.40","4,C","-1.57","2,,,C","-11.24","4,,,C","36","3,C","107.0","3,C"
"CA008103201","2017-03","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","3,C","11","3,C","6","3,C","0","3,C","28","3,C","5","3,C","2","3,C","28","3,C","14","3,C","0","3,C","0","3,C","-20.1","3,C,11,","220","3,,C,28,","168","3,,C,14,","19.0","3,,C,14,","8.4","3,C,08,","3540.1","C","642.9","3,C","58.4","3,,,C","515","3,,,C","-4.63","3,C","-0.10","3,,,C","-9.16","3,,,C","5","3,C","78.0","3,C"
"CA008103201","2017-04","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","0.0","C","0.0","1,C","12","1,C","3","1,C","0","1,C","","","1","1,C","0",",C","18",",C","0","1,C","2","1,C","0","1,C","-7.7",",C,19,+","","","30","1,,C,22,","21.6","1,,C,16,","21.8","1,C,27,","3931.0","C","390.9","1,C","48.6","1,,,C","68","1,,,C","4.87","1,C","10.54","1,,,C","-0.80",",,,C","34","1,C","59.0","1,C"
"CA008103201","2017-05","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","1.9","C","1.9","1,C","21",",C","13",",C","1",",C","","","0",",C","0","1,C","1","1,C","0",",C","4",",C","0",",C","-0.4","1,C,13,","","","0",",,C,31,+","35.8",",,C,26,","30.5",",C,18,","4161.1","C","230.1",",C","163.5",",,,C","0",",,,C","10.60","1,C","16.14",",,,C","5.06","1,,,C","14",",C","69.0",",C"
"CA008103201","2017-06","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","22.9","C","21.0","1,C","11",",C","4",",C","1",",C","","","0",",C","0","1,C","1","1,C","0",",C","19",",C","0",",C","0.0","1,C,06,","","","0",",,C,30,+","36.6",",,C,09,","30.8",",C,11,","4243.8","C","82.7",",C","77.8",",,,C","0",",,,C","16.12","1,C","22.35",",,,C","9.89","1,,,C","35",",C","102.0",",C"
"CA008103201","2017-07","46.1167","-64.6833","71.0","MONCTON INTERNATIONAL A, NB CA","71.4","C","48.5",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.9",",C,23,","","","0",",,C,31,+","8.2",",,C,21,","30.5",",C,31,","23.1","C","23.1",",C","30.0",",,,C","0",",,,C","19.15",",C","26.02",",,,C","12.28",",,,C","19",",C","63.0",",C"
