"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440440","1896-09","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","","","78.2",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","2.8",",6,24,","","","","","59.7",",,6,29,","33.9",",6,19,+","","","27.0",",6","162.7",",,,6","","","20.04",",6","26.18",",,,6","13.91",",,,6"
"USC00440440","1896-10","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","","","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","-1.1",",6,19,","","","","","","","24.4",",6,29,","","","203.1",",6","","","","","11.78",",6","17.38",",,,6","6.19",",,,6"
"USC00440440","1896-12","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","","","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","4",",6","0",",6","0",",6","-11.7",",6,25,","","","0",",T,6,22,+","1.3",",,6,15,","17.2",",6,13,","","","507.0",",6","1.6",",,,6","0",",T,,6","1.98",",6","7.56",",,,6","-3.61",",,,6"
"USC00440440","1897-01","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","1,6","28","1,6","10","1,6","0","1,6","0","1,6","-17.2","1,6,30,","","","140",",,6,27,","","","17.8","1,6,04,","","","568.4","1,6","","","186",",,,6","-1.07","2,6","4.07","1,,,6","-6.21","1,,,6"
"USC00440440","1897-02","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","0.0","6","0.0",",6","15",",6","10",",6","2",",6","","","3",",6","0",",6","24",",6","1",",6","0",",6","0",",6","-13.3",",6,01,","","","51",",,6,20,","44.5",",,6,06,","16.1",",6,17,","","","446.3",",6","141.3",",,,6","127",",,,6","2.39",",6","7.17",",,,6","-2.38",",,,6"
"USC00440440","1897-03","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","0.0","6","0.0","2,6","","","","","","","","","2",",6","0","1,6","11","1,6","0","1,6","5","1,6","0","1,6","-6.1","1,6,01,","","","25",",,6,27,+","","","26.7","1,6,22,","","","298.4","1,6","","","50",",,,6","8.09","2,6","14.40","1,,,6","1.78","1,,,6"
"USC00440440","1897-04","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","7.0","6","7.0",",6","","","","","","","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","-1.7",",6,21,","","","0",",,6,30,+","","","31.1",",6,25,","","","200.3",",6","","","0",",,,6","11.89",",6","18.74",",,,6","5.03",",,,6"
"USC00440440","1897-05","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","32.0","6","25.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","4.4",",6,04,","","","","","","","29.4",",6,20,","","","73.4",",6","","","","","16.77",",6","22.68",",,,6","10.86",",,,6"
"USC00440440","1897-06","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","131.9","6","99.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","7.2",",6,02,","","","","","","","34.4",",6,16,","","","8.7",",6","","","","","21.37",",6","27.10",",,,6","15.65",",,,6"
"USC00440440","1897-07","38.15","-77.266667","167.6","BARBOURSVILLE, VA US","320.8","6","188.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","14.4",",6,15,","","","","","","","32.2",",6,31,+","0.0","6","0.0",",6","","","","","24.43",",6","29.71",",,,6","19.14",",,,6"
