"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139216","1945-01","60.0","15.8","100.0","FAGERSTA, SW","13",",E","12",",E","0",",E","","","","","19.0",",,E,18,","80.4",",,,E"
"SWE00139216","1945-02","60.0","15.8","100.0","FAGERSTA, SW","10",",E","5",",E","0",",E","","","","","8.5",",,E,07,","37.5",",,,E"
"SWE00139216","1945-03","60.0","15.8","100.0","FAGERSTA, SW","3",",E","1",",E","0",",E","","","","","11.0",",,E,20,","13.7",",,,E"
"SWE00139216","1945-04","60.0","15.8","100.0","FAGERSTA, SW","7",",E","4",",E","0",",E","","","","","6.1",",,E,29,","21.5",",,,E"
"SWE00139216","1945-05","60.0","15.8","100.0","FAGERSTA, SW","8",",E","8",",E","0",",E","","","","","21.5",",,E,04,","77.6",",,,E"
"SWE00139216","1945-06","60.0","15.8","100.0","FAGERSTA, SW","12",",E","11",",E","0",",E","","","","","20.5",",,E,04,","81.6",",,,E"
"SWE00139216","1945-07","60.0","15.8","100.0","FAGERSTA, SW","11",",E","8",",E","0",",E","","","","","21.0",",,E,02,","112.0",",,,E"
"SWE00139216","1945-08","60.0","15.8","100.0","FAGERSTA, SW","12",",E","9",",E","1",",E","","","","","26.5",",,E,18,","75.4",",,,E"
"SWE00139216","1945-09","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","20.0",",,E,22,","35.2",",,,E"
"SWE00139216","1945-10","60.0","15.8","100.0","FAGERSTA, SW","6",",E","5",",E","0",",E","","","","","16.5",",,E,26,","41.5",",,,E"
"SWE00139216","1945-11","60.0","15.8","100.0","FAGERSTA, SW","6",",E","5",",E","0",",E","","","","","21.0",",,E,08,","43.3",",,,E"
"SWE00139216","1945-12","60.0","15.8","100.0","FAGERSTA, SW","9",",E","6",",E","0",",E","","","","","6.4",",,E,26,","34.5",",,,E"
"SWE00139216","1946-01","60.0","15.8","100.0","FAGERSTA, SW","6",",E","3",",E","0",",E","","","","","10.2",",,E,10,","20.0",",,,E"
"SWE00139216","1946-02","60.0","15.8","100.0","FAGERSTA, SW","10",",E","7",",E","0",",E","","","","","18.8",",,E,07,","49.9",",,,E"
"SWE00139216","1946-03","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","6.0",",,E,07,","11.5",",,,E"
"SWE00139216","1946-04","60.0","15.8","100.0","FAGERSTA, SW","8",",E","6",",E","0",",E","","","","","14.5",",,E,30,","52.1",",,,E"
"SWE00139216","1946-05","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","7.0",",,E,12,","13.0",",,,E"
"SWE00139216","1946-06","60.0","15.8","100.0","FAGERSTA, SW","13",",E","11",",E","1",",E","","","","","31.5",",,E,09,","115.6",",,,E"
"SWE00139216","1946-07","60.0","15.8","100.0","FAGERSTA, SW","5",",E","3",",E","0",",E","","","","","5.5",",,E,25,","18.8",",,,E"
"SWE00139216","1946-08","60.0","15.8","100.0","FAGERSTA, SW","11",",E","11",",E","1",",E","","","","","26.8",",,E,30,","109.3",",,,E"
"SWE00139216","1946-09","60.0","15.8","100.0","FAGERSTA, SW","13",",E","12",",E","0",",E","","","","","20.0",",,E,19,","84.4",",,,E"
"SWE00139216","1946-10","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","6.5",",,E,04,","13.3",",,,E"
"SWE00139216","1946-11","60.0","15.8","100.0","FAGERSTA, SW","11",",E","9",",E","0",",E","","","","","21.0",",,E,06,","77.0",",,,E"
"SWE00139216","1946-12","60.0","15.8","100.0","FAGERSTA, SW","11",",E","6",",E","0",",E","","","","","10.8",",,E,08,","43.3",",,,E"
"SWE00139216","1947-01","60.0","15.8","100.0","FAGERSTA, SW","10",",E","3",",E","0",",E","","","","","7.0",",,E,13,","23.0",",,,E"
"SWE00139216","1947-02","60.0","15.8","100.0","FAGERSTA, SW","1",",E","0",",E","0",",E","","","","","1.8",",,E,19,","1.8",",,,E"
"SWE00139216","1947-03","60.0","15.8","100.0","FAGERSTA, SW","7",",E","5",",E","0",",E","","","","","11.0",",,E,25,","44.4",",,,E"
"SWE00139216","1947-04","60.0","15.8","100.0","FAGERSTA, SW","10",",E","5",",E","0",",E","","","","","7.5",",,E,06,","38.8",",,,E"
"SWE00139216","1947-05","60.0","15.8","100.0","FAGERSTA, SW","3",",E","2",",E","0",",E","","","","","10.8",",,E,27,","17.2",",,,E"
"SWE00139216","1947-06","60.0","15.8","100.0","FAGERSTA, SW","9",",E","6",",E","1",",E","","","","","26.0",",,E,16,","80.2",",,,E"
"SWE00139216","1947-07","60.0","15.8","100.0","FAGERSTA, SW","6",",E","3",",E","0",",E","","","","","10.0",",,E,09,","26.4",",,,E"
"SWE00139216","1947-08","60.0","15.8","100.0","FAGERSTA, SW","0",",E","0",",E","0",",E","","","","","0.0",",,E,31,+","0.0",",,,E"
"SWE00139216","1947-09","60.0","15.8","100.0","FAGERSTA, SW","5",",E","3",",E","0",",E","","","","","22.0",",,E,09,","38.3",",,,E"
"SWE00139216","1947-10","60.0","15.8","100.0","FAGERSTA, SW","4",",E","3",",E","0",",E","","","","","5.0",",,E,09,","13.8",",,,E"
"SWE00139216","1947-11","60.0","15.8","100.0","FAGERSTA, SW","8",",E","6",",E","0",",E","","","","","19.4",",,E,30,","54.4",",,,E"
"SWE00139216","1947-12","60.0","15.8","100.0","FAGERSTA, SW","6",",E","5",",E","0",",E","","","","","10.8",",,E,03,","34.1",",,,E"
"SWE00139216","1948-01","60.0","15.8","100.0","FAGERSTA, SW","12",",E","7",",E","0",",E","","","","","14.5",",,E,05,","63.1",",,,E"
"SWE00139216","1948-02","60.0","15.8","100.0","FAGERSTA, SW","3",",E","2",",E","0",",E","","","","","8.5",",,E,08,","17.9",",,,E"
"SWE00139216","1948-03","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","18.6",",,E,16,","36.9",",,,E"
"SWE00139216","1948-04","60.0","15.8","100.0","FAGERSTA, SW","6",",E","6",",E","0",",E","","","","","12.0",",,E,07,","41.1",",,,E"
"SWE00139216","1948-05","60.0","15.8","100.0","FAGERSTA, SW","6",",E","5",",E","0",",E","","","","","24.0",",,E,03,","47.2",",,,E"
"SWE00139216","1948-06","60.0","15.8","100.0","FAGERSTA, SW","8",",E","6",",E","0",",E","","","","","18.5",",,E,18,","58.4",",,,E"
"SWE00139216","1948-07","60.0","15.8","100.0","FAGERSTA, SW","8",",E","7",",E","1",",E","","","","","28.8",",,E,04,","85.6",",,,E"
"SWE00139216","1948-08","60.0","15.8","100.0","FAGERSTA, SW","10",",E","7",",E","0",",E","","","","","22.5",",,E,08,","87.5",",,,E"
"SWE00139216","1948-09","60.0","15.8","100.0","FAGERSTA, SW","10",",E","5",",E","1",",E","","","","","29.0",",,E,01,","49.8",",,,E"
"SWE00139216","1948-10","60.0","15.8","100.0","FAGERSTA, SW","7",",E","6",",E","0",",E","","","","","15.0",",,E,17,","60.4",",,,E"
"SWE00139216","1948-11","60.0","15.8","100.0","FAGERSTA, SW","4",",E","4",",E","0",",E","","","","","9.0",",,E,09,+","32.1",",,,E"
"SWE00139216","1948-12","60.0","15.8","100.0","FAGERSTA, SW","5",",E","4",",E","0",",E","","","","","12.2",",,E,15,","31.2",",,,E"
"SWE00139216","1949-01","60.0","15.8","100.0","FAGERSTA, SW","6",",E","6",",E","0",",E","","","","","17.5",",,E,07,","46.1",",,,E"
"SWE00139216","1949-02","60.0","15.8","100.0","FAGERSTA, SW","4",",E","1",",E","0",",E","","","","","6.3",",,E,26,","11.2",",,,E"
"SWE00139216","1949-03","60.0","15.8","100.0","FAGERSTA, SW","3",",E","2",",E","0",",E","","","","","9.0",",,E,12,","13.9",",,,E"
"SWE00139216","1949-04","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","14.0",",,E,07,","27.8",",,,E"
"SWE00139216","1949-05","60.0","15.8","100.0","FAGERSTA, SW","4",",E","3",",E","0",",E","","","","","12.3",",,E,29,","22.8",",,,E"
"SWE00139216","1949-06","60.0","15.8","100.0","FAGERSTA, SW","9",",E","5",",E","0",",E","","","","","15.0",",,E,03,","45.5",",,,E"
"SWE00139216","1949-07","60.0","15.8","100.0","FAGERSTA, SW","7",",E","5",",E","1",",E","","","","","27.5",",,E,29,","64.8",",,,E"
"SWE00139216","1949-08","60.0","15.8","100.0","FAGERSTA, SW","10",",E","9",",E","0",",E","","","","","19.0",",,E,02,","83.4",",,,E"
"SWE00139216","1949-09","60.0","15.8","100.0","FAGERSTA, SW","5",",E","3",",E","0",",E","","","","","24.8",",,E,11,","50.0",",,,E"
"SWE00139216","1949-10","60.0","15.8","100.0","FAGERSTA, SW","7",",E","7",",E","2",",E","","","","","46.5",",,E,26,","141.5",",,,E"
"SWE00139216","1949-11","60.0","15.8","100.0","FAGERSTA, SW","12",",E","11",",E","1",",E","","","","","43.0",",,E,17,","121.9",",,,E"
"SWE00139216","1949-12","60.0","15.8","100.0","FAGERSTA, SW","9",",E","8",",E","1",",E","","","","","28.0",",,E,29,","105.3",",,,E"
"SWE00139216","1950-01","60.0","15.8","100.0","FAGERSTA, SW","11",",E","5",",E","0",",E","","","","","11.8",",,E,15,","43.7",",,,E"
"SWE00139216","1950-02","60.0","15.8","100.0","FAGERSTA, SW","9",",E","6",",E","0",",E","","","","","9.5",",,E,09,","47.9",",,,E"
"SWE00139216","1950-03","60.0","15.8","100.0","FAGERSTA, SW","2",",E","2",",E","0",",E","","","","","4.8",",,E,23,","8.8",",,,E"
"SWE00139216","1950-04","60.0","15.8","100.0","FAGERSTA, SW","11",",E","11",",E","0",",E","","","","","13.5",",,E,18,","71.5",",,,E"
"SWE00139216","1950-05","60.0","15.8","100.0","FAGERSTA, SW","7",",E","6",",E","0",",E","","","","","11.0",",,E,19,","39.9",",,,E"
"SWE00139216","1950-06","60.0","15.8","100.0","FAGERSTA, SW","9",",E","8",",E","1",",E","","","","","30.5",",,E,27,","75.9",",,,E"
"SWE00139216","1950-07","60.0","15.8","100.0","FAGERSTA, SW","6",",E","6",",E","0",",E","","","","","10.0",",,E,26,","33.7",",,,E"
"SWE00139216","1950-08","60.0","15.8","100.0","FAGERSTA, SW","5",",E","4",",E","0",",E","","","","","19.5",",,E,29,+","57.8",",,,E"
"SWE00139216","1950-09","60.0","15.8","100.0","FAGERSTA, SW","10",",E","7",",E","1",",E","","","","","31.8",",,E,15,","94.6",",,,E"
"SWE00139216","1950-10","60.0","15.8","100.0","FAGERSTA, SW","8",",E","4",",E","0",",E","","","","","8.8",",,E,29,","33.6",",,,E"
"SWE00139216","1950-11","60.0","15.8","100.0","FAGERSTA, SW","12",",E","9",",E","0",",E","","","","","18.0",",,E,28,+","91.8",",,,E"
"SWE00139216","1950-12","60.0","15.8","100.0","FAGERSTA, SW","9",",E","6",",E","0",",E","","","","","19.2",",,E,24,","50.6",",,,E"
"SWE00139216","1951-01","60.0","15.8","100.0","FAGERSTA, SW","11",",E","7",",E","0",",E","","","","","13.8",",,E,03,","56.4",",,,E"
"SWE00139216","1951-02","60.0","15.8","100.0","FAGERSTA, SW","14",",E","11",",E","0",",E","","","","","20.0",",,E,21,","68.3",",,,E"
"SWE00139216","1951-03","60.0","15.8","100.0","FAGERSTA, SW","7",",E","7",",E","0",",E","","","","","15.5",",,E,23,","54.8",",,,E"
"SWE00139216","1951-04","60.0","15.8","100.0","FAGERSTA, SW","9",",E","8",",E","0",",E","","","","","11.0",",,E,07,","46.8",",,,E"
"SWE00139216","1951-05","60.0","15.8","100.0","FAGERSTA, SW","2",",E","0",",E","0",",E","","","","","1.4",",,E,11,","1.7",",,,E"
"SWE00139216","1951-06","60.0","15.8","100.0","FAGERSTA, SW","6",",E","5",",E","1",",E","","","","","60.2",",,E,26,","84.7",",,,E"
"SWE00139216","1951-07","60.0","15.8","100.0","FAGERSTA, SW","7",",E","4",",E","0",",E","","","","","12.0",",,E,11,","37.6",",,,E"
"SWE00139216","1951-08","60.0","15.8","100.0","FAGERSTA, SW","11",",E","10",",E","2",",E","","","","","103.4",",,E,10,","219.8",",,,E"
"SWE00139216","1951-09","60.0","15.8","100.0","FAGERSTA, SW","6",",E","4",",E","0",",E","","","","","6.8",",,E,15,","23.9",",,,E"
"SWE00139216","1951-10","60.0","15.8","100.0","FAGERSTA, SW","1",",E","1",",E","0",",E","","","","","8.2",",,E,31,","8.2",",,,E"
"SWE00139216","1951-11","60.0","15.8","100.0","FAGERSTA, SW","13",",E","9",",E","0",",E","","","","","12.4",",,E,25,","65.0",",,,E"
"SWE00139216","1951-12","60.0","15.8","100.0","FAGERSTA, SW","7",",E","6",",E","0",",E","","","","","13.4",",,E,30,","44.8",",,,E"
"SWE00139216","1952-01","60.0","15.8","100.0","FAGERSTA, SW","11",",E","4",",E","0",",E","","","","","9.0",",,E,11,","35.5",",,,E"
"SWE00139216","1952-02","60.0","15.8","100.0","FAGERSTA, SW","7",",E","4",",E","0",",E","","","","","13.0",",,E,01,","35.2",",,,E"
"SWE00139216","1952-03","60.0","15.8","100.0","FAGERSTA, SW","3",",E","2",",E","0",",E","","","","","5.0",",,E,03,","10.9",",,,E"
"SWE00139216","1952-04","60.0","15.8","100.0","FAGERSTA, SW","7",",E","5",",E","1",",E","","","","","30.0",",,E,25,","58.3",",,,E"
"SWE00139216","1952-05","60.0","15.8","100.0","FAGERSTA, SW","6",",E","4",",E","0",",E","","","","","9.9",",,E,28,","36.5",",,,E"
"SWE00139216","1952-06","60.0","15.8","100.0","FAGERSTA, SW","8",",E","5",",E","0",",E","","","","","10.2",",,E,07,","34.2",",,,E"
"SWE00139216","1952-07","60.0","15.8","100.0","FAGERSTA, SW","9",",E","6",",E","0",",E","","","","","7.0",",,E,22,","34.0",",,,E"
"SWE00139216","1952-08","60.0","15.8","100.0","FAGERSTA, SW","11",",E","8",",E","1",",E","","","","","36.8",",,E,10,","87.4",",,,E"
"SWE00139216","1952-09","60.0","15.8","100.0","FAGERSTA, SW","5",",E","4",",E","0",",E","","","","","13.4",",,E,25,","38.5",",,,E"
"SWE00139216","1952-10","60.0","15.8","100.0","FAGERSTA, SW","18",",E","12",",E","0",",E","","","","","12.2",",,E,28,","85.9",",,,E"
"SWE00139216","1952-11","60.0","15.8","100.0","FAGERSTA, SW","12",",E","7",",E","0",",E","","","","","9.3",",,E,16,","48.2",",,,E"
"SWE00139216","1952-12","60.0","15.8","100.0","FAGERSTA, SW","13",",E","7",",E","0",",E","","","","","10.1",",,E,02,","54.9",",,,E"
"SWE00139216","1953-01","60.0","15.8","100.0","FAGERSTA, SW","7",",E","6",",E","0",",E","","","","","12.3",",,E,31,","41.7",",,,E"
"SWE00139216","1953-02","60.0","15.8","100.0","FAGERSTA, SW","11",",E","4",",E","0",",E","","","","","9.0",",,E,20,","29.6",",,,E"
"SWE00139216","1953-03","60.0","15.8","100.0","FAGERSTA, SW","4",",E","0",",E","0",",E","","","","","1.8",",,E,30,","5.0",",,,E"
"SWE00139216","1953-04","60.0","15.8","100.0","FAGERSTA, SW","8",",E","7",",E","0",",E","","","","","12.0",",,E,05,","47.5",",,,E"
"SWE00139216","1953-05","60.0","15.8","100.0","FAGERSTA, SW","7",",E","5",",E","0",",E","","","","","5.2",",,E,31,","21.2",",,,E"
"SWE00139216","1953-06","60.0","15.8","100.0","FAGERSTA, SW","7",",E","7",",E","0",",E","","","","","16.8",",,E,01,","74.1",",,,E"
"SWE00139216","1953-07","60.0","15.8","100.0","FAGERSTA, SW","13",",E","11",",E","0",",E","","","","","22.3",",,E,02,","141.8",",,,E"
"SWE00139216","1953-08","60.0","15.8","100.0","FAGERSTA, SW","11",",E","9",",E","0",",E","","","","","11.3",",,E,24,","48.9",",,,E"
"SWE00139216","1953-09","60.0","15.8","100.0","FAGERSTA, SW","7",",E","4",",E","0",",E","","","","","17.1",",,E,22,","49.7",",,,E"
"SWE00139216","1953-10","60.0","15.8","100.0","FAGERSTA, SW","6",",E","4",",E","0",",E","","","","","17.6",",,E,15,","41.9",",,,E"
"SWE00139216","1953-11","60.0","15.8","100.0","FAGERSTA, SW","3",",E","3",",E","0",",E","","","","","3.7",",,E,07,","10.5",",,,E"
"SWE00139216","1953-12","60.0","15.8","100.0","FAGERSTA, SW","6",",E","3",",E","0",",E","","","","","5.2",",,E,14,","16.5",",,,E"
"SWE00139216","1954-01","60.0","15.8","100.0","FAGERSTA, SW","9",",E","6",",E","0",",E","","","","","14.6",",,E,19,","54.9",",,,E"
"SWE00139216","1954-02","60.0","15.8","100.0","FAGERSTA, SW","4",",E","4",",E","0",",E","","","","","11.4",",,E,26,","23.8",",,,E"
"SWE00139216","1954-03","60.0","15.8","100.0","FAGERSTA, SW","8",",E","5",",E","0",",E","","","","","10.6",",,E,07,","38.0",",,,E"
"SWE00139216","1954-04","60.0","15.8","100.0","FAGERSTA, SW","2",",E","1",",E","0",",E","","","","","3.8",",,E,03,","5.9",",,,E"
"SWE00139216","1954-05","60.0","15.8","100.0","FAGERSTA, SW","7",",E","5",",E","0",",E","","","","","10.6",",,E,18,","38.7",",,,E"
"SWE00139216","1954-06","60.0","15.8","100.0","FAGERSTA, SW","8",",E","6",",E","0",",E","","","","","7.5",",,E,23,","35.5",",,,E"
"SWE00139216","1954-07","60.0","15.8","100.0","FAGERSTA, SW","11",",E","7",",E","0",",E","","","","","18.7",",,E,14,","72.3",",,,E"
"SWE00139216","1954-08","60.0","15.8","100.0","FAGERSTA, SW","11",",E","8",",E","0",",E","","","","","15.4",",,E,30,","85.2",",,,E"
"SWE00139216","1954-09","60.0","15.8","100.0","FAGERSTA, SW","13",",E","12",",E","0",",E","","","","","13.3",",,E,20,","77.2",",,,E"
"SWE00139216","1954-10","60.0","15.8","100.0","FAGERSTA, SW","8",",E","5",",E","0",",E","","","","","22.7",",,E,19,","65.0",",,,E"
"SWE00139216","1954-11","60.0","15.8","100.0","FAGERSTA, SW","10",",E","7",",E","0",",E","","","","","17.4",",,E,13,","65.2",",,,E"
"SWE00139216","1954-12","60.0","15.8","100.0","FAGERSTA, SW","12",",E","9",",E","0",",E","","","","","18.6",",,E,09,","69.9",",,,E"
"SWE00139216","1955-01","60.0","15.8","100.0","FAGERSTA, SW","6",",E","5",",E","0",",E","","","","","8.5",",,E,10,","32.2",",,,E"
