"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047754","1951-01","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","22.0",",,I,19,","","","","","","","73.7",",,,I","","","","","",""
"JA000047754","1951-02","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","19",",I","10",",I","2",",I","","","","","","","","","","","","","29.4",",,I,06,","","","","","","","179.9",",,,I","","","","","",""
"JA000047754","1951-03","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","18",",I","10",",I","2",",I","","","","","","","","","","","","","31.4",",,I,06,","","","","","","","127.8",",,,I","","","","","",""
"JA000047754","1951-04","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","12",",I","10",",I","2",",I","","","","","","","","","","","","","46.3",",,I,11,","","","","","","","134.7",",,,I","","","","","",""
"JA000047754","1951-05","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","25.7",",,I,08,","","","","","","","81.4",",,,I","","","","","",""
"JA000047754","1951-06","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","20.3",",,I,21,","","","","","","","81.9",",,,I","","","","","",""
"JA000047754","1951-07","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","15",",I","11",",I","8",",I","","","","","","","","","","","","","115.9",",,I,15,","","","","","","","531.3",",,,I","","","","","",""
"JA000047754","1951-08","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","72.4",",,I,29,","","","","","","","75.1",",,,I","","","","","",""
"JA000047754","1951-09","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","11.8",",,I,14,","","","","","","","55.9",",,,I","","","","","",""
"JA000047754","1951-10","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","158.9",",,I,14,","","","","","","","251.9",",,,I","","","","","",""
"JA000047754","1951-11","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","16",",I","9",",I","2",",I","","","","","","","","","","","","","43.4",",,I,15,","","","","","","","152.1",",,,I","","","","","",""
"JA000047754","1951-12","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","17.2",",,I,22,","","","","","","","115.7",",,,I","","","","","",""
"JA000047754","1952-01","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","20",",I","10",",I","1",",I","","","","","","","","","","","","","28.3",",,I,14,","","","","","","","93.5",",,,I","","","","","",""
"JA000047754","1952-02","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","20",",I","9",",I","1",",I","","","","","","","","","","","","","31.5",",,I,25,","","","","","","","120.8",",,,I","","","","","",""
"JA000047754","1952-03","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","30.4",",,I,07,","","","","","","","152.6",",,,I","","","","","",""
"JA000047754","1952-04","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","74.5",",,I,20,","","","","","","","168.5",",,,I","","","","","",""
"JA000047754","1952-05","34.683","131.783","57.0","IWAMI AIRPORT, JA","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","57.9",",,I,10,","","","","","","","147.2",",,,I","","","","","",""
