"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301103","1975-08","41.7794","-75.0444","396.2","CALLICOON 2, NY US","13",",6","8",",6","2",",6","","","","","","","","","","","","","34.3",",,6,30,","142.8",",,,6","",""
"USC00301103","1977-01","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","6",",6","0",",6","31",",6","","","","","","","254",",,6,31,+","","","7.9",",,6,07,","38.6",",,,6","",""
"USC00301103","1979-05","41.7794","-75.0444","396.2","CALLICOON 2, NY US","14",",6","12",",6","2",",6","","","","","3","","3","","","","","","46.7",",,6,25,","146.7",",,,6","",""
"USC00301103","1979-06","41.7794","-75.0444","396.2","CALLICOON 2, NY US","8",",6","6",",6","0",",6","","","","","5","","3","","","","","","9.4",",,6,23,","34.6",",,,6","",""
"USC00301103","1979-07","41.7794","-75.0444","396.2","CALLICOON 2, NY US","9",",6","8",",6","0",",6","","","","","1","","5","","","","","","15.0",",,6,02,","55.3",",,,6","",""
"USC00301103","1979-08","41.7794","-75.0444","396.2","CALLICOON 2, NY US","16",",6","8",",6","0",",6","","","","","","","3","","","","","","16.8",",,6,12,","84.2",",,,6","",""
"USC00301103","1979-09","41.7794","-75.0444","396.2","CALLICOON 2, NY US","10",",6","7",",6","2",",6","","","","","1","","1","","","","","","52.1",",,6,06,","128.8",",,,6","",""
"USC00301103","1979-10","41.7794","-75.0444","396.2","CALLICOON 2, NY US","15",",6","9",",6","1",",6","","","","","3","","3","","","","","","29.0",",,6,02,","109.4",",,,6","",""
"USC00301103","1979-11","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","8",",6","2",",6","","","0",",6","4","","1","","","","0",",T,6,30,+","55.9",",,6,27,","126.8",",,,6","0",",T,,6"
"USC00301103","1979-12","41.7794","-75.0444","396.2","CALLICOON 2, NY US","8","1,6","5","1,6","0","1,6","","","2",",6","","","","","","","76",",,6,20,","19.3","1,,6,25,","48.4","1,,,6","101",",,,6"
"USC00301103","1980-01","41.7794","-75.0444","396.2","CALLICOON 2, NY US","3",",6","2",",6","0",",6","","","","","1","","","","","","","","13.2",",,6,12,","18.8",",,,6","",""
"USC00301103","1980-02","41.7794","-75.0444","396.2","CALLICOON 2, NY US","6",",6","5",",6","0",",6","","","","","","","1","","","","","","12.4",",,6,16,","30.9",",,,6","",""
"USC00301103","1980-03","41.7794","-75.0444","396.2","CALLICOON 2, NY US","14",",6","10",",6","2",",6","","","","","3","","1","","","","","","42.4",",,6,22,","143.9",",,,6","",""
"USC00301103","1980-04","41.7794","-75.0444","396.2","CALLICOON 2, NY US","13",",6","10",",6","1",",6","","","1",",6","","","1","","","","25",",,6,01,","35.6",",,6,29,","126.2",",,,6","25",",,,6"
"USC00301103","1980-05","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","6",",6","0",",6","","","","","2","","3","","","","","","24.1",",,6,14,","52.2",",,,6","",""
"USC00301103","1980-06","41.7794","-75.0444","396.2","CALLICOON 2, NY US","12",",6","8",",6","1",",6","","","","","6","","5","","","","","","62.7",",,6,30,","117.3",",,,6","",""
"USC00301103","1980-07","41.7794","-75.0444","396.2","CALLICOON 2, NY US","10",",6","7",",6","1",",6","","","","","","","2","","","","","","43.4",",,6,22,","102.6",",,,6","",""
"USC00301103","1980-08","41.7794","-75.0444","396.2","CALLICOON 2, NY US","7",",6","5",",6","1",",6","","","","","3","","6","","","","","","30.5",",,6,03,","75.5",",,,6","",""
"USC00301103","1980-09","41.7794","-75.0444","396.2","CALLICOON 2, NY US","7",",6","5",",6","0",",6","","","","","5","","3","","","","","","12.2",",,6,18,","42.2",",,,6","",""
"USC00301103","1980-10","41.7794","-75.0444","396.2","CALLICOON 2, NY US","13",",6","4",",6","1",",6","","","","","5","","2","","","","","","56.6",",,6,26,","86.9",",,,6","",""
"USC00301103","1980-11","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","7",",6","2",",6","","","","","2","","1","","","","","","34.3",",,6,28,","118.6",",,,6","",""
"USC00301103","1980-12","41.7794","-75.0444","396.2","CALLICOON 2, NY US","10",",6","7",",6","0",",6","","","6",",6","1","","","","","","127",",,6,16,","14.7",",,6,16,","45.8",",,,6","329",",,,6"
"USC00301103","1981-01","41.7794","-75.0444","396.2","CALLICOON 2, NY US","4",",6","3",",6","0",",6","31",",6","4",",6","","","","","305",",,6,19,+","152",",,6,07,","11.9",",,6,07,","21.6",",,,6","253",",,,6"
"USC00301103","1981-02","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","8",",6","1",",6","","","","","1","","","","","","","","32.8",",,6,02,","138.0",",,,6","",""
"USC00301103","1981-03","41.7794","-75.0444","396.2","CALLICOON 2, NY US","3",",6","2",",6","0",",6","","","1",",6","","","","","","","25",",,6,06,","6.4",",,6,31,","10.7",",,,6","38",",,,6"
"USC00301103","1981-04","41.7794","-75.0444","396.2","CALLICOON 2, NY US","14",",6","9",",6","1",",6","","","0",",6","3","","3","","","","0",",T,6,26,+","25.4",",,6,02,","98.8",",,,6","0",",T,,6"
"USC00301103","1981-05","41.7794","-75.0444","396.2","CALLICOON 2, NY US","7",",6","5",",6","2",",6","","","","","","","3","","","","","","45.7",",,6,12,","106.7",",,,6","",""
"USC00301103","1981-06","41.7794","-75.0444","396.2","CALLICOON 2, NY US","13",",6","8",",6","0",",6","","","","","7","","5","","","","","","20.6",",,6,14,","91.3",",,,6","",""
"USC00301103","1981-07","41.7794","-75.0444","396.2","CALLICOON 2, NY US","9",",6","7",",6","1",",6","","","","","5","","2","","","","","","38.9",",,6,21,","78.1",",,,6","",""
"USC00301103","1981-08","41.7794","-75.0444","396.2","CALLICOON 2, NY US","7",",6","5",",6","0",",6","","","","","","","3","","","","","","10.4",",,6,31,","40.7",",,,6","",""
"USC00301103","1981-09","41.7794","-75.0444","396.2","CALLICOON 2, NY US","16",",6","9",",6","0",",6","","","","","3","","4","","","","","","14.5",",,6,09,","62.9",",,,6","",""
"USC00301103","1981-10","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","9",",6","1",",6","","","0",",6","","","2","","","","0",",T,6,20,","33.5",",,6,28,","133.2",",,,6","0",",T,,6"
"USC00301103","1981-11","41.7794","-75.0444","396.2","CALLICOON 2, NY US","12",",6","9",",6","0",",6","","","2",",6","1","","","","","","51",",,6,08,+","15.0",",,6,06,","56.9",",,,6","102",",,,6"
"USC00301103","1982-02","41.7794","-75.0444","396.2","CALLICOON 2, NY US","11",",6","10",",6","1",",6","28",",6","7",",6","1","","","","406",",,6,28,+","114",",,6,20,","27.9",",,6,01,","110.4",",,,6","444",",,,6"
"USC00301103","1982-03","41.7794","-75.0444","396.2","CALLICOON 2, NY US","14",",6","10",",6","1",",6","25",",6","5",",6","5","","1","","483",",,6,11,","102",",,6,10,","29.2",",,6,08,","88.9",",,,6","202",",,,6"
