"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAEL0001","2005-10","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","13","2,N","6","2,N","1","2,N","","","1","3,N","","","58","3,,N,26,","53.3","2,,N,08,","117.5","2,,,N","58","3,,,N"
"US1PAEL0001","2005-11","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","11","4,N","9","4,N","2","4,N","","","0","4,N","","","0","4,T,N,27,+","57.4","4,,N,30,","153.6","4,,,N","0","4,T,,N"
"US1PAEL0001","2005-12","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","10",",N","7",",N","0",",N","29",",N","4",",N","292",",,N,16,","127",",,N,16,+","15.2",",,N,16,","56.7",",,,N","389",",,,N"
"US1PAEL0001","2006-01","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","19",",N","6",",N","3",",N","6",",N","1",",N","64",",,N,02,+","25",",,N,07,","55.4",",,N,14,","134.3",",,,N","101",",,,N"
"US1PAEL0001","2006-02","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","15",",N","4",",N","0",",N","7",",N","3",",N","51",",,N,24,+","58",",,N,24,","19.6",",,N,05,","45.3",",,,N","222",",,,N"
"US1PAEL0001","2006-03","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","12",",N","5",",N","0",",N","3",",N","2",",N","38",",,N,03,","38",",,N,03,","21.3",",,N,14,","61.3",",,,N","102",",,,N"
"US1PAEL0001","2006-04","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","15",",N","9",",N","0",",N","1","1,N","1",",N","102","1,,N,05,","104",",,N,05,","17.8",",,N,04,","99.7",",,,N","110",",,,N"
"US1PAEL0001","2006-05","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","13",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","40.9",",,N,12,","89.9",",,,N","0",",,,N"
"US1PAEL0001","2006-06","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","15","1,N","12","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","32.5","1,,N,03,","173.4","1,,,N","0","1,,,N"
"US1PAEL0001","2006-07","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","14",",N","13",",N","2",",N","","","0",",N","","","0",",,N,31,+","35.6",",,N,23,","171.7",",,,N","0",",,,N"
"US1PAEL0001","2006-08","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","10",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","69.3",",,N,28,","180.0",",,,N","0",",,,N"
"US1PAEL0001","2006-09","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","18",",N","9",",N","2",",N","","","0",",N","","","0",",,N,30,+","39.4",",,N,03,","150.8",",,,N","0",",,,N"
"US1PAEL0001","2006-10","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","17",",N","10",",N","3",",N","","","1",",N","","","30",",,N,29,","39.9",",,N,18,","199.5",",,,N","40",",,,N"
"US1PAEL0001","2006-11","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","12",",N","6",",N","2",",N","","","0",",N","","","10",",,N,03,","57.7",",,N,17,","121.9",",,,N","10",",,,N"
"US1PAEL0001","2006-12","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","17",",N","8",",N","0",",N","3","2,N","2",",N","89","2,,N,09,","56",",,N,09,","18.0",",,N,23,","78.6",",,,N","143",",,,N"
"US1PAEL0001","2007-01","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","25",",N","13",",N","0",",N","15",",N","5",",N","267",",,N,31,","137",",,N,31,","22.1",",,N,06,","132.9",",,,N","457",",,,N"
"US1PAEL0001","2007-02","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","14",",N","6",",N","0",",N","28",",N","6",",N","457",",,N,18,+","249",",,N,14,","24.4",",,N,14,","56.5",",,,N","635",",,,N"
"US1PAEL0001","2007-03","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","16",",N","8",",N","1",",N","20",",N","6",",N","279",",,N,01,","170",",,N,17,","29.7",",,N,15,","112.8",",,,N","398",",,,N"
"US1PAEL0001","2007-04","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","20",",N","10",",N","0",",N","3","1,N","2",",N","51","1,,N,08,","46",",,N,08,","19.8",",,N,26,","100.8",",,,N","147",",,,N"
"US1PAEL0001","2007-05","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","11",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.7",",,N,02,","65.4",",,,N","0",",,,N"
"US1PAEL0001","2007-06","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","9",",N","7",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.8",",,N,09,","87.1",",,,N","0",",,,N"
"US1PAEL0001","2007-07","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","12",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.7",",,N,20,","55.0",",,,N","0",",,,N"
"US1PAEL0001","2007-08","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","13",",N","9",",N","2",",N","","","0",",N","","","0",",,N,31,+","41.9",",,N,08,","126.0",",,,N","0",",,,N"
"US1PAEL0001","2007-09","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.8",",,N,09,","52.2",",,,N","0",",,,N"
"US1PAEL0001","2007-10","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","12","1,N","4","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","32.3","1,,N,24,","60.4","1,,,N","0","1,,,N"
"US1PAEL0001","2007-11","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","21",",N","13",",N","1",",N","","","4",",N","","","114",",,N,18,","29.2",",,N,26,","158.4",",,,N","239",",,,N"
"US1PAEL0001","2007-12","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","18",",N","14",",N","0",",N","24","1,N","8",",N","203","1,,N,18,+","84",",,N,14,","19.6",",,N,24,","130.8",",,,N","530",",,,N"
"US1PAEL0001","2008-01","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","18",",N","8",",N","0",",N","21",",N","5",",N","178",",,N,05,+","79",",,N,02,","12.4",",,N,11,","52.1",",,,N","300",",,,N"
"US1PAEL0001","2008-02","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","19",",N","11",",N","0",",N","19",",N","7",",N","191",",,N,27,","107",",,N,27,","24.4",",,N,02,","143.1",",,,N","511",",,,N"
"US1PAEL0001","2008-03","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","16",",N","11",",N","2",",N","13","1,N","2",",N","318","1,,N,01,","157",",,N,01,","32.8",",,N,28,","164.0",",,,N","246",",,,N"
"US1PAEL0001","2008-04","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","10",",N","7",",N","0",",N","","","0",",N","","","0",",T,N,02,","9.9",",,N,01,","47.8",",,,N","0",",T,,N"
"US1PAEL0001","2008-05","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","17",",N","9",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.5",",,N,04,","95.3",",,,N","0",",,,N"
"US1PAEL0001","2008-06","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","19",",N","11",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.7",",,N,24,","79.8",",,,N","0",",,,N"
"US1PAEL0001","2008-07","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","12",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.9",",,N,14,","87.5",",,,N","0",",,,N"
"US1PAEL0001","2008-08","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","13",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","33.8",",,N,29,","114.5",",,,N","0",",,,N"
"US1PAEL0001","2008-09","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","10",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","9.9",",,N,13,","33.6",",,,N","0",",,,N"
"US1PAEL0001","2008-10","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","17",",N","7",",N","1",",N","","","1",",N","","","224",",,N,29,","25.7",",,N,26,","92.9",",,,N","224",",,,N"
"US1PAEL0001","2008-11","41.410693","-78.534767","554.1","ST. MARYS 1.7 SE, PA US","15",",N","8",",N","0",",N","10","2,N","5",",N","356","2,,N,23,+","282",",,N,21,","16.0",",,N,21,","75.3",",,,N","668",",,,N"
