"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00504112","2011-01","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","13","5,7","13","5,7","1","5,7","5","3,7","3","3,7","","","","","254","3,,7,20,","173","3,,7,20,","47.0","5,,7,22,","221.1",",a,,7","228","3,,,7"
"USC00504112","2011-02","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","13","5,7","11","5,7","3","5,7","12","2,7","4","4,7","","","","","254","2,,7,22,+","173","4,,7,19,","47.2","5,,7,10,","253.9","3,a,,7","421","4,,,7"
"USC00504112","2011-04","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","","","","","1","","","","","","","","","","105.1","4,a,,7","",""
"USC00504112","2011-05","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","15",",7","7",",7","0",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,04,","91.2",",,,7","0",",,,7"
"USC00504112","2011-06","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","20","2,7","10","2,7","1","2,7","0","2,7","0","2,7","","","","","0","2,,7,30,+","0","2,,7,30,+","32.8","2,,7,29,","114.2","2,,,7","0","2,,,7"
"USC00504112","2011-07","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","21","2,7","15","2,7","3","2,7","0","2,7","0","2,7","","","","","0","2,,7,31,+","0","2,,7,31,+","41.4","2,,7,27,","191.8","2,,,7","0","2,,,7"
"USC00504112","2011-08","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","24","1,7","21","1,7","3","1,7","0",",7","0",",7","1","","","","0",",,7,31,+","0",",,7,31,+","51.3","1,,7,16,","345.1","1,,,7","0",",,,7"
"USC00504112","2011-09","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","","","","","","","0","4,7","0","4,7","","","","","0","4,,7,30,+","0","4,,7,30,+","","","321.1",",a,,7","0","4,,,7"
"USC00504112","2011-10","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","27",",7","24",",7","1",",7","0",",7","0",",7","","","","","0",",,7,31,+","0",",,7,31,+","29.0",",,7,18,","277.5",",,,7","0",",,,7"
"USC00504112","2011-11","58.2865","-134.385","12.5","JUNEAU DOUGLAS WWTP, AK US","22","3,7","17","3,7","2","3,7","18","4,7","8","3,7","","","","","533","4,,7,26,","254","3,,7,14,","29.2","3,,7,01,","287.7",",a,,7","1124","3,,,7"
