"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033361","2006-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","13",",0","8",",0","1",",0","0",",0","0",",0","","","1","","0",",T,0,02,","0",",,0,31,+","43.9",",,0,04,","124.3",",,,0","0",",,,0"
"USC00033361","2006-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,06,","52.6",",,,0","0",",,,0"
"USC00033361","2006-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","61.2",",,,0","0",",,,0"
"USC00033361","2006-09","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","2",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","54.6",",,0,22,","114.0",",,,0","0",",,,0"
"USC00033361","2006-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.2","1,,0,15,","72.3","1,,,0","0",",,,0"
"USC00033361","2006-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,29,","182.5",",,,0","0",",,,0"
"USC00033361","2006-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4","1,,0,30,","49.5","1,,,0","0",",,,0"
"USC00033361","2007-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","112.9",",,,0","0",",,,0"
"USC00033361","2007-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","5",",0","1",",0","0","3,0","1",",0","","","","","0","3,T,0,13,","76",",,0,01,","63.5",",,0,13,","82.3",",,,0","76",",,,0"
"USC00033361","2007-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","24.9",",,,0","0",",,,0"
"USC00033361","2007-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,25,","78.2",",,,0","0",",,,0"
"USC00033361","2007-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","119.7",",,,0","0",",,,0"
"USC00033361","2007-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","107.8",",,,0","0",",,,0"
"USC00033361","2007-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","61.3",",,,0","0",",,,0"
"USC00033361","2007-08","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","33.3",",,,0","0",",,,0"
"USC00033361","2007-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6",",0","5",",0","1",",0","0","1,0","0",",0","5","","4","","0","1,,0,31,+","0",",,0,31,+","40.1",",,0,02,","99.9",",,,0","0",",,,0"
"USC00033361","2007-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","3",",0","0",",0","0",",0","0",",0","7","","1","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","29.0",",,,0","0",",,,0"
"USC00033361","2007-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","6",",0","1",",0","0",",0","0",",0","15","","1","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","94.8",",,,0","0",",,,0"
"USC00033361","2008-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6","2,0","4","2,0","1","2,0","0",",0","0","3,0","3","","2","","0",",,0,31,+","0","3,,0,31,+","27.2","2,,0,08,","55.6","2,,,0","0","3,,,0"
"USC00033361","2008-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","3",",0","0",",0","0","3,0","9","","4","","0",",,0,29,+","0","3,,0,29,+","69.1",",,0,17,","156.7",",,,0","0","3,,,0"
"USC00033361","2008-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","10",",0","9",",0","5",",0","0",",0","0","2,0","7","","8","","0",",,0,31,+","0","2,,0,31,+","102.9",",,0,19,","336.9",",,,0","0","2,,,0"
"USC00033361","2008-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12","2,0","10","2,0","3","2,0","0",",0","0","2,0","4","","10","","0",",,0,30,+","0","2,,0,30,+","78.7","2,,0,10,","239.1","2,,,0","0","2,,,0"
"USC00033361","2008-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","5","","9","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","115.4",",,,0","0",",,,0"
