"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164884","1943-01","30.5","-92.9","15.2","KINDER 3 W, LA US","1",",6","1",",6","1",",6","","","","","","","","","","","","","53.3",",,6,26,","53.3",",,,6","",""
"USC00164884","1943-02","30.5","-92.9","15.2","KINDER 3 W, LA US","6",",6","4",",6","1",",6","","","","","2","","","","","","","","73.7",",,6,05,","99.9",",,,6","",""
"USC00164884","1943-03","30.5","-92.9","15.2","KINDER 3 W, LA US","10",",6","6",",6","2",",6","","","","","","","","","","","","","129.3",",,6,26,","242.6",",,,6","",""
"USC00164884","1943-04","30.5","-92.9","15.2","KINDER 3 W, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","","","86.4",",,6,18,","115.4",",,,6","",""
"USC00164884","1943-05","30.5","-92.9","15.2","KINDER 3 W, LA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","17.3",",,6,08,","55.2",",,,6","",""
"USC00164884","1943-06","30.5","-92.9","15.2","KINDER 3 W, LA US","12",",6","7",",6","0",",6","","","","","","","","","","","","","24.6",",,6,30,","120.3",",,,6","",""
"USC00164884","1943-07","30.5","-92.9","15.2","KINDER 3 W, LA US","13",",6","10",",6","4",",6","","","","","1","","","","","","","","132.1",",,6,28,","276.9",",,,6","",""
"USC00164884","1943-08","30.5","-92.9","15.2","KINDER 3 W, LA US","6",",6","6",",6","1",",6","","","","","","","","","","","","","27.4",",,6,07,","66.8",",,,6","",""
"USC00164884","1943-09","30.5","-92.9","15.2","KINDER 3 W, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","","","161.3",",,6,21,","232.2",",,,6","",""
"USC00164884","1943-10","30.5","-92.9","15.2","KINDER 3 W, LA US","3",",6","3",",6","1",",6","","","","","3","","","","","","","","25.7",",,6,24,","62.2",",,,6","",""
"USC00164884","1943-11","30.5","-92.9","15.2","KINDER 3 W, LA US","3",",6","3",",6","1",",6","","","","","1","","","","","","","","76.2",",,6,07,","115.0",",,,6","",""
"USC00164884","1944-02","30.5","-92.9","15.2","KINDER 3 W, LA US","5",",6","3",",6","1",",6","","","","","2","","","","","","","","43.2",",,6,14,","83.3",",,,6","",""
"USC00164884","1944-03","30.5","-92.9","15.2","KINDER 3 W, LA US","4",",6","4",",6","3",",6","","","","","","","","","","","","","78.2",",,6,18,","172.4",",,,6","",""
"USC00164884","1944-04","30.5","-92.9","15.2","KINDER 3 W, LA US","2",",6","2",",6","2",",6","","","","","1","","","","","","","","43.7",",,6,23,","82.3",",,,6","",""
"USC00164884","1944-05","30.5","-92.9","15.2","KINDER 3 W, LA US","6",",6","6",",6","3",",6","","","","","","","","","","","","","44.5",",,6,03,","162.9",",,,6","",""
"USC00164884","1944-06","30.5","-92.9","15.2","KINDER 3 W, LA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","15.7",",,6,12,","15.7",",,,6","",""
"USC00164884","1944-07","30.5","-92.9","15.2","KINDER 3 W, LA US","5",",6","5",",6","3",",6","","","","","","","","","","","","","53.3",",,6,24,","176.5",",,,6","",""
"USC00164884","1944-08","30.5","-92.9","15.2","KINDER 3 W, LA US","9",",6","9",",6","4",",6","","","","","1","","","","","","","","58.7",",,6,31,","219.7",",,,6","",""
"USC00164884","1944-09","30.5","-92.9","15.2","KINDER 3 W, LA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.6",",,6,28,","53.3",",,,6","",""
"USC00164884","1944-10","30.5","-92.9","15.2","KINDER 3 W, LA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","28.2",",,6,08,","39.1",",,,6","",""
"USC00164884","1944-11","30.5","-92.9","15.2","KINDER 3 W, LA US","6",",6","6",",6","5",",6","","","","","","","","","","","","","80.3",",,6,25,","254.4",",,,6","",""
"USC00164884","1944-12","30.5","-92.9","15.2","KINDER 3 W, LA US","5",",6","5",",6","3",",6","","","","","","","","","","","","","69.9",",,6,27,","146.2",",,,6","",""
