"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PATG0002","2008-01","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","13","2,N","6","2,N","0","2,N","","","4","3,N","","","38","3,,N,27,+","8.4","2,,N,11,","35.7","2,,,N","152","3,,,N"
"US1PATG0002","2008-02","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","19",",N","12",",N","2",",N","","","6",",N","","","89",",,N,27,","86.4",",,N,27,","206.2",",,,N","350",",,,N"
"US1PATG0002","2008-05","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","15","2,N","8","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","14.5","2,,N,17,","55.8","2,,,N","0","2,,,N"
"US1PATG0002","2008-07","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","13","3,N","10","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","22.6","3,,N,14,+","91.4","3,,,N","0","3,,,N"
"US1PATG0002","2008-09","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","8","1,N","5","1,N","0","1,N","","","0","1,N","","","0","1,,N,30,+","24.9","1,,N,28,","64.8","1,,,N","0","1,,,N"
"US1PATG0002","2008-10","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","14","1,N","8","1,N","1","1,N","","","0","1,N","","","13","1,,N,29,","25.9","1,,N,26,","63.6","1,,,N","13","1,,,N"
"US1PATG0002","2008-11","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","16","1,N","4","1,N","0","1,N","","","2","3,N","","","94","3,,N,25,","22.1","1,,N,16,","51.9","1,,,N","178","3,,,N"
"US1PATG0002","2008-12","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","17",",N","11",",N","0",",N","17","2,N","6","4,N","229","2,,N,13,","203","4,,N,12,","20.3",",,N,12,","95.5",",,,N","508","4,,,N"
"US1PATG0002","2009-01","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","13","2,N","9","2,N","0","2,N","28","2,N","9","4,N","254","2,,N,19,","127","4,,N,11,","13.7","2,,N,11,","54.5","2,,,N","543","4,,,N"
"US1PATG0002","2009-05","41.864274","-77.537938","523.0","WESTFIELD 3.7 S, PA US","15","2,N","9","2,N","0","2,N","","","","","","","","","23.4","2,,N,27,","95.6","2,,,N","",""
