"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485465","1948-09","43.86667","-105.23333","1473.1","LAWVER, WY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,20,","22.9",",,,0","0",",,,0"
"USC00485465","1948-10","43.86667","-105.23333","1473.1","LAWVER, WY US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,16,","5.3",",,0,29,","6.4",",,,0","0",",T,,0"
"USC00485465","1948-11","43.86667","-105.23333","1473.1","LAWVER, WY US","4",",0","2",",0","0",",0","1","1,0","2",",0","","","","","76","1,,0,07,","64",",,0,07,","3.8",",,0,05,","7.9",",,,0","133",",,,0"
"USC00485465","1948-12","43.86667","-105.23333","1473.1","LAWVER, WY US","2",",0","1",",0","0",",0","","","3",",0","1","","","","","","76",",,0,24,","4.3",",,0,24,","5.1",",,,0","126",",,,0"
"USC00485465","1949-01","43.86667","-105.23333","1473.1","LAWVER, WY US","7","4,0","0","4,0","0","4,0","","","6",",0","","","","","","","46",",,0,27,","2.0","4,,0,27,","12.8",",a,,0","322",",a,,0"
"USC00485465","1949-02","43.86667","-105.23333","1473.1","LAWVER, WY US","5",",0","3",",0","0",",0","","","3",",0","","","","","","","51",",,0,12,+","7.1",",,0,08,","21.3",",,,0","153",",,,0"
"USC00485465","1949-03","43.86667","-105.23333","1473.1","LAWVER, WY US","4","1,0","0","1,0","0","1,0","","","1","1,0","4","","","","","","51","1,,0,10,","2.0","1,,0,08,","5.1","1,,,0","109","1,,,0"
"USC00485465","1949-04","43.86667","-105.23333","1473.1","LAWVER, WY US","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","25",",,0,30,","12.7",",,0,30,","26.4",",,,0","35",",,,0"
"USC00485465","1949-05","43.86667","-105.23333","1473.1","LAWVER, WY US","10",",0","9",",0","0",",0","0","1,0","0",",0","1","","","","0","1,,0,31,+","0",",T,0,31,","21.8",",,0,20,","77.9",",,,0","0",",T,,0"
"USC00485465","1949-06","43.86667","-105.23333","1473.1","LAWVER, WY US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,02,","47.1",",,,0","0",",,,0"
"USC00485465","1949-07","43.86667","-105.23333","1473.1","LAWVER, WY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,29,","8.9",",,0,14,","10.2",",,,0","0",",T,,0"
"USC00485465","1949-08","43.86667","-105.23333","1473.1","LAWVER, WY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,+","11.7",",,,0","0",",,,0"
"USC00485465","1949-09","43.86667","-105.23333","1473.1","LAWVER, WY US","5",",0","2",",0","0",",0","1",",0","1",",0","4","","","","51",",,0,12,","51",",,0,12,","8.6",",,0,12,","16.0",",,,0","51",",,,0"
"USC00485465","1949-10","43.86667","-105.23333","1473.1","LAWVER, WY US","4",",0","4",",0","0",",0","4","1,0","3",",0","2","","","","152","1,,0,20,","89",",,0,19,","11.7",",,0,07,","29.9",",,,0","229",",,,0"
"USC00485465","1949-11","43.86667","-105.23333","1473.1","LAWVER, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,14,","13",",,0,11,","0.0",",T,0,23,+","0.0",",T,,0","13",",,,0"
"USC00485465","1949-12","43.86667","-105.23333","1473.1","LAWVER, WY US","2","2,0","2","2,0","0","2,0","","","2",",0","","","","","","","102",",,0,11,","10.2","2,,0,11,","16.5",",a,,0","165",",a,,0"
"USC00485465","1950-01","43.86667","-105.23333","1473.1","LAWVER, WY US","2",",0","0",",0","0",",0","","","3",",0","","","","","","","51",",,0,18,","1.5",",,0,18,","2.8",",,,0","101",",,,0"
"USC00485465","1950-02","43.86667","-105.23333","1473.1","LAWVER, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","0.0",",T,,0","0",",T,,0"
"USC00485465","1950-03","43.86667","-105.23333","1473.1","LAWVER, WY US","8","1,0","4","1,0","0","1,0","20","3,0","6","1,0","","","","","152","3,,0,20,","114","1,,0,26,","6.1","1,,0,26,","22.3","1,,,0","458","1,,,0"
"USC00485465","1950-04","43.86667","-105.23333","1473.1","LAWVER, WY US","8",",0","6",",0","0",",0","8","2,0","6",",0","","","","","152","2,,0,29,+","102",",,0,29,+","14.2",",,0,09,","46.2",",,,0","445",",,,0"
"USC00485465","1950-05","43.86667","-105.23333","1473.1","LAWVER, WY US","10",",0","6",",0","0",",0","6","1,0","4",",0","2","","3","","203","1,,0,04,","178",",,0,04,","12.7",",,0,04,","43.4",",,,0","419",",,,0"
"USC00485465","1950-06","43.86667","-105.23333","1473.1","LAWVER, WY US","7",",0","4",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,30,+","0",",T,0,23,+","10.9",",,0,14,","33.2",",,,0","0",",T,,0"
"USC00485465","1950-07","43.86667","-105.23333","1473.1","LAWVER, WY US","8",",0","4",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,26,","25.0",",,,0","0",",,,0"
