"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048806","1998-07","21.333","103.9","676.0","SON LA, VM","","","16",",S","11",",S","2",",S","","","","","0","1,S","30","1,S","3","1,S","","","37.1",",,S,03,","32.5","1,S,29,","","","156.3",",,,S","","","29.44","1,,,S","",""
"VMM00048806","1998-08","21.333","103.9","676.0","SON LA, VM","","","14","1,S","6","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","14.0","1,,S,13,","32.1","4,S,22,","","","62.1","1,,,S","","","30.00","4,,,S","",""
"VMM00048806","1998-09","21.333","103.9","676.0","SON LA, VM","","","8",",S","5",",S","0",",S","","","","","0","1,S","29","1,S","0","1,S","","","23.1",",,S,05,","31.6","1,S,03,","","","62.0",",,,S","","","29.34","1,,,S","",""
"VMM00048806","1998-10","21.333","103.9","676.0","SON LA, VM","","","3",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","1","1,S","","","1.0",",,S,07,+","33.8","1,S,02,","","","2.5",",,,S","","","29.10","1,,,S","",""
"VMM00048806","1998-11","21.333","103.9","676.0","SON LA, VM","","","4",",S","3",",S","1",",S","","","","","0",",S","28",",S","0",",S","","","49.0",",,S,01,","29.0",",S,18,","","","62.4",",,,S","","","25.31",",,,S","",""
"VMM00048806","1998-12","21.333","103.9","676.0","SON LA, VM","","","4","4,S","1","4,S","0","4,S","","","","","0","2,S","18","2,S","0","2,S","","","3.0","4,,S,27,","30.3","2,S,01,","","","4.6","4,,,S","","","22.88","2,,,S","",""
"VMM00048806","1999-01","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","30.6","3,S,31,","","","","","","","21.84","3,,,S","",""
"VMM00048806","1999-02","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","32.9","1,S,26,","","","","","","","24.93","1,,,S","",""
"VMM00048806","1999-03","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","27","3,S","9","3,S","","","","","34.0","3,S,27,","","","","","","","28.99","3,,,S","",""
"VMM00048806","1999-04","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","4,S","25","4,S","9","4,S","","","","","34.5","4,S,12,","","","","","","","29.98","4,,,S","",""
"VMM00048806","1999-05","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","33.3","1,S,03,","","","","","","","29.00","1,,,S","",""
"VMM00048806","1999-06","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","2,S","28","2,S","6","2,S","","","","","34.0","2,S,06,","","","","","","","30.22","2,,,S","",""
"VMM00048806","1999-07","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.2",",S,28,+","","","","","","","30.02",",,,S","",""
"VMM00048806","1999-08","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","32.5",",S,21,+","","","","","","","29.71",",,,S","",""
"VMM00048806","1999-09","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","31.6","2,S,17,","","","","","","","29.43","2,,,S","",""
"VMM00048806","1999-10","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","39.8","2,S,05,","","","","","","","28.20","2,,,S","",""
"VMM00048806","1999-11","21.333","103.9","676.0","SON LA, VM","","","2","5,S","1","5,S","0","5,S","","","","","0","1,S","25","1,S","0","1,S","","","7.1","5,,S,01,","28.7","1,S,26,","","","9.1","5,,,S","","","24.27","1,,,S","",""
"VMM00048806","1999-12","21.333","103.9","676.0","SON LA, VM","","","5","2,S","3","2,S","0","2,S","","","","","0","3,S","9","3,S","0","3,S","","","20.8","2,,S,06,","24.2","3,S,31,","","","32.8","2,,,S","","","18.97","3,,,S","",""
"VMM00048806","2000-01","21.333","103.9","676.0","SON LA, VM","","","1","2,S","1","2,S","0","2,S","","","","","0","3,S","20","3,S","0","3,S","","","8.1","2,,S,08,","29.9","3,S,12,","","","8.1","2,,,S","","","23.19","3,,,S","",""
"VMM00048806","2000-02","21.333","103.9","676.0","SON LA, VM","","","8","1,S","5","1,S","1","1,S","","","","","0",",S","17",",S","2",",S","","","29.0","1,,S,29,","32.6",",S,22,","","","80.2","1,,,S","","","22.13",",,,S","",""
"VMM00048806","2000-03","21.333","103.9","676.0","SON LA, VM","","","4","2,S","3","2,S","0","2,S","","","","","0","1,S","27","1,S","0","1,S","","","10.7","2,,S,01,","30.6","1,S,21,","","","22.9","2,,,S","","","27.06","1,,,S","",""
"VMM00048806","2000-04","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","4,S","26","4,S","8","4,S","","","","","34.4","4,S,20,","","","","","","","29.62","4,,,S","",""
"VMM00048806","2000-05","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","34.2","3,S,09,","","","","","","","29.65","3,,,S","",""
"VMM00048806","2000-06","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","25","3,S","3","3,S","","","","","33.5","3,S,05,","","","","","","","28.94","3,,,S","",""
"VMM00048806","2000-07","21.333","103.9","676.0","SON LA, VM","","","15","5,S","12","5,S","1","5,S","","","","","0",",S","31",",S","7",",S","","","32.0","5,,S,12,","33.6",",S,28,+","","","188.3","5,,,S","","","30.18",",,,S","",""
"VMM00048806","2000-08","21.333","103.9","676.0","SON LA, VM","","","15","5,S","9","5,S","1","5,S","","","","","0","2,S","29","2,S","4","2,S","","","55.9","5,,S,07,","33.1","2,S,12,","","","158.7","5,,,S","","","30.36","2,,,S","",""
"VMM00048806","2000-09","21.333","103.9","676.0","SON LA, VM","","","9","5,S","2","5,S","0","5,S","","","","","0","3,S","27","3,S","1","3,S","","","23.6","5,,S,01,","32.5","3,S,26,","","","38.7","5,,,S","","","29.54","3,,,S","",""
"VMM00048806","2000-10","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","39.7","5,S,10,","","","","","","","27.86","5,,,S","",""
"VMM00048806","2000-11","21.333","103.9","676.0","SON LA, VM","","","0","2,S","0","2,S","0","2,S","","","","","0",",S","28",",S","0",",S","","","0.0","2,,S,30,+","28.8",",S,26,","","","0.0","2,,,S","","","25.20",",,,S","",""
"VMM00048806","2000-12","21.333","103.9","676.0","SON LA, VM","","","3","1,S","1","1,S","0","1,S","","","","","0","3,S","23","3,S","0","3,S","","","5.1","1,,S,03,","29.4","3,S,01,","","","8.2","1,,,S","","","23.18","3,,,S","",""
"VMM00048806","2001-01","21.333","103.9","676.0","SON LA, VM","","","2","3,S","1","3,S","0","3,S","","","","","0","2,S","20","2,S","0","2,S","","","13.0","3,,S,15,","30.9","2,S,23,","","","14.0","3,,,S","","","23.39","2,,,S","",""
"VMM00048806","2001-02","21.333","103.9","676.0","SON LA, VM","","","5","4,S","0","4,S","0","4,S","","","","","0",",S","18",",S","0",",S","","","1.5","4,,S,28,+","31.0",",S,23,","","","5.1","4,,,S","","","22.68",",,,S","",""
"VMM00048806","2001-03","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","32.6","2,S,24,","","","","","","","25.88","2,,,S","",""
"VMM00048806","2001-04","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","26","3,S","12","3,S","","","","","35.1","3,S,21,","","","","","","","30.86","3,,,S","",""
"VMM00048806","2001-05","21.333","103.9","676.0","SON LA, VM","","","21","2,S","15","2,S","3","2,S","","","","","0",",S","31",",S","0",",S","","","31.0","2,,S,26,+","32.1",",S,25,","","","228.1","2,,,S","","","28.24",",,,S","",""
"VMM00048806","2001-06","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","33.4","1,S,14,","","","","","","","30.43","1,,,S","",""
"VMM00048806","2001-07","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.6","3,S,06,","","","","","","","29.73","3,,,S","",""
"VMM00048806","2001-08","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","34.0","2,S,23,","","","","","","","30.55","2,,,S","",""
"VMM00048806","2001-09","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","33.2",",S,15,","","","","","","","30.01",",,,S","",""
"VMM00048806","2001-10","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.1","3,S,12,","","","","","","","27.44","3,,,S","",""
"VMM00048806","2001-11","21.333","103.9","676.0","SON LA, VM","","","0","4,S","0","4,S","0","4,S","","","","","0",",S","29",",S","0",",S","","","0.0","4,,S,30,+","30.2",",S,02,","","","0.0","4,,,S","","","24.13",",,,S","",""
"VMM00048806","2001-12","21.333","103.9","676.0","SON LA, VM","","","2","2,S","0","2,S","0","2,S","","","","","0","2,S","21","2,S","0","2,S","","","0.8","2,,S,20,+","28.5","2,S,04,","","","1.6","2,,,S","","","22.67","2,,,S","",""
"VMM00048806","2002-01","21.333","103.9","676.0","SON LA, VM","","","8","4,S","5","4,S","0","4,S","","","","","0","4,S","15","4,S","0","4,S","","","21.1","4,,S,12,","27.5","4,S,17,","","","64.5","4,,,S","","","20.45","4,,,S","",""
"VMM00048806","2002-02","21.333","103.9","676.0","SON LA, VM","","","5","5,S","2","5,S","0","5,S","","","","","0","3,S","19","3,S","0","3,S","","","11.2","5,,S,21,","30.0","3,S,28,","","","18.3","5,,,S","","","23.62","3,,,S","",""
"VMM00048806","2002-03","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","5,S","23","5,S","6","5,S","","","","","33.8","5,S,15,","","","","","","","28.01","5,,,S","",""
"VMM00048806","2002-04","21.333","103.9","676.0","SON LA, VM","","","7","2,S","6","2,S","0","2,S","","","","","0","3,S","26","3,S","11","3,S","","","20.1","2,,S,02,","35.1","3,S,21,","","","63.1","2,,,S","","","31.15","3,,,S","",""
"VMM00048806","2002-05","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","33.1","1,S,21,","","","","","","","28.83","1,,,S","",""
"VMM00048806","2002-06","21.333","103.9","676.0","SON LA, VM","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","32.3","4,S,01,","","","","","","","29.56","4,,,S","",""
"VMM00048806","2002-07","21.333","103.9","676.0","SON LA, VM","","","21","3,S","12","3,S","3","3,S","","","","","0","1,S","30","1,S","1","1,S","","","85.1","3,,S,20,","32.3","1,S,04,","","","232.0","3,,,S","","","28.90","1,,,S","",""
"VMM00048806","2002-08","21.333","103.9","676.0","SON LA, VM","","","13","5,S","10","5,S","3","5,S","","","","","0","3,S","28","3,S","2","3,S","","","72.9","5,,S,26,","33.0","3,S,25,+","","","203.1","5,,,S","","","29.69","3,,,S","",""
"VMM00048806","2002-09","21.333","103.9","676.0","SON LA, VM","","","7",",S","3",",S","0",",S","","","","","0","2,S","28","2,S","2","2,S","","","22.6",",,S,14,","32.3","2,S,13,","","","35.4",",,,S","","","29.66","2,,,S","",""
"VMM00048806","2002-10","21.333","103.9","676.0","SON LA, VM","","","11","1,S","6","1,S","1","1,S","","","","","0","3,S","28","3,S","0","3,S","","","38.1","1,,S,06,","31.0","3,S,18,+","","","94.8","1,,,S","","","27.73","3,,,S","",""
"VMM00048806","2002-11","21.333","103.9","676.0","SON LA, VM","","","5","1,S","4","1,S","0","1,S","","","","","0","2,S","23","2,S","0","2,S","","","21.6","1,,S,27,","28.9","2,S,12,","","","44.3","1,,,S","","","23.36","2,,,S","",""
"VMM00048806","2002-12","21.333","103.9","676.0","SON LA, VM","","","8",",S","1",",S","1",",S","","","","","0","3,S","16","3,S","0","3,S","","","66.8",",,S,26,","27.3","3,S,19,+","","","70.2",",,,S","","","21.29","3,,,S","",""
"VMM00048806","2003-01","21.333","103.9","676.0","SON LA, VM","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","13.5","2,,S,06,","","","","","26.3","2,,,S","","","","","",""
"VMM00048806","2003-02","21.333","103.9","676.0","SON LA, VM","","","5","1,S","3","1,S","1","1,S","","","","","0","4,S","20","4,S","0","4,S","","","31.5","1,,S,13,","30.6","4,S,28,","","","51.5","1,,,S","","","26.30","4,,,S","",""
"VMM00048806","2003-03","21.333","103.9","676.0","SON LA, VM","","","8",",S","5",",S","0",",S","","","","","0","3,S","23","3,S","2","3,S","","","10.2",",,S,21,","32.7","3,S,18,","","","29.3",",,,S","","","26.25","3,,,S","",""
"VMM00048806","2003-04","21.333","103.9","676.0","SON LA, VM","","","10","1,S","10","1,S","4","1,S","","","","","0","2,S","28","2,S","11","2,S","","","100.6","1,,S,30,","35.0","2,S,07,","","","272.8","1,,,S","","","30.90","2,,,S","",""
"VMM00048806","2003-05","21.333","103.9","676.0","SON LA, VM","","","16",",S","10",",S","1",",S","","","","","0","2,S","29","2,S","8","2,S","","","56.9",",,S,29,","35.7","2,S,07,","","","152.0",",,,S","","","31.34","2,,,S","",""
"VMM00048806","2003-06","21.333","103.9","676.0","SON LA, VM","","","15",",S","8",",S","1",",S","","","","","0","1,S","29","1,S","1","1,S","","","48.5",",,S,05,","32.4","1,S,10,","","","126.8",",,,S","","","29.92","1,,,S","",""
"VMM00048806","2003-07","21.333","103.9","676.0","SON LA, VM","","","18","1,S","12","1,S","2","1,S","","","","","0","1,S","30","1,S","5","1,S","","","88.4","1,,S,03,","33.8","1,S,18,","","","242.3","1,,,S","","","30.71","1,,,S","",""
"VMM00048806","2003-08","21.333","103.9","676.0","SON LA, VM","","","18",",S","12",",S","2",",S","","","","","0",",S","31",",S","8",",S","","","53.8",",,S,16,","34.4",",S,06,","","","159.1",",,,S","","","30.73",",,,S","",""
"VMM00048806","2003-09","21.333","103.9","676.0","SON LA, VM","","","10",",S","7",",S","0",",S","","","","","0","1,S","29","1,S","1","1,S","","","13.0",",,S,03,","32.8","1,S,20,","","","50.4",",,,S","","","29.58","1,,,S","",""
"VMM00048806","2003-10","21.333","103.9","676.0","SON LA, VM","","","3",",S","2",",S","0",",S","","","","","0","1,S","30","1,S","3","1,S","","","9.7",",,S,12,","33.0","1,S,10,","","","14.6",",,,S","","","28.51","1,,,S","",""
"VMM00048806","2003-11","21.333","103.9","676.0","SON LA, VM","","","1",",S","0",",S","0",",S","","","","","0","2,S","27","2,S","0","2,S","","","0.3",",,S,05,","30.5","2,S,08,","","","0.3",",,,S","","","27.45","2,,,S","",""
"VMM00048806","2003-12","21.333","103.9","676.0","SON LA, VM","","","1",",S","0",",S","0",",S","","","","","0","2,S","22","2,S","0","2,S","","","1.0",",,S,08,","26.5","2,S,06,","","","1.0",",,,S","","","22.92","2,,,S","",""
"VMM00048806","2004-01","21.333","103.9","676.0","SON LA, VM","","","4",",S","2",",S","0",",S","","","","","0","1,S","22","1,S","0","1,S","","","7.6",",,S,18,","29.8","1,S,09,","","","12.0",",,,S","","","22.52","1,,,S","",""
"VMM00048806","2004-02","21.333","103.9","676.0","SON LA, VM","","","3",",S","1",",S","0",",S","","","","","0","4,S","20","4,S","0","4,S","","","3.0",",,S,06,","31.9","4,S,29,","","","4.3",",,,S","","","24.11","4,,,S","",""
"VMM00048806","2004-03","21.333","103.9","676.0","SON LA, VM","","","6",",S","4",",S","0",",S","","","","","0","4,S","24","4,S","4","4,S","","","24.6",",,S,17,","33.5","4,S,02,","","","47.9",",,,S","","","26.95","4,,,S","",""
"VMM00048806","2004-04","21.333","103.9","676.0","SON LA, VM","","","14","1,S","10","1,S","4","1,S","","","","","0","4,S","25","4,S","7","4,S","","","68.6","1,,S,16,","34.5","4,S,26,","","","246.3","1,,,S","","","29.01","4,,,S","",""
"VMM00048806","2004-05","21.333","103.9","676.0","SON LA, VM","","","14","1,S","8","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,31,","","","","","124.0","1,,,S","","","","","",""
"VMM00048806","2004-06","21.333","103.9","676.0","SON LA, VM","","","17",",S","11",",S","0",",S","","","","","0","4,S","26","4,S","2","4,S","","","21.6",",,S,29,","32.8","4,S,30,","","","105.6",",,,S","","","29.93","4,,,S","",""
"VMM00048806","2004-07","21.333","103.9","676.0","SON LA, VM","","","18","1,S","13","1,S","3","1,S","","","","","0","3,S","28","3,S","2","3,S","","","43.2","1,,S,20,","35.0","3,S,01,","","","208.5","1,,,S","","","29.22","3,,,S","",""
"VMM00048806","2004-08","21.333","103.9","676.0","SON LA, VM","","","19",",S","16",",S","4",",S","","","","","0","1,S","30","1,S","5","1,S","","","52.6",",,S,09,","33.5","1,S,12,","","","286.7",",,,S","","","30.57","1,,,S","",""
"VMM00048806","2004-09","21.333","103.9","676.0","SON LA, VM","","","9",",S","8",",S","1",",S","","","","","0","2,S","28","2,S","2","2,S","","","54.6",",,S,08,","39.0","2,S,13,","","","123.5",",,,S","","","29.47","2,,,S","",""
"VMM00048806","2004-10","21.333","103.9","676.0","SON LA, VM","","","0",",S","0",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","0.0",",,S,31,+","29.8",",S,19,","","","0.0",",,,S","","","27.50",",,,S","",""
"VMM00048806","2004-11","21.333","103.9","676.0","SON LA, VM","","","9",",S","7",",S","0",",S","","","","","0","5,S","20","5,S","0","5,S","","","14.2",",,S,26,","31.0","5,S,14,+","","","48.3",",,,S","","","24.87","5,,,S","",""
"VMM00048806","2004-12","21.333","103.9","676.0","SON LA, VM","","","0",",S","0",",S","0",",S","","","","","0","1,S","24","1,S","0","1,S","","","0.0",",,S,31,+","27.6","1,S,26,","","","0.0",",,,S","","","22.73","1,,,S","",""
"VMM00048806","2005-01","21.333","103.9","676.0","SON LA, VM","","","3",",S","1",",S","0",",S","","","","","0","1,S","15","1,S","0","1,S","","","7.6",",,S,13,","31.5","1,S,30,","","","8.6",",,,S","","","21.56","1,,,S","",""
"VMM00048806","2005-02","21.333","103.9","676.0","SON LA, VM","","","2","2,S","2","2,S","0","2,S","","","","","0","2,S","22","2,S","2","2,S","","","5.6","2,,S,06,","32.5","2,S,25,","","","9.4","2,,,S","","","27.25","2,,,S","",""
"VMM00048806","2005-03","21.333","103.9","676.0","SON LA, VM","","","10",",S","8",",S","0",",S","","","","","0","4,S","19","4,S","6","4,S","","","14.7",",,S,25,","34.7","4,S,12,","","","75.0",",,,S","","","25.75","4,,,S","",""
"VMM00048806","2005-04","21.333","103.9","676.0","SON LA, VM","","","8","1,S","7","1,S","0","1,S","","","","","0","2,S","24","2,S","12","2,S","","","13.0","1,,S,28,+","35.0","2,S,10,","","","57.2","1,,,S","","","29.84","2,,,S","",""
"VMM00048806","2005-05","21.333","103.9","676.0","SON LA, VM","","","11",",S","4",",S","1",",S","","","","","0","2,S","29","2,S","19","2,S","","","35.3",",,S,09,","36.2","2,S,27,","","","65.7",",,,S","","","32.86","2,,,S","",""
"VMM00048806","2005-06","21.333","103.9","676.0","SON LA, VM","","","15","2,S","9","2,S","1","2,S","","","","","0","3,S","27","3,S","7","3,S","","","29.5","2,,S,15,","33.8","3,S,01,","","","117.7","2,,,S","","","30.63","3,,,S","",""
"VMM00048806","2005-07","21.333","103.9","676.0","SON LA, VM","","","18","3,S","16","3,S","3","3,S","","","","","","","","","","","","","45.5","3,,S,24,","","","","","241.4","3,,,S","","","","","",""
"VMM00048806","2005-08","21.333","103.9","676.0","SON LA, VM","","","27",",S","22",",S","6",",S","","","","","0","1,S","30","1,S","1","1,S","","","62.7",",,S,07,","32.2","1,S,13,","","","399.6",",,,S","","","28.92","1,,,S","",""
"VMM00048806","2005-09","21.333","103.9","676.0","SON LA, VM","","","10",",S","8",",S","2",",S","","","","","0",",S","30",",S","1",",S","","","39.1",",,S,30,","32.4",",S,24,","","","147.3",",,,S","","","29.86",",,,S","",""
"VMM00048806","2005-10","21.333","103.9","676.0","SON LA, VM","","","5","2,S","4","2,S","1","2,S","","","","","0","3,S","26","3,S","0","3,S","","","46.0","2,,S,01,","31.8","3,S,02,","","","57.9","2,,,S","","","27.64","3,,,S","",""
"VMM00048806","2005-11","21.333","103.9","676.0","SON LA, VM","","","1","3,S","0","3,S","0","3,S","","","","","0","4,S","22","4,S","1","4,S","","","0.3","3,,S,10,","34.0","4,S,13,","","","0.3","3,,,S","","","25.72","4,,,S","",""
"VMM00048806","2005-12","21.333","103.9","676.0","SON LA, VM","","","6",",S","3",",S","0",",S","","","","","0","1,S","8","1,S","0","1,S","","","6.4",",,S,06,","30.6","1,S,02,","","","20.4",",,,S","","","19.78","1,,,S","",""
"VMM00048806","2006-01","21.333","103.9","676.0","SON LA, VM","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","17","5,S","0","5,S","","","0.0","3,,S,31,+","29.4","5,S,30,","","","0.0","3,,,S","","","22.33","5,,,S","",""
"VMM00048806","2006-02","21.333","103.9","676.0","SON LA, VM","","","4","3,S","2","3,S","0","3,S","","","","","0","4,S","20","4,S","1","4,S","","","17.8","3,,S,12,+","32.2","4,S,16,","","","36.4","3,,,S","","","24.70","4,,,S","",""
"VMM00048806","2006-03","21.333","103.9","676.0","SON LA, VM","","","6","3,S","5","3,S","0","3,S","","","","","0","4,S","25","4,S","6","4,S","","","17.0","3,,S,04,","34.2","4,S,11,","","","35.4","3,,,S","","","27.76","4,,,S","",""
"VMM00048806","2006-04","21.333","103.9","676.0","SON LA, VM","","","9","3,S","7","3,S","1","3,S","","","","","0","3,S","26","3,S","14","3,S","","","28.4","3,,S,19,","36.4","3,S,12,","","","87.1","3,,,S","","","30.59","3,,,S","",""
"VMM00048806","2006-05","21.333","103.9","676.0","SON LA, VM","","","17","1,S","10","1,S","3","1,S","","","","","0","1,S","30","1,S","12","1,S","","","49.5","1,,S,13,","35.5","1,S,06,","","","152.3","1,,,S","","","30.46","1,,,S","",""
"VMM00048806","2006-06","21.333","103.9","676.0","SON LA, VM","","","17","4,S","12","4,S","3","4,S","","","","","","","","","","","","","54.1","4,,S,26,","","","","","198.1","4,,,S","","","","","",""
"VMM00048806","2006-07","21.333","103.9","676.0","SON LA, VM","","","20",",S","14",",S","4",",S","","","","","0","2,S","29","2,S","7","2,S","","","68.6",",,S,18,","33.5","2,S,26,","","","261.7",",,,S","","","30.10","2,,,S","",""
"VMM00048806","2006-08","21.333","103.9","676.0","SON LA, VM","","","19","1,S","12","1,S","3","1,S","","","","","0","1,S","30","1,S","1","1,S","","","45.2","1,,S,24,","33.2","1,S,10,","","","223.1","1,,,S","","","29.64","1,,,S","",""
"VMM00048806","2006-09","21.333","103.9","676.0","SON LA, VM","","","7","1,S","4","1,S","1","1,S","","","","","0","1,S","29","1,S","4","1,S","","","25.4","1,,S,09,","33.7","1,S,03,","","","57.1","1,,,S","","","29.29","1,,,S","",""
"VMM00048806","2006-10","21.333","103.9","676.0","SON LA, VM","","","4",",S","3",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","17.5",",,S,13,","31.7",",S,16,","","","38.9",",,,S","","","29.05",",,,S","",""
"VMM00048806","2006-11","21.333","103.9","676.0","SON LA, VM","","","3","1,S","1","1,S","0","1,S","","","","","0","1,S","29","1,S","0","1,S","","","9.9","1,,S,20,","32.0","1,S,19,","","","11.9","1,,,S","","","28.71","1,,,S","",""
"VMM00048806","2006-12","21.333","103.9","676.0","SON LA, VM","","","2","2,S","0","2,S","0","2,S","","","","","0","3,S","14","3,S","0","3,S","","","0.3","2,,S,09,+","29.4","3,S,08,","","","0.6","2,,,S","","","22.02","3,,,S","",""
"VMM00048806","2007-01","21.333","103.9","676.0","SON LA, VM","","","2",",S","1",",S","0",",S","","","","","0","4,S","13","4,S","0","4,S","","","3.6",",,S,27,","27.9","4,S,16,","","","4.1",",,,S","","","21.16","4,,,S","",""
"VMM00048806","2007-02","21.333","103.9","676.0","SON LA, VM","","","3","1,S","3","1,S","0","1,S","","","","","0","1,S","25","1,S","1","1,S","","","6.4","1,,S,27,","32.4","1,S,23,","","","17.0","1,,,S","","","27.97","1,,,S","",""
