"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAGH0027","2011-09","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","10",",N","5",",N","1",",N","53.3",",,N,27,","100.4",",,,N"
"US1WAGH0027","2011-10","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","21",",N","11",",N","2",",N","30.0",",,N,11,","164.5",",,,N"
"US1WAGH0027","2011-11","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","23",",N","15",",N","4",",N","59.4",",,N,22,","295.1",",,,N"
"US1WAGH0027","2011-12","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","17","1,N","8","1,N","3","1,N","57.2","1,,N,28,","156.8","1,,,N"
"US1WAGH0027","2012-01","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","26","1,N","20","1,N","4","1,N","47.5","1,,N,21,","360.6","1,,,N"
"US1WAGH0027","2012-02","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","20","2,N","17","2,N","3","2,N","71.9","2,,N,22,","238.8",",a,,N"
"US1WAGH0027","2012-03","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","","","","","","","","","361.4","3,a,,N"
"US1WAGH0027","2012-04","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","20",",N","13",",N","1",",N","47.0",",,N,20,","178.1",",,,N"
"US1WAGH0027","2012-05","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","14","1,N","11","1,N","0","1,N","23.4","1,,N,22,","130.6","1,,,N"
"US1WAGH0027","2012-06","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","22","2,N","13","2,N","0","2,N","18.0","2,,N,07,","92.8","2,,,N"
"US1WAGH0027","2012-07","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","17","5,N","2","5,N","0","5,N","7.6","5,,N,14,","41.7","1,a,,N"
"US1WAGH0027","2012-08","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","","","","","","","","","6.5","4,a,,N"
"US1WAGH0027","2012-09","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","","","","","","","","","6.1","5,a,,N"
"US1WAGH0027","2012-10","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","","","","","","","","","359.9","4,a,,N"
"US1WAGH0027","2012-11","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","25","2,N","17","2,N","6","2,N","97.5","2,,N,19,","423.8",",a,,N"
"US1WAGH0027","2012-12","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","26","4,N","25","4,N","5","4,N","60.7","4,,N,20,","442.8",",a,,N"
"US1WAGH0027","2013-01","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","","","","","","","","","218.2","1,a,,N"
"US1WAGH0027","2013-02","46.890258","-123.684882","32.3","COSMOPOLIS 6.0 SE, WA US","","","","","","","","","146.5","2,a,,N"
