"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYWS0003","2004-08","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,27,","16.8",",,,N","0",",,,N"
"US1WYWS0003","2004-09","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","9",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","8.9",",,N,30,","27.8",",,,N","0",",,,N"
"US1WYWS0003","2004-12","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","0",",N","0",",N","0",",N","0",",N","0",",N","0",",T,N,20,+","0",",T,N,20,+","0.0",",T,N,20,+","0.0",",T,,N","0",",T,,N"
"US1WYWS0003","2005-01","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","2",",N","2",",N","0",",N","0",",N","2",",N","0",",,N,31,+","191",",,N,04,","5.8",",,N,04,","10.9",",,,N","280",",,,N"
"US1WYWS0003","2005-02","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","1",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","2.5",",,N,06,","2.5",",,,N","0",",,,N"
"US1WYWS0003","2005-03","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","6",",N","0",",N","0",",N","0",",N","2",",N","0",",,N,31,+","38",",,N,23,","2.3",",,N,23,","7.0",",,,N","63",",,,N"
"US1WYWS0003","2005-04","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","6","2,N","2","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","33.5","2,,N,21,","49.7","2,,,N","0","2,,,N"
"US1WYWS0003","2005-05","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","8",",N","7",",N","1",",N","","","1",",N","","","51",",,N,12,","35.8",",,N,11,","102.1",",,,N","51",",,,N"
"US1WYWS0003","2005-06","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","7",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","42.4",",,N,13,","80.3",",,,N","0",",,,N"
"US1WYWS0003","2005-07","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","9.7",",,N,26,","15.5",",,,N","0",",,,N"
"US1WYWS0003","2005-08","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","7",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","33.8",",,N,12,","69.2",",,,N","0",",,,N"
"US1WYWS0003","2005-09","43.5645","-104.7394","1280.2","NEWCASTLE 33.4 SW, WY US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.4",",,N,25,","16.0",",,,N","0",",,,N"
