"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00317725","1996-07","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","12",",0","9",",0","1",",0","0","1,0","0",",0","10","","10","","0","1,,0,31,+","0",",,0,31,+","78.5",",,0,13,","179.3",",,,0","0",",,,0"
"USC00317725","1996-08","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","12",",0","7",",0","1",",0","0",",0","0",",0","22","","7","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","115.5",",,,0","0",",,,0"
"USC00317725","1996-09","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","14",",0","7",",0","3",",0","0",",0","0",",0","6","","7","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,06,","189.0",",,,0","0",",,,0"
"USC00317725","1996-10","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","5",",0","4",",0","3",",0","0",",0","0",",0","5","","1","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,09,","124.7",",,,0","0",",,,0"
"USC00317725","1996-11","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","8",",0","6",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,22,","58.9",",,,0","0",",,,0"
"USC00317725","1996-12","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","13",",0","9",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","104.5",",,,0","0",",,,0"
"USC00317725","1997-01","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","12",",0","8",",0","1",",0","0","2,0","0","2,0","3","","1","","0","2,,0,31,+","0","2,,0,31,+","26.2",",,0,10,","72.8",",,,0","0","2,,,0"
"USC00317725","1997-02","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","11",",0","5",",0","0",",0","","","0","1,0","2","","","","","","0","1,,0,28,+","24.4",",,0,14,","64.6",",,,0","0","1,,,0"
"USC00317725","1997-03","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","11",",0","7",",0","0",",0","0",",0","0",",0","4","","1","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","92.6",",,,0","0",",,,0"
"USC00317725","1997-04","36.1369","-77.4231","30.5","SCOTLAND NECK NUMBER 2, NC US","10",",0","8",",0","1",",0","0",",0","0",",0","4","","5","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,29,","138.1",",,,0","0",",,,0"
