"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380559","1893-01","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","","","7","1,6","4","1,6","1","1,6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,18,","50.8","1,,6,19,","","","","","","","68.0","1,,,6","25",",,,6","","","","","",""
"USC00380559","1893-02","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",,6,28,","","","","","","","78.2",",,,6","","","","","","","",""
"USC00380559","1893-03","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,24,","","","","","","","95.9",",,,6","","","","","","","",""
"USC00380559","1893-04","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,20,","","","","","","","31.5",",,,6","","","","","","","",""
"USC00380559","1893-05","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,08,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00380559","1893-06","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","249.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","20.6",",6,30,+","","","","","","","33.3",",6,26,+","","","0.0",",6","","","","","26.64",",6","29.91",",,,6","23.37",",,,6"
"USC00380559","1893-07","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","326.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","21.7",",6,11,","","","","","","","37.2",",6,15,","0.0","6","0.0",",6","","","","","28.88",",6","33.24",",,,6","24.51",",,,6"
"USC00380559","1893-08","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","250.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","20.6",",6,23,","","","","","","","32.2",",6,24,+","0.0","6","0.0",",6","","","","","26.43",",6","30.02",",,,6","22.84",",,,6"
"USC00380559","1893-09","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","228.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","14.4",",6,28,","","","","","","","34.4",",6,20,","0.0","6","0.0",",6","","","","","25.94",",6","29.35",",,,6","22.54",",,,6"
"USC00380559","1893-10","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","89.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,30,","","","","","","","28.9",",6,10,+","27.5","6","27.5",",6","","","","","20.35",",6","24.02",",,,6","16.67",",,,6"
"USC00380559","1893-11","32.3952","-80.6955","7.6","BEAUFORT WWTP, SC US","","","7.0","2,6","","","","","","","","","","","0","1,6","1","1,6","0","1,6","7","1,6","0","1,6","","","","","0.0","1,6,25,","","","","","","","26.1","1,6,05,","131.7","6","104.2","1,6","","","","","14.72","2,6","19.04","1,,,6","10.40","1,,,6"
