"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"POM00008512","1973-03","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.0","3,S,05,","","","","","","","","","16.25","3,,,S","",""
"POM00008512","1973-05","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","0","4,S","0","4,S","","","","","","","5.0","4,S,03,","","","","","","","","","","","","","","","12.11","4,,,S"
"POM00008512","1973-09","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","26.0","5,S,07,+","","","","","","","","","23.56","5,,,S","",""
"POM00008512","1973-11","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,30,+","","","","","","","","","19.15","4,,,S","",""
"POM00008512","1974-04","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","25.0","4,S,10,","","","","","","","","","16.50","4,,,S","",""
"POM00008512","1974-05","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,31,+","","","","","","","","","18.15","4,,,S","",""
"POM00008512","1974-06","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","0","3,S","0","3,S","0","4,S","2","4,S","0","4,S","11.0","3,S,17,","","","28.0","4,S,08,","","","","","","","17.76","6,S","20.19","4,,,S","15.33","3,,,S"
"POM00008512","1974-07","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","0","3,S","0","3,S","","","","","","","12.0","3,S,05,","","","","","","","","","","","","","","","16.43","3,,,S"
"POM00008512","1974-08","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","26.0","5,S,28,","","","","","","","","","23.00","5,,,S","",""
"POM00008512","1975-07","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,14,+","","","","","","","","","","","","","","","16.81","5,,,S"
"POM00008512","1975-10","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","24.0","5,S,08,+","","","","","","","","","21.19","5,,,S","",""
"POM00008512","1976-01","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","14","5,S","8","5,S","0","5,S","","","","","0","4,S","0","4,S","0","4,S","","","13.0","5,,S,08,","19.0","4,S,01,","","","","","67.2","5,,,S","","","16.44","4,,,S","",""
"POM00008512","1976-04","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.0","4,S,28,+","","","","","","","","","15.88","4,,,S","",""
"POM00008512","1976-05","37.741","-25.698","78.9","PONTA DELGADA, PO","","","","","7","5,S","0","5,S","0","5,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","8.0","4,S,24,","2.0","5,,S,04,","21.0","2,S,29,+","","","","","6.6","5,,,S","15.43","6,S","17.97","2,,,S","12.89","4,,,S"
