"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00660900","1974-06","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","215.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","15.6",",0,16,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,15,","35.6",",0,29,","","","0.0",",0","54.9",",,,0","0",",,,0","25.52",",0","33.60",",,,0","17.43",",,,0"
"RQC00660900","1974-07","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","228.8",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","15.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,04,","35.0",",0,26,+","0.0","0","0.0",",0","238.7",",,,0","0",",,,0","25.71",",0","33.07",",,,0","18.35",",,,0"
"RQC00660900","1974-08","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","219.2",",0","20",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","16.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","35.0",",0,04,","0.0","0","0.0",",0","237.5",",,,0","0",",,,0","25.40",",0","32.66",",,,0","18.15",",,,0"
"RQC00660900","1974-09","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","214.7",",0","18",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","17.2",",0,23,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,28,","33.9",",0,06,","0.0","0","0.0",",0","243.0",",,,0","0",",,,0","25.49",",0","32.12",",,,0","18.86",",,,0"
"RQC00660900","1974-10","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","209.2",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","33.9",",0,22,+","0.0","0","0.0",",0","85.6",",,,0","0",",,,0","25.08",",0","32.19",",,,0","17.97",",,,0"
"RQC00660900","1974-11","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","159.5",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","15.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","94.5",",,0,03,","32.2",",0,14,+","0.0","0","0.0",",0","248.2",",,,0","0",",,,0","23.65",",0","30.09",",,,0","17.21",",,,0"
"RQC00660900","1974-12","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","144.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,01,","32.2",",0,04,","0.0","0","0.0",",0","82.4",",,,0","0",",,,0","23.00",",0","30.43",",,,0","15.58",",,,0"
"RQC00660900","1975-01","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","121.7","0","121.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","32.8",",0,22,","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","22.26",",0","31.25",",,,0","13.27",",,,0"
"RQC00660900","1975-02","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","218.2","0","96.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","13",",0","","","9.4","1,0,06,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,18,","32.2",",0,24,+","0.0","0","0.0",",0","20.8",",,,0","0",",,,0","21.91","1,0","31.81",",,,0","12.02","1,,,0"
"RQC00660900","1975-03","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","351.0","0","132.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","32.2",",0,28,+","0.0","0","0.0",",0","125.0",",,,0","0",",,,0","22.62",",0","31.39",",,,0","13.85",",,,0"
"RQC00660900","1975-04","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","496.9","0","145.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","","","12.8","1,0,27,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","32.2",",0,30,+","0.0","0","0.0",",0","77.9",",,,0","0",",,,0","23.37","1,0","32.03",",,,0","14.70","1,,,0"
"RQC00660900","1975-05","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","715.2","0","218.3","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","15.0","1,0,15,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","35.0",",0,30,+","0.0","0","0.0",",0","46.3",",,,0","0",",,,0","25.58","1,0","33.64",",,,0","17.53","1,,,0"
"RQC00660900","1975-06","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","936.6","0","221.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","16.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","46.7",",,0,14,","35.0",",0,29,","0.0","0","0.0",",0","134.8",",,,0","0",",,,0","25.71",",0","33.87",",,,0","17.55",",,,0"
"RQC00660900","1975-07","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1161.4","0","224.8",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","15.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","35.0",",0,04,+","0.0","0","0.0",",0","261.8",",,,0","0",",,,0","25.58",",0","33.48",",,,0","17.68",",,,0"
"RQC00660900","1975-08","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1411.1","0","249.7",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","35.0",",0,07,+","0.0","0","0.0",",0","225.5",",,,0","0",",,,0","26.39",",0","33.59",",,,0","19.19",",,,0"
"RQC00660900","1975-09","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1635.1","0","224.0",",0","18",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","16.1",",0,08,","0",",,0,30,+","0",",,0,30,+","355.6",",,0,17,","35.0",",0,15,+","0.0","0","0.0",",0","662.6",",,,0","0",",,,0","25.80",",0","33.14",",,,0","18.46",",,,0"
"RQC00660900","1975-10","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1861.0","0","225.9",",0","21",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","16.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","34.4",",0,26,","0.0","0","0.0",",0","226.0",",,,0","0",",,,0","25.62",",0","32.99",",,,0","18.25",",,,0"
"RQC00660900","1975-12","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","142.3","1,0","14",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","12.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,03,","32.2",",0,07,+","","","0.0",",0","167.4",",,,0","0",",,,0","23.09","1,0","30.09",",,,0","16.08","1,,,0"
"RQC00660900","1976-01","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","130.2","0","130.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","11.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","32.2",",0,28,+","","","0.0",",0","6.4",",,,0","0",",,,0","22.65","1,0","30.62",",,,0","14.69","1,,,0"
"RQC00660900","1976-02","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","238.5","0","108.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","9.4",",0,27,+","0",",,0,29,+","0",",,0,29,+","25.4",",,0,12,","32.2",",0,29,+","","","0.0",",0","70.9",",,,0","0",",,,0","22.07",",0","31.56",",,,0","12.58",",,,0"
"RQC00660900","1976-09","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","248.9",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","9","","17.8",",0,24,","0",",,0,30,+","0",",,0,30,+","80.8",",,0,09,","35.0",",0,01,","","","0.0",",0","219.0",",,,0","0",",,,0","26.63",",0","32.94",",,,0","20.32",",,,0"
"RQC00660900","1976-10","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","254.1",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","18.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,","35.0",",0,03,","","","0.0",",0","185.1",",,,0","0",",,,0","26.53",",0","32.73",",,,0","20.33",",,,0"
"RQC00660900","1976-11","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","201.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","16.1",",0,06,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,14,","33.3",",0,07,","","","0.0",",0","109.8",",,,0","0",",,,0","25.06",",0","31.67",",,,0","18.44",",,,0"
"RQC00660900","1976-12","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","157.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","14.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","32.2",",0,23,","","","0.0",",0","46.2",",,,0","0",",,,0","23.42",",0","30.69",",,,0","16.15",",,,0"
"RQC00660900","1977-01","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","154.9","0","154.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,10,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","31.7",",0,31,+","","","0.0",",0","28.1",",,,0","0",",,,0","23.33",",0","30.41",",,,0","16.25",",,,0"
"RQC00660900","1977-02","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","294.2","0","139.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","11.1",",0,08,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,03,","32.2",",0,25,+","","","0.0",",0","10.7",",,,0","0",",,,0","23.31",",0","30.98",",,,0","15.64",",,,0"
"RQC00660900","1977-03","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","465.9","0","171.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,20,","32.8",",0,23,+","","","0.0",",0","15.4",",,,0","0",",,,0","23.87",",0","31.81",",,,0","15.94",",,,0"
"RQC00660900","1977-04","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","652.9","0","187.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","","","13.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","33.9",",0,21,+","","","0.0",",0","39.1",",,,0","0",",,,0","24.80","1,0","31.98",",,,0","17.61","1,,,0"
"RQC00660900","1977-05","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","889.5","0","236.6",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","15.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,23,","33.9",",0,23,+","","","0.0",",0","97.3",",,,0","0",",,,0","25.96",",0","32.10",",,,0","19.83",",,,0"
"RQC00660900","1977-06","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1136.1","0","246.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","15.6",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,","36.1",",0,21,","","","0.0",",0","47.0",",,,0","0",",,,0","26.55",",0","33.76",",,,0","19.34",",,,0"
"RQC00660900","1977-07","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1368.2","0","232.1",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","16.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,06,","35.0",",0,10,","0.0","0","0.0",",0","140.5",",,,0","0",",,,0","25.82",",0","32.82",",,,0","18.82",",,,0"
"RQC00660900","1977-08","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1587.0","0","218.8","2,0","20","4,0","16","4,0","3","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","24","2,0","","","17.2","2,0,26,+","0",",,0,31,+","0",",,0,31,+","40.1","4,,0,05,","33.9","2,0,23,+","0.0","0","0.0","2,0","283.1",",a,,0","0",",,,0","25.88","2,0","32.53","2,,,0","19.23","2,,,0"
"RQC00660900","1977-09","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","1810.5","0","223.5","3,0","13","2,0","10","2,0","2","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","23","3,0","","","17.8","3,0,30,","0",",,0,30,+","0",",,0,30,+","66.5","2,,0,21,","34.4","3,0,28,+","0.0","0","0.0","3,0","174.5",",a,,0","0",",,,0","26.61","3,0","32.83","3,,,0","20.40","3,,,0"
"RQC00660900","1977-10","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","2036.9","0","226.4","2,0","13","4,0","11","4,0","2","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","22","2,0","","","17.8","2,0,02,","0",",,0,31,+","0",",,0,31,+","54.6","4,,0,22,","34.4","2,0,31,+","0.0","0","0.0","2,0","204.5",",a,,0","0",",,,0","26.14","2,0","32.60","2,,,0","19.69","2,,,0"
"RQC00660900","1977-11","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","2224.6","0","187.7","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","19","4,0","","","15.6","4,0,29,","0",",,0,30,+","0",",,0,30,+","","","33.3","4,0,19,+","0.0","0","0.0","4,0","233.0",",a,,0","0",",,,0","25.55","4,0","32.23","4,,,0","18.87","4,,,0"
"RQC00660900","1977-12","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,13,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"RQC00660900","1978-01","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","35.4",",a,,0","0",",,,0","","","","","",""
"RQC00660900","1978-02","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"RQC00660900","1978-03","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","151.6","4,0","6","2,0","5","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","17","4,0","","","13.9","4,0,17,+","0",",,0,31,+","0",",,0,31,+","34.5","2,,0,25,","33.3","4,0,29,+","","","0.0","4,0","60.1",",a,,0","0",",,,0","23.95","4,0","31.87","4,,,0","16.03","4,,,0"
"RQC00660900","1978-04","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","164.3","3,0","11","4,0","10","4,0","1","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","16","3,0","","","15.6","3,0,11,+","0",",,0,30,+","0",",,0,30,+","27.9","4,,0,12,","33.3","3,0,16,+","","","0.0","3,0","137.9",",a,,0","0",",,,0","24.42","3,0","31.96","3,,,0","16.88","3,,,0"
"RQC00660900","1978-05","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","152.0",",a,,0","0",",,,0","","","","","",""
"RQC00660900","1978-06","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","203.4","5,0","12","2,0","10","2,0","3","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","25","5,0","","","18.3","5,0,21,+","0",",,0,30,+","0",",,0,30,+","39.4","2,,0,08,","35.0","5,0,05,","","","0.0","5,0","149.2",",a,,0","0",",,,0","26.47","5,0","33.77","5,,,0","19.17","5,,,0"
"RQC00660900","1978-10","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","","","14",",0","12",",0","6",",0","0",",0","0",",0","","","","","0",",0","31",",0","22",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,+","35.0",",0,07,","","","","","263.4",",,,0","0",",,,0","","","31.80",",,,0","",""
"RQC00660900","1978-11","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","205.7",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","12.8",",0,13,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,10,","33.9",",0,12,+","","","0.0",",0","213.6",",,,0","0",",,,0","25.19",",0","32.19",",,,0","18.18",",,,0"
"RQC00660900","1978-12","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","177.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","32.8",",0,25,+","","","0.0",",0","37.3",",,,0","0",",,,0","24.07",",0","31.93",",,,0","16.20",",,,0"
"RQC00660900","1979-01","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","153.5","0","153.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","31.7",",0,30,+","","","0.0",",0","13.4",",,,0","0",",,,0","23.28",",0","30.79",",,,0","15.78",",,,0"
"RQC00660900","1979-02","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","300.5","0","147.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","13.3",",0,08,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,18,","32.2",",0,23,+","","","0.0",",0","48.1",",,,0","0",",,,0","23.58",",0","31.66",",,,0","15.51",",,,0"
"RQC00660900","1979-03","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","467.4","0","166.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,+","33.9",",0,26,","","","0.0",",0","26.7",",,,0","0",",,,0","23.72",",0","31.99",",,,0","15.45",",,,0"
"RQC00660900","1979-04","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"RQC00660900","1979-05","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","263.5",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","114.3",",,0,18,","33.9",",0,16,+","","","0.0",",0","278.3",",,,0","0",",,,0","26.83",",0","32.80",",,,0","20.86",",,,0"
"RQC00660900","1979-06","18.11639","-67.11333","13.7","BENAVENTE HORMIGUERO, PR US","","","262.2","1,0","6",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","26","1,0","","","20.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","105.4",",,0,11,","34.4","1,0,27,+","","","0.0","1,0","219.5",",,,0","0",",,,0","27.38","1,0","33.07","1,,,0","21.69","1,,,0"
