"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAED0006","2008-12","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","12","1,N","5","1,N","0","1,N","21.6","1,,N,22,","64.7","1,,,N"
"US1CAED0006","2009-01","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","8",",N","4",",N","0",",N","17.0",",,N,24,","45.9",",,,N"
"US1CAED0006","2009-02","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","17","2,N","12","2,N","0","2,N","21.1","2,,N,14,","155.9","2,,,N"
"US1CAED0006","2009-03","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","9","5,N","4","5,N","2","5,N","40.9","5,,N,04,","104.3","5,,,N"
"US1CAED0006","2009-12","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","12","4,N","9","4,N","0","4,N","21.3","4,,N,13,","86.2","4,,,N"
"US1CAED0006","2010-01","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","12","5,N","9","5,N","1","5,N","27.4","5,,N,19,","152.4","3,a,,N"
"US1CAED0006","2010-12","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","22","2,N","13","2,N","3","2,N","37.1","2,,N,18,","209.2","2,,,N"
"US1CAED0006","2011-03","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","","","","","","","","","261.7","1,a,,N"
"US1CAED0006","2011-04","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","","","","","","","","","18.8","4,a,,N"
"US1CAED0006","2011-06","38.671974","-120.975864","431.0","CAMERON PARK 0.9 SE, CA US","6","5,N","5","5,N","0","5,N","21.6","5,,N,29,","69.2","5,,,N"
