"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVML0002","2009-06","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","9",",N","8",",N","2",",N","","","","","","","","","91.4",",,N,18,","168.3",",,,N","",""
"US1WVML0002","2009-07","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","10",",N","6",",N","0",",N","","","","","","","","","23.6",",,N,30,","74.6",",,,N","",""
"US1WVML0002","2009-08","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","12",",N","7",",N","1",",N","","","","","","","","","27.2",",,N,01,","76.6",",,,N","",""
"US1WVML0002","2009-09","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","10",",N","4",",N","1",",N","","","","","","","","","25.9",",,N,27,","46.1",",,,N","",""
"US1WVML0002","2009-10","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","11",",N","8",",N","1",",N","","","","","","","","","33.0",",,N,24,","103.1",",,,N","",""
"US1WVML0002","2009-11","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","11",",N","3",",N","0",",N","","","","","","","","","11.2",",,N,20,+","35.3",",,,N","",""
"US1WVML0002","2009-12","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","11","2,N","8","2,N","1","2,N","","","","","","","","","46.5","2,,N,09,","137.6","2,,,N","",""
"US1WVML0002","2010-01","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","7","1,N","4","1,N","1","1,N","20","1,N","","","127","1,,N,01,","","","28.7","1,,N,25,","69.9","1,,,N","",""
"US1WVML0002","2010-02","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","7",",N","4",",N","1",",N","28",",N","5",",N","724",",,N,10,","622",",,N,06,","54.6",",,N,06,","81.7",",,,N","1069",",,,N"
"US1WVML0002","2010-03","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","11",",N","5",",N","0",",N","7","1,N","0",",N","178","1,,N,01,","3",",,N,03,","24.4",",,N,29,","85.2",",,,N","3",",,,N"
"US1WVML0002","2010-04","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","7","1,N","3","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","11.7","1,,N,26,","29.2","1,,,N","0","1,,,N"
"US1WVML0002","2010-05","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","16",",N","7",",N","1",",N","","","","","","","","","26.4",",,N,18,","100.0",",,,N","",""
"US1WVML0002","2010-06","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","13",",N","7",",N","0",",N","","","","","","","","","15.7",",,N,07,","53.9",",,,N","",""
"US1WVML0002","2010-07","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","6",",N","2",",N","0",",N","","","","","","","","","13.2",",,N,14,","21.0",",,,N","",""
"US1WVML0002","2010-08","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","12","1,N","2","1,N","0","1,N","","","","","","","","","15.7","1,,N,24,","29.6","1,,,N","",""
"US1WVML0002","2010-09","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","5","4,N","5","4,N","0","4,N","","","","","","","","","20.3","4,,N,28,","69.3","4,,,N","",""
"US1WVML0002","2010-10","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","8","1,N","4","1,N","1","1,N","","","","","","","","","45.0","1,,N,01,","59.2","1,,,N","",""
"US1WVML0002","2010-11","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","8","3,N","6","3,N","0","3,N","","","","","","","","","17.3","3,,N,17,","72.3","3,,,N","",""
"US1WVML0002","2010-12","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","6","3,N","2","3,N","1","3,N","","","","","","","","","45.5","3,,N,01,","52.5","3,,,N","",""
"US1WVML0002","2011-01","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","9","1,N","4","1,N","1","1,N","","","4","3,N","","","231","3,,N,27,","27.9","1,,N,27,","39.6","1,,,N","386","3,,,N"
"US1WVML0002","2011-02","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","9","1,N","8","1,N","0","1,N","16","4,N","","","165","4,,N,01,","","","18.3","1,,N,22,","69.6","1,,,N","",""
"US1WVML0002","2011-03","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","13","1,N","9","1,N","1","1,N","","","","","","","","","27.9","1,,N,10,","101.6","1,,,N","",""
"US1WVML0002","2011-04","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","17",",N","12",",N","2",",N","","","","","","","","","39.1",",,N,20,","168.8",",,,N","",""
"US1WVML0002","2011-05","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","16",",N","9",",N","1",",N","","","","","","","","","64.5",",,N,18,","182.5",",,,N","",""
"US1WVML0002","2011-06","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","10","1,N","9","1,N","1","1,N","","","","","","","","","33.5","1,,N,20,","76.9","1,,,N","",""
"US1WVML0002","2011-07","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","6","3,N","3","3,N","0","3,N","","","","","","","","","17.8","3,,N,09,","29.0","3,,,N","",""
"US1WVML0002","2011-08","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","17",",N","8",",N","0",",N","","","","","","","","","20.1",",,N,15,","87.5",",,,N","",""
"US1WVML0002","2011-09","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","18",",N","10",",N","2",",N","","","","","","","","","82.6",",,N,07,","198.2",",,,N","",""
"US1WVML0002","2011-11","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","8","1,N","6","1,N","1","1,N","","","","","","","","","27.9","1,,N,23,","81.6","1,,,N","",""
"US1WVML0002","2011-12","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","6","1,N","4","1,N","1","1,N","","","","","","","","","34.8","1,,N,08,","71.6","1,,,N","",""
"US1WVML0002","2012-01","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","10","2,N","5","2,N","1","2,N","","","","","","","","","34.3","2,,N,12,","78.9","2,,,N","",""
"US1WVML0002","2012-02","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","8","2,N","3","2,N","0","2,N","","","","","","","","","10.7","2,,N,05,","32.5","2,,,N","",""
"US1WVML0002","2012-03","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","9","3,N","6","3,N","1","3,N","","","","","","","","","63.8","3,,N,01,","123.6","3,,,N","",""
"US1WVML0002","2012-04","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","11",",N","6",",N","0",",N","","","","","","","","","14.5",",,N,23,","41.2",",,,N","",""
"US1WVML0002","2012-05","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","18",",N","11",",N","1",",N","","","","","","","","","29.0",",,N,15,","106.0",",,,N","",""
"US1WVML0002","2012-06","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","9","1,N","7","1,N","0","1,N","","","","","","","","","21.6","1,,N,13,","86.2","1,,,N","",""
"US1WVML0002","2012-07","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","12","2,N","9","2,N","1","2,N","","","","","","","","","27.7","2,,N,21,","84.7","2,,,N","",""
"US1WVML0002","2012-08","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","16",",N","7",",N","0",",N","","","","","","","","","22.9",",,N,27,","57.1",",,,N","",""
"US1WVML0002","2012-09","39.4269","-78.9216","280.4","KEYSER 3.4 ESE, WV US","9","1,N","6","1,N","1","1,N","","","","","","","","","34.0","1,,N,18,","75.4","1,,,N","",""
