"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCPC0035","2015-12","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","16","1,N","12","1,N","3","1,N","","","","","65.3","1,,N,24,","227.0","1,,,N","",""
"US1SCPC0035","2016-01","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","11","1,N","5","1,N","2","1,N","","","","","36.6","1,,N,16,","117.7","1,,,N","",""
"US1SCPC0035","2016-02","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","9",",N","5",",N","2",",N","","","","","27.9",",,N,04,","88.6",",,,N","",""
"US1SCPC0035","2016-03","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","9","1,N","5","1,N","0","1,N","","","","","6.9","1,,N,02,","27.1","1,,,N","",""
"US1SCPC0035","2016-04","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","7","1,N","6","1,N","0","1,N","","","","","19.6","1,,N,01,","59.2","1,,,N","",""
"US1SCPC0035","2016-06","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","8","2,N","2","2,N","0","2,N","","","","","8.6","2,,N,06,","15.7","2,,,N","",""
"US1SCPC0035","2016-07","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","11",",N","7",",N","0",",N","","","","","15.5",",,N,16,","60.6",",,,N","",""
"US1SCPC0035","2016-08","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","16",",N","11",",N","1",",N","","","","","93.7",",,N,25,","156.0",",,,N","",""
"US1SCPC0035","2016-09","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","5","1,N","3","1,N","0","1,N","","","","","17.8","1,,N,28,","35.1","1,,,N","",""
"US1SCPC0035","2016-10","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","19.1",",,N,08,","19.1",",,,N","0","2,,,N"
"US1SCPC0035","2016-11","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","4","3,N","3","3,N","1","3,N","","","","","25.4","3,,N,30,","52.9","3,,,N","",""
"US1SCPC0035","2016-12","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","12","1,N","7","1,N","0","1,N","","","","","21.8","1,,N,01,","91.4","1,,,N","",""
"US1SCPC0035","2017-01","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","14",",N","7",",N","1",",N","","","","","38.4",",,N,22,","136.4",",,,N","",""
"US1SCPC0035","2017-02","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","9","1,N","5","1,N","0","1,N","","","","","13.0","1,,N,08,","45.3","1,,,N","",""
"US1SCPC0035","2017-03","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","13","1,N","10","1,N","0","1,N","","","","","19.3","1,,N,02,","94.0","1,,,N","",""
"US1SCPC0035","2017-04","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","12",",N","10",",N","2",",N","","","","","58.2",",,N,24,","203.3",",,,N","",""
"US1SCPC0035","2017-06","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","13",",N","7",",N","1",",N","","","","","30.0",",,N,14,","124.7",",,,N","",""
"US1SCPC0035","2017-07","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","9",",N","6",",N","1",",N","","","","","34.5",",,N,01,","100.8",",,,N","",""
"US1SCPC0035","2017-08","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","11","2,N","8","2,N","2","2,N","","","","","27.2","2,,N,12,","99.2","2,,,N","",""
"US1SCPC0035","2017-09","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","8","1,N","6","1,N","1","1,N","","","","","35.6","1,,N,12,","89.2","1,,,N","",""
"US1SCPC0035","2017-11","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","8","3,N","3","3,N","0","3,N","","","","","6.9","3,,N,09,","17.7","3,,,N","",""
"US1SCPC0035","2017-12","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","9","1,N","4","1,N","1","1,N","","","","","31.8","1,,N,21,","73.4","1,,,N","",""
"US1SCPC0035","2018-01","34.691716","-82.792567","250.5","CLEMSON 1.3 ENE, SC US","9",",N","6",",N","1",",N","","","","","34.5",",,N,12,","95.0",",,,N","",""
