"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117470","2003-06","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","7",",0","5",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","40.1",",,0,26,","58.8",",,,0","0",",,,0"
"USC00117470","2003-07","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","109.1",",,,0","0",",,,0"
"USC00117470","2003-08","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","53.5",",,,0","0",",,,0"
"USC00117470","2003-09","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","62.2",",,,0","0",",,,0"
"USC00117470","2003-10","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","38.9",",,,0","0",",,,0"
"USC00117470","2003-11","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",T,0,24,","0",",T,0,24,","36.1",",,0,03,","119.7",",,,0","0",",T,,0"
"USC00117470","2003-12","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","6",",0","4",",0","1",",0","3",",0","0",",0","","","","","25",",,0,15,+","20",",,0,14,","51.8",",,0,10,","78.5",",,,0","46",",,,0"
"USC00117470","2004-01","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","6",",0","1",",0","0",",0","12",",0","1",",0","1","","","","51",",,0,27,","33",",,0,27,","4.3",",,0,17,","10.4",",,,0","69",",,,0"
"USC00117470","2004-02","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","5",",0","4",",0","0",",0","21",",0","3",",0","","","","","152",",,0,09,+","81",",,0,03,","6.6",",,0,03,","22.8",",,,0","180",",,,0"
"USC00117470","2004-03","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","15",",0","6",",0","1",",0","0",",0","0",",0","","","3","","0",",T,0,18,+","15",",,0,18,+","38.4",",,0,05,","118.9",",,,0","40",",,,0"
"USC00117470","2004-04","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","35.1",",,,0","0",",,,0"
"USC00117470","2004-05","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","16",",0","11",",0","3",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,31,","202.1",",,,0","0",",,,0"
"USC00117470","2004-06","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","12",",0","7",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,12,","145.1",",,,0","0",",,,0"
"USC00117470","2004-07","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","35.5",",,,0","0",",,,0"
"USC00117470","2004-08","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","12",",0","4",",0","1",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","73.1",",,,0","0",",,,0"
"USC00117470","2004-09","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,16,","7.1",",,,0","0",",,,0"
"USC00117470","2004-10","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","14",",0","5",",0","0",",0","0",",0","0",",0","3","","2","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","68.0",",,,0","0",",,,0"
"USC00117470","2004-11","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","11","2,0","6","2,0","0","2,0","0",",0","0","1,0","2","","","","0",",,0,30,+","0","1,T,0,30,+","20.3","2,,0,02,","62.8",",a,,0","0","1,T,,0"
"USC00117470","2004-12","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","9",",0","4",",0","0",",0","9",",0","1",",0","2","","","","102",",,0,01,","89",",,0,01,","9.4",",,0,08,","26.7",",,,0","120",",,,0"
"USC00117470","2005-01","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","10",",0","7",",0","0",",0","27",",0","5",",0","2","","1","","254",",,0,23,+","183",",,0,22,","23.9",",,0,02,","90.6",",,,0","468",",,,0"
"USC00117470","2005-02","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","10",",0","5",",0","0",",0","15",",0","2",",0","1","","","","178",",,0,01,","25",",,0,28,+","14.5",",,0,14,","41.7",",,,0","97",",,,0"
"USC00117470","2005-03","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","8",",0","4",",0","0",",0","5",",0","4",",0","1","","1","","102",",,0,18,","86",",,0,18,","7.1",",,0,18,","21.8",",,,0","205",",,,0"
"USC00117470","2005-04","42.405","-88.9794","263.0","ROSCOE 2 SE, IL US","10","2,0","4","2,0","0","2,0","0","2,0","0","2,0","","","1","","0","2,,0,30,+","0","2,,0,30,+","13.0","2,,0,13,","39.5","2,,,0","0","2,,,0"
