"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00396427","1952-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,0,26,","","","","","","","","","","","","","72.2",",,,0","","","","","","","","","",""
"USC00396427","1952-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","3",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,13,","","","","","","","","","","","","","41.8",",,,0","","","","","","","","","",""
"USC00396427","1952-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,0,23,+","","","","","","","","","","","","","41.9",",,,0","","","","","","","","","",""
"USC00396427","1952-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","7.1",",,0,07,","","","","","","","","","","","","","14.5",",,,0","","","","","","","","","",""
"USC00396427","1952-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,13,","","","","","","","","","","","","","5.1",",,,0","","","","","","","","","",""
"USC00396427","1952-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,21,","","","","","","","","","","","","","8.2",",,,0","","","","","","","","","",""
"USC00396427","1952-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,0,31,+","","","","","","","","","","","","","4.1",",,,0","","","","","","","","","",""
"USC00396427","1955-04","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","7",",0","3",",0","0",",0","4",",0","3",",0","0",",0","23",",0","0",",0","8",",0","0",",0","","","","","-12.8",",0,06,","178",",,0,05,","188",",,0,05,","19.6",",,0,04,","26.1",",0,29,","","","","","328.9",",0","","","","","42.5",",,,0","341",",,,0","7.37",",0","17.52",",,,0","-2.78",",,,0","7343","1,,,0"
"USC00396427","1955-05","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","3.6",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,10,+","0",",,0,31,+","0",",T,0,17,","20.8",",,0,17,","30.0",",0,13,","134.6","3,,,0","","","199.2",",0","","","","","54.2",",,,0","0",",T,,0","12.03",",0","21.41",",,,0","2.65",",,,0","2327","4,,,0"
"USC00396427","1955-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","5.0",",0","13",",0","10",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","0.6",",0,07,+","0",",,0,30,+","0","1,T,0,09,","23.1",",,0,09,","32.2",",0,29,","115.0","2,,,0","","","151.9",",0","","","","","87.6",",,,0","0","1,T,,0","13.43",",0","20.91",",,,0","5.96",",,,0","4212","1,,,0"
"USC00396427","1955-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","56.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","2.2",",0,01,","0",",,0,31,+","0",",T,0,25,+","30.0",",,0,23,","34.4",",0,31,+","","","8.2","","8.2",",0","","","","","97.8",",,,0","0",",T,,0","19.90",",0","30.21",",,,0","9.59",",,,0","2015","3,,,0"
"USC00396427","1955-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","55.2","1,0","13",",0","6",",0","0",",0","0","1,0","0",",0","0","1,0","1","1,0","0","1,0","29","1,0","10","1,0","","","","","0.0","1,0,30,","0","1,,0,31,+","0",",T,0,16,+","22.9",",,0,10,","35.6","1,0,03,","147.7","5,,,0","27.0","","18.8","1,0","","","","","59.2",",,,0","0",",T,,0","19.55","1,0","29.65","1,,,0","9.44","1,,,0","2202","2,,,0"
"USC00396427","1955-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","4.5",",0","7",",0","5",",0","1",",0","1",",0","2",",0","0",",0","6",",0","0",",0","20",",0","4",",0","","","","","-3.3",",0,30,+","25",",,0,25,","114",",,0,25,","27.7",",,0,20,","35.6",",0,05,","111.3","4,,,0","173.9","","146.9",",0","","","","","60.3",",,,0","152",",,,0","13.59",",0","23.57",",,,0","3.60",",,,0","3445","2,,,0"
"USC00396427","1955-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","14",",0","0",",0","","","","","-9.4",",0,30,","0",",T,0,31,+","38",",,0,23,","3.8",",,0,23,","28.9",",0,09,","67.3","4,,,0","472.8","","298.9",",0","","","","","9.1",",,,0","51",",,,0","8.69",",0","18.97",",,,0","-1.59",",,,0","3523","3,,,0"
"USC00396427","1955-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","8",",0","3",",0","0",",0","10",",0","2",",0","6",",0","27",",0","10",",0","0",",0","0",",0","","","","","-25.6",",0,16,","102",",,0,12,+","102",",,0,11,","7.1",",,0,10,","20.0",",0,04,","","","1122.2","","649.4",",0","","","","","19.5",",,,0","157",",,,0","-3.32",",0","4.48",",,,0","-11.11",",,,0","",""
"USC00396427","1955-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","","","0.0",",0","7",",0","2",",0","0",",0","23",",0","3",",0","6",",0","29",",0","7",",0","0",",0","0",",0","","","","","-21.1",",0,19,+","152",",,0,28,","165",",,0,28,","10.9",",,0,28,","15.6",",0,23,","","","1790.3","","668.1",",0","","","","","22.4",",,,0","369",",,,0","-3.22",",0","4.96",",,,0","-11.40",",,,0","",""
"USC00396427","1956-01","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","10",",0","1",",0","3",",0","30",",0","9",",0","0",",0","0",",0","","","","","-24.4",",0,31,","51",",,0,27,+","71",",,0,26,","6.1",",,0,01,","14.4",",0,13,+","","","2450.5","0","660.2",",0","","","","","11.3",",,,0","97",",,,0","-2.96",",0","4.26",",,,0","-10.19",",,,0","",""
"USC00396427","1956-02","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","15",",0","2",",0","8",",0","29",",0","6",",0","0",",0","0",",0","","","","","-27.8",",0,01,","76",",,0,13,","71",",,0,24,+","5.1",",,0,24,","15.6",",0,22,","","","3104.9","0","654.4",",0","","","","","10.0",",,,0","175",",,,0","-4.23",",0","4.98",",,,0","-13.44",",,,0","",""
"USC00396427","1956-03","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","7",",0","2",",0","4",",0","31",",0","7",",0","4",",0","0",",0","","","","","-30.0",",0,12,","102",",,0,10,","102",",,0,10,","7.4",",,0,10,","23.3",",0,26,","","","3671.1","0","566.2",",0","","","","","16.2",",,,0","214",",,,0","0.07",",0","8.49",",,,0","-8.35",",,,0","",""
"USC00396427","1956-04","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","5","1,0","3",",0","0","1,0","29","1,0","1","1,0","1","1,0","0","1,0","","","","","-15.0","1,0,29,","102","1,,0,05,","91",",,0,05,","9.4",",,0,27,","22.2","1,0,20,","","","4133.5","0","462.4","1,0","","","","","38.1",",,,0","287",",,,0","2.39","1,0","10.86","1,,,0","-6.09","1,,,0","",""
"USC00396427","1956-05","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.6","0","0.6",",0","15",",0","8",",0","1",",0","0",",0","1",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,02,","0",",T,0,03,","38",",,0,03,","33.3",",,0,28,","27.8",",0,08,","82.5","5,,,0","4370.3","0","236.8",",0","","","","","88.6",",,,0","38",",,,0","10.71",",0","18.05",",,,0","3.38",",,,0","3923","3,,,0"
"USC00396427","1956-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","23.5","0","22.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","35.0",",0,11,","178.7","4,,,0","4411.5","0","41.2",",0","","","","","32.0",",,,0","0",",,,0","17.72",",0","27.71",",,,0","7.74",",,,0","4439","3,,,0"
"USC00396427","1956-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","45.7","0","22.2",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","33.9",",0,14,","168.9","1,,,0","60.0","0","60.0",",0","","","","","59.9",",,,0","0",",,,0","17.12",",0","26.19",",,,0","8.05",",,,0","1833","3,,,0"
"USC00396427","1956-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","53.5","0","7.8",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","29.4",",0,15,","106.4","4,,,0","133.5","0","73.5",",0","","","","","76.8",",,,0","0",",,,0","16.21",",0","24.56",",,,0","7.86",",,,0","5888","3,,,0"
"USC00396427","1956-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","1.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","24",",0","1",",0","","","","","-5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,13,","32.8",",0,20,","109.4","4,,,0","285.2","0","151.7",",0","","","","","5.8",",,,0","0",",,,0","13.32",",0","24.02",",,,0","2.62",",,,0","3877","5,,,0"
"USC00396427","1956-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","0.0","1,0","3",",0","1",",0","0",",0","1",",0","1",",0","0","1,0","17","1,0","0","1,0","14","1,0","0","1,0","","","","","-10.0","1,0,30,","25",",,0,24,","25",",,0,24,","3.0",",,0,24,","28.3","1,0,07,","78.8","4,,,0","563.9","0","278.7","1,0","","","","","5.8",",,,0","25",",,,0","9.04","1,0","18.73","1,,,0","-0.64","1,,,0","",""
"USC00396427","1956-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","0.0",",0","4",",0","2",",0","1",",0","23",",0","3",",0","2",",0","26",",0","5",",0","0",",0","0",",0","","","","","-17.8",",0,20,+","610",",,0,02,","610",",,0,02,","38.1",",,0,02,","16.7",",0,10,","","","1111.8","0","547.9",",0","","","","","51.3",",,,0","813",",,,0","0.07",",0","6.65",",,,0","-6.52",",,,0","",""
"USC00396427","1956-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","54.8","0","0.0",",0","3",",0","2",",0","0",",0","6",",0","2",",0","5",",0","29",",0","6",",0","0",",0","0",",0","","","","","-25.0",",0,06,","76",",,0,08,+","76",",,0,06,","4.1",",,0,06,","16.7",",0,03,","","","1718.4","0","606.6",",0","","","","","7.1",",,,0","127",",,,0","-1.24",",0","6.17",",,,0","-8.64",",,,0","",""
"USC00396427","1957-01","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","10",",0","2",",0","17",",0","31",",0","18",",0","0",",0","0",",0","","","","","-32.8",",0,25,","51",",,0,30,+","51",",,0,24,","3.0",",,0,24,","8.3",",0,02,","","","2604.6","0","886.2",",0","","","","","6.1",",,,0","76",",,,0","-10.25",",0","-2.57",",,,0","-17.93",",,,0","",""
"USC00396427","1957-02","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","7",",0","2",",0","5",",0","28",",0","5",",0","0",",0","0",",0","","","","","-27.8",",0,22,","76",",,0,22,+","76",",,0,21,","3.0",",,0,21,","14.4",",0,24,+","","","3204.1","0","599.5",",0","","","","","4.0",",,,0","101",",,,0","-3.08",",0","5.11",",,,0","-11.27",",,,0","",""
"USC00396427","1957-03","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","1",",0","1",",0","30",",0","6",",0","0",",0","0",",0","","","","","-23.3",",0,07,","51",",,0,06,+","51",",,0,05,","3.6",",,0,05,","16.1",",0,21,+","","","3803.4","0","599.3",",0","","","","","6.1",",,,0","51",",,,0","-1.00",",0","5.96",",,,0","-7.96",",,,0","",""
"USC00396427","1957-04","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","15",",0","6",",0","1",",0","25",",0","2",",0","0",",0","0",",0","","","","","-20.6",",0,12,","381",",,0,07,+","229",",,0,06,","17.3",",,0,06,","20.0",",0,29,","","","4285.9","0","482.5",",0","","","","","81.0",",,,0","560",",,,0","2.25",",0","8.53",",,,0","-4.03",",,,0","7739","2,,,0"
"USC00396427","1957-05","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","19",",0","15",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,23,","0",",,0,31,+","25",",,0,17,","38.6",",,0,25,","26.1",",0,07,","","","4582.0","0","296.1",",0","","","","","205.4",",,,0","25",",,,0","8.78",",0","14.55",",,,0","3.01",",,,0","5501","3,,,0"
"USC00396427","1957-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.3","0","0.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,16,","27.2",",0,30,","99.1","3,,,0","4731.8","0","149.8",",0","","","","","98.7",",,,0","0",",,,0","13.35",",0","20.92",",,,0","5.78",",,,0","3553",",,,0"
"USC00396427","1957-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","48.1","0","47.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","33.3",",0,17,+","","","9.0","0","9.0",",0","","","","","104.8",",,,0","0",",,,0","19.59",",0","28.73",",,,0","10.44",",,,0","1466","3,,,0"
"USC00396427","1957-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.1","0","39.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","33.9",",0,06,","110.8","2,,,0","59.8","0","50.8",",0","","","","","63.3",",,,0","0",",,,0","17.95",",0","25.87",",,,0","10.03",",,,0","1407","1,,,0"
"USC00396427","1957-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.1","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","29.4",",0,28,","73.1","3,,,0","271.0","0","211.2",",0","","","","","14.4",",,,0","0",",,,0","11.29",",0","20.16",",,,0","2.42",",,,0","3300","2,,,0"
"USC00396427","1957-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.4","0","0.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","4",",0","0",",0","","","","","-13.9",",0,25,","0",",T,0,24,","0",",T,0,24,","8.4",",,0,20,","30.0",",0,02,","","","651.4","0","380.4",",0","","","","","20.4",",,,0","0",",T,,0","6.07",",0","12.92",",,,0","-0.77",",,,0","3056","5,,,0"
"USC00396427","1957-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.4","0","0.0",",0","7",",0","1",",0","0",",0","2",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,09,","25",",,0,29,+","25",",,0,29,+","2.5",",,0,08,","16.7",",0,10,","","","1214.7","0","563.3",",0","","","","","9.8",",,,0","50",",,,0","-0.45",",0","5.24",",,,0","-6.13",",,,0","",""
"USC00396427","1957-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","87.4","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","2",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,31,+","25",",,0,31,+","51",",,0,30,","1.5",",,0,30,","16.1",",0,09,","","","1781.4","0","566.7",",0","","","","","4.6",",,,0","76",",,,0","0.05",",0","7.17",",,,0","-7.06",",,,0","",""
"USC00396427","1958-01","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","2",",0","2",",0","31",",0","1",",0","0",",0","0",",0","","","","","-18.9",",0,01,","76",",,0,31,","76",",,0,31,","5.1",",,0,31,","15.6",",0,08,","","","2412.4","0","631.0",",0","","","","","6.6",",,,0","101",",,,0","-2.02",",0","6.31",",,,0","-10.35",",,,0","",""
"USC00396427","1958-02","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","11",",0","5",",0","5","1,0","26","1,0","14",",0","0",",0","0",",0","","","","","-27.2","1,0,12,","51",",,0,13,+","25",",,0,28,+","2.5",",,0,26,","19.4",",0,22,","","","3017.2","0","604.8",",0","","","","","9.6",",,,0","125",",,,0","-3.84","1,0","3.38",",,,0","-11.06","1,,,0","",""
"USC00396427","1958-03","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","14",",0","5",",0","3",",0","31",",0","14",",0","0",",0","0",",0","","","","","-20.6",",0,15,","76",",,0,28,+","51",",,0,27,","4.8",",,0,27,","15.0",",0,31,","","","3704.7","0","687.5",",0","","","","","18.6",",,,0","151",",,,0","-3.84",",0","2.45",",,,0","-10.14",",,,0","",""
"USC00396427","1958-04","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","10",",0","8",",0","0",",0","28",",0","2",",0","3",",0","0",",0","","","","","-11.1",",0,26,+","356",",,0,23,","305",",,0,23,","26.7",",,0,23,","24.4",",0,16,","45.6","1,,,0","4162.2","0","457.5",",0","","","","","87.9",",,,0","736",",,,0","3.08",",0","9.96",",,,0","-3.80",",,,0","2353","1,,,0"
"USC00396427","1958-05","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","0.3","0","0.3","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","2,0","16","2,0","0","2,0","","","","","-3.9","3,0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","29.4","2,0,21,","111.9","4,,,0","4349.5","0","187.3","2,0","","","","","47.1",",,,0","0",",,,0","11.63","3,0","21.18","2,,,0","2.08","3,,,0","2393","2,,,0"
"USC00396427","1958-06","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","2.3","0","2.0","3,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","12","3,0","0","3,0","","","","","-3.9","3,0,25,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","29.4","3,0,27,","","","4499.7","0","150.2","3,0","","","","","113.6",",,,0","0",",,,0","12.84","3,0","20.61","3,,,0","5.07","3,,,0","",""
"USC00396427","1958-07","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","3.1","0","0.8",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,30,","31.1",",0,23,","118.3",",,,0","112.6","0","112.6",",0","","","","","77.1",",,,0","0",",,,0","14.73",",0","22.91",",,,0","6.55",",,,0","1807",",,,0"
"USC00396427","1958-08","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","38.7","0","35.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,20,","36.1",",0,09,","153.5",",,,0","153.3","0","40.7",",0","","","","","32.3",",,,0","0",",,,0","18.17",",0","28.14",",,,0","8.20",",,,0","1955",",,,0"
"USC00396427","1958-09","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","44.6","0","5.9","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","19","3,0","0","3,0","","","","","-8.3","3,0,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,10,","31.7","3,0,08,","93.8","4,,,0","282.7","0","129.4","3,0","","","","","6.6",",,,0","0",",,,0","13.76","3,0","24.31","3,,,0","3.21","3,,,0","",""
"USC00396427","1958-10","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","44.6","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","12",",0","0",",0","","","","","-8.9",",0,26,","0","1,,0,31,+","0","1,,0,31,+","3.8",",,0,21,","29.4",",0,18,","73.3",",,,0","606.1","0","323.4",",0","","","","","5.8",",,,0","0","1,,,0","7.90",",0","17.39",",,,0","-1.59",",,,0","2485",",,,0"
"USC00396427","1958-11","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","44.6","0","0.0","1,0","5",",0","3",",0","0",",0","6",",0","4",",0","2",",0","29",",0","5","1,0","0","1,0","0","1,0","","","","","-20.0",",0,26,","127",",,0,17,+","102",",,0,14,","8.1",",,0,14,","19.4","1,0,10,","","","1129.3","0","523.2","1,0","","","","","18.8",",,,0","203",",,,0","0.43","1,0","7.88","1,,,0","-7.02",",,,0","",""
"USC00396427","1958-12","44.0622","-103.4819","1438.7","PACTOLA DAM, SD US","44.6","0","0.0",",0","5",",0","1",",0","0",",0","13",",0","3",",0","5",",0","31",",0","7",",0","0",",0","0",",0","","","","","-26.7",",0,08,","76",",,0,14,+","25",",,0,13,+","2.5",",,0,03,","13.9",",0,18,+","","","1815.4","0","686.1",",0","","","","","8.4",",,,0","88",",,,0","-3.80",",0","3.61",",,,0","-11.21",",,,0","",""
