"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAGH0003","2013-11","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","7","5,N","4","5,N","1","5,N","55.9","5,,N,27,","83.2","5,,,N"
"US1VAGH0003","2013-12","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","11","3,N","9","3,N","2","3,N","26.9","3,,N,09,","131.4","3,,,N"
"US1VAGH0003","2014-02","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","8","5,N","7","5,N","0","5,N","17.8","5,,N,13,","73.9","5,,,N"
"US1VAGH0003","2014-08","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","5,N","5","5,N","0","5,N","17.3","5,,N,13,","51.8","5,,,N"
"US1VAGH0003","2014-09","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","6","4,N","3","4,N","0","4,N","19.6","4,,N,25,","52.2","4,,,N"
"US1VAGH0003","2014-11","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","7","3,N","4","3,N","1","3,N","26.7","3,,N,18,","63.8","3,,,N"
"US1VAGH0003","2015-01","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","10","2,N","7","2,N","1","2,N","40.6","2,,N,19,","98.8","2,,,N"
"US1VAGH0003","2015-02","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","7","3,N","5","3,N","0","3,N","15.0","3,,N,10,","69.2","3,,,N"
"US1VAGH0003","2015-05","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","5","4,N","4","4,N","0","4,N","24.6","4,,N,22,","44.2","4,,,N"
"US1VAGH0003","2015-06","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","4,N","7","4,N","2","4,N","37.3","4,,N,28,","105.6","4,,,N"
"US1VAGH0003","2015-07","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","2,N","9","2,N","1","2,N","36.8","2,,N,14,","113.4","2,,,N"
"US1VAGH0003","2015-08","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","7","1,N","5","1,N","0","1,N","24.6","1,,N,11,","57.9","1,,,N"
"US1VAGH0003","2015-09","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","4,N","6","4,N","1","4,N","56.4","4,,N,30,","96.2","4,,,N"
"US1VAGH0003","2015-10","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","8","3,N","6","3,N","0","3,N","20.1","3,,N,02,","78.5","3,,,N"
"US1VAGH0003","2015-11","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","8","5,N","7","5,N","1","5,N","82.8","5,,N,10,","118.3","5,,,N"
"US1VAGH0003","2016-08","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","4,N","5","4,N","0","4,N","22.1","4,,N,01,","59.0","4,,,N"
"US1VAGH0003","2016-09","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","5,N","6","5,N","2","5,N","38.6","5,,N,20,","110.6","5,,,N"
"US1VAGH0003","2016-11","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","5","2,N","3","2,N","0","2,N","11.4","2,,N,15,","31.7","2,,,N"
"US1VAGH0003","2017-09","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","5","4,N","3","4,N","1","4,N","71.1","4,,N,02,","109.0","4,,,N"
"US1VAGH0003","2017-11","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","4","4,N","2","4,N","0","4,N","16.0","4,,N,13,","20.3","4,,,N"
"US1VAGH0003","2018-06","37.581175","-77.638263","55.2","RICHMOND 9.6 WNW, VA US","9","4,N","9","4,N","2","4,N","141.5","4,,N,03,","304.9","4,,,N"
