"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147708","1879-02","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","6","2,E","5","2,E","0","2,E","","","","","","","","","","","","","19.0","2,,E,05,","","","","","","","41.0","2,,,E","","","","","",""
"AGE00147708","1879-03","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","7","1,E","2","1,E","0","1,E","","","","","","","","","","","","","15.0","1,,E,28,","","","","","","","36.6","1,,,E","","","","","",""
"AGE00147708","1879-04","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","12","1,E","8","1,E","0","1,E","","","","","","","","","","","","","11.0","1,,E,21,","","","","","","","56.8","1,,,E","","","","","",""
"AGE00147708","1879-05","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","23.0",",,E,16,","","","","","","","43.2",",,,E","","","","","",""
"AGE00147708","1879-06","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","0","1,E","0","1,E","0","1,E","","","","","","","","","","","","","0.0","1,,E,30,+","","","","","","","0.0","1,,,E","","","","","",""
"AGE00147708","1879-07","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147708","1879-08","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","0","4,E","0","4,E","0","4,E","","","","","","","","","","","","","0.0","4,,E,31,+","","","","","","","0.0","4,,,E","","","","","",""
"AGE00147708","1879-10","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","14.8",",,E,16,","","","","","","","20.1",",,,E","","","","","",""
"AGE00147708","1879-11","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","7","1,E","6","1,E","0","1,E","","","","","","","","","","","","","19.1","1,,E,15,","","","","","","","52.9","1,,,E","","","","","",""
"AGE00147708","1879-12","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","11","1,E","10","1,E","4","1,E","","","","","","","","","","","","","56.0","1,,E,16,","","","","","","","198.7","1,,,E","","","","","",""
"AGE00147708","1880-01","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","5","2,E","5","2,E","1","2,E","","","","","","","","","","","","","44.0","2,,E,29,","","","","","","","92.3","2,,,E","","","","","",""
"AGE00147708","1880-02","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","7","3,E","6","3,E","0","3,E","","","","","","","","","","","","","22.6","3,,E,06,","","","","","","","51.9","3,,,E","","","","","",""
"AGE00147708","1880-03","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","6","2,E","5","2,E","1","2,E","","","","","","","","","","","","","30.1","2,,E,29,","","","","","","","58.3","2,,,E","","","","","",""
"AGE00147708","1880-04","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","12","1,E","9","1,E","1","1,E","","","","","","","","","","","","","30.0","1,,E,01,","","","","","","","95.6","1,,,E","","","","","",""
"AGE00147708","1880-05","36.72","4.05","222.0","TIZI OUZOU, AG","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","22.1",",,E,07,","","","","","","","40.6",",,,E","","","","","",""
