"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PABL0004","2006-05","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","13",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.1",",,N,12,","55.7",",,,N","0",",,,N"
"US1PABL0004","2006-06","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","17",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","26.2",",,N,03,","103.8",",,,N","0",",,,N"
"US1PABL0004","2006-07","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","15",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","38.1",",,N,21,","136.9",",,,N","0",",,,N"
"US1PABL0004","2006-08","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","8",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.9",",,N,15,","63.0",",,,N","0",",,,N"
"US1PABL0004","2006-09","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","17",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","47.8",",,N,02,","76.9",",,,N","0",",,,N"
"US1PABL0004","2006-10","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","14",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","39.4",",,N,18,","115.1",",,,N","0",",,,N"
"US1PABL0004","2006-11","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","11",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","31.0",",,N,17,","91.6",",,,N","0",",,,N"
"US1PABL0004","2006-12","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","9",",N","4",",N","0",",N","","","0",",N","","","15",",,N,08,","24.9",",,N,23,","51.8",",,,N","15",",,,N"
"US1PABL0004","2007-01","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","16",",N","7",",N","0",",N","","","0","1,N","","","18","1,,N,22,","23.1",",,N,08,","71.3",",,,N","57","1,,,N"
"US1PABL0004","2007-02","40.369093","-78.41735","309.1","NEWRY 1.9 SSE, PA US","8",",N","2",",N","0",",N","27",",N","3",",N","152",",,N,16,+","152",",,N,14,","13.7",",,N,14,","30.7",",,,N","301",",,,N"
