"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10keit025","2017-06","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","3",",N","2",",N","0",",N","8.9",",,N,29,","17.3",",,,N"
"US10keit025","2017-07","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","7",",N","5",",N","0",",N","5.3",",,N,28,","22.4",",,,N"
"US10keit025","2017-08","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","8",",N","6",",N","0",",N","20.1",",,N,13,","55.0",",,,N"
"US10keit025","2017-09","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","7","1,N","4","1,N","1","1,N","39.9","1,,N,24,","58.6","1,,,N"
"US10keit025","2017-10","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","7",",N","3",",N","0",",N","10.7",",,N,06,","29.0",",,,N"
"US10keit025","2017-11","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","2",",N","0",",N","0",",N","0.5",",,N,07,","0.8",",,,N"
"US10keit025","2017-12","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","2",",N","2",",N","0",",N","8.9",",,N,24,","11.4",",,,N"
"US10keit025","2018-01","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","2",",N","2",",N","0",",N","9.1",",,N,22,","13.7",",,,N"
"US10keit025","2018-02","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","2",",N","2",",N","0",",N","3.0",",,N,04,","5.5",",,,N"
"US10keit025","2018-03","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","3",",N","3",",N","0",",N","5.3",",,N,17,","10.8",",,,N"
"US10keit025","2018-04","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","9",",N","7",",N","0",",N","19.8",",,N,21,","54.6",",,,N"
"US10keit025","2018-05","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","13",",N","13",",N","3",",N","62.2",",,N,28,","226.4",",,,N"
"US10keit025","2018-06","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","11",",N","8",",N","1",",N","33.5",",,N,18,","106.9",",,,N"
"US10keit025","2018-07","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","12",",N","12",",N","3",",N","45.0",",,N,18,","193.1",",,,N"
"US10keit025","2018-08","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","1",",N","0",",N","0",",N","1.3",",,N,06,","1.3",",,,N"
"US10keit025","2018-09","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","2",",N","1",",N","0",",N","2.5",",,N,18,","3.8",",,,N"
"US10keit025","2018-10","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","7",",N","6",",N","0",",N","18.0",",,N,10,","59.9",",,,N"
"US10keit025","2018-11","41.1282","-101.4735",,"PAXTON 6.1 W, NE US","1","4,N","1","4,N","0","4,N","12.7","4,,N,25,","12.7","4,,,N"
