"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014771","1957-11","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","328.7","0","0.0",",0","18",",0","7",",0","0",",0","2",",0","1",",0","0",",0","12",",0","2",",0","0",",0","0",",0","8","","","","","","-11.1",",0,27,","102",",,0,10,","97",",,0,10,","11.2",",,0,19,","19.4",",0,19,","744.8","0","383.5",",0","47.4",",,,0","","","127",",,,0","5.55",",0","9.68",",,,0","1.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1957-12","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","328.7","0","0.0",",0","18",",0","8",",0","0",",0","10",",0","5",",0","0",",0","25",",0","5",",0","0",",0","0",",0","10","","","","","","-13.9",",0,12,","229",",,0,13,","130",",,0,12,","16.0",",,0,26,","18.9",",0,20,","1275.9","0","531.1",",0","73.9",",,,0","","","343",",,,0","1.20",",0","5.20",",,,0","-2.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-01","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","20",",0","13",",0","1",",0","30",",0","14",",0","7",",0","31",",0","17",",0","0",",0","0",",0","10","","","","","","-20.6",",0,20,","305",",,0,19,","137",",,0,02,","36.1",",,0,25,","7.2",",0,01,","2027.5","0","751.6",",0","113.4",",,,0","","","905",",,,0","-5.91",",0","-1.67",",,,0","-10.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-02","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","17",",0","14",",0","1",",0","28",",0","13",",0","3",",0","26",",0","19",",0","0",",0","0",",0","8","","","","","","-21.7",",0,13,","1219",",,0,21,+","378",",,0,09,","25.4",",,0,09,","8.9",",0,24,","2735.3","0","707.8",",0","134.3",",,,0","","","1845",",,,0","-6.95",",0","-3.26",",,,0","-10.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-03","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","23",",0","5",",0","0",",0","29",",0","3",",0","0",",0","0",",0","17","","","","","","-7.2",",0,10,","381",",,0,02,+","81",",,0,16,","6.9",",,0,16,","12.8",",0,30,","3264.3","0","529.0",",0","33.7",",,,0","","","318",",,,0","1.27",",0","4.37",",,,0","-1.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-04","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.6","0","0.6",",0","11",",0","7",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","7",",0","0",",0","8","","","","1","","-5.6",",0,09,","25",",,0,09,","48",",,0,08,","19.3",",,0,21,","26.7",",0,18,","3543.4","0","279.1",",0","85.4",",,,0","","","48",",,,0","9.05",",0","14.98",",,,0","3.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-05","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","6.4","0","5.8",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","7","","","","2","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,03,","30.6",",0,31,","3730.6","0","187.2",",0","94.3",",,,0","","","0",",,,0","12.48",",0","18.64",",,,0","6.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-06","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","30.2","0","23.8",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9","","","","4","","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,01,","31.1",",0,01,","3797.1","0","66.5",",0","133.1",",,,0","","","0",",,,0","16.91",",0","22.57",",,,0","11.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-07","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","128.6","0","98.4",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","","","6","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","31.1",",0,15,","4.4","0","4.4",",0","92.1",",,,0","","","0",",,,0","21.37",",0","26.36",",,,0","16.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-08","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","209.9","0","81.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","11","","","","6","","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","33.3",",0,31,","15.2","0","10.8",",0","52.5",",,,0","","","0",",,,0","20.61",",0","26.66",",,,0","14.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-09","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","234.6","0","24.7",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10","","","","4","","6.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,04,","30.0",",0,06,","91.3","0","76.1",",0","124.2",",,,0","","","0",",,,0","16.62",",0","21.56",",,,0","11.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-10","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","236.8","0","2.2",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","11","","","","4","","-2.2",",0,06,","0",",,0,31,+","0",",T,0,26,","12.4",",,0,16,","27.8",",0,09,","346.1","0","254.8",",0","85.5",",,,0","","","0",",T,,0","10.19",",0","15.15",",,,0","5.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-11","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","236.8","0","0.0",",0","21",",0","10",",0","1",",0","4",",0","6",",0","0",",0","12",",0","4",",0","1",",0","0",",0","5","","","","","","-13.3",",0,30,","279",",,0,30,","224",",,0,28,","25.9",",,0,28,","22.2",",0,18,","731.4","0","385.3",",0","95.6",",,,0","","","561",",,,0","5.49",",0","9.46",",,,0","1.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1958-12","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","236.8","0","0.0",",0","18",",0","4",",0","0",",0","30",",0","7",",0","4",",0","31",",0","20",",0","0",",0","0",",0","10","","","","","","-22.2",",0,20,","305",",,0,01,","178",",,0,07,","19.1",",,0,05,","6.1",",0,04,","1517.4","0","786.0",",0","44.2",",,,0","","","575",",,,0","-7.02",",0","-2.58",",,,0","-11.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-01","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","23",",0","15",",0","0",",0","24",",0","14",",0","2",",0","31",",0","20",",0","0",",0","0",",0","10","","","","","","-23.3",",0,26,","508",",,0,11,","224",",,0,16,","18.0",",,0,21,","15.0",",0,22,+","2275.6","0","758.2",",0","116.7",",,,0","","","1242",",,,0","-6.12",",0","-1.62",",,,0","-10.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-02","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","16",",0","7",",0","6",",0","28",",0","12",",0","0",",0","0",",0","7","","","","","","-20.0",",0,02,","203",",,0,25,+","97",",,0,11,","14.5",",,0,14,","10.6",",0,28,","2947.1","0","671.5",",0","56.6",",,,0","","","454",",,,0","-5.65",",0","0.07",",,,0","-11.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-03","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","17",",0","8",",0","0",",0","28",",0","9",",0","0",",0","0",",0","11","","","","","","-13.3",",0,22,","254",",,0,13,","226",",,0,12,","20.6",",,0,12,","15.6",",0,20,","3531.9","0","584.8",",0","74.5",",,,0","","","659",",,,0","-0.53",",0","4.32",",,,0","-5.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-04","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","5","","","","2","","-5.0",",0,13,","0",",T,0,01,","0",",T,0,04,","22.1",",,0,28,","25.6",",0,25,","3822.2","0","290.3",",0","63.9",",,,0","","","0",",T,,0","8.66",",0","14.37",",,,0","2.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-05","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","40.1","0","40.1",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8","","","","6","","2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,19,","30.6",",0,29,+","3948.4","0","126.2",",0","50.1",",,,0","","","0",",,,0","15.55",",0","21.96",",,,0","9.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-06","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","121.0","0","80.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","14","","","","5","","7.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","32.8",",0,28,+","3985.9","0","37.5",",0","64.2",",,,0","","","0",",,,0","19.78",",0","25.25",",,,0","14.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-07","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","266.8","0","145.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9","","","","6","","11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","33.3",",0,31,+","0.0","0","0.0",",0","64.6",",,,0","","","0",",,,0","23.03",",0","29.25",",,,0","16.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-08","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","425.0","0","158.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10","","","","10","","9.4",",0,02,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,30,","35.6",",0,15,","2.2","0","2.2",",0","113.8",",,,0","","","0",",,,0","23.36",",0","29.20",",,,0","17.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-09","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","527.9","0","102.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","11","","","","2","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,","33.9",",0,08,","67.7","0","65.5",",0","23.7",",,,0","","","0",",,,0","19.58",",0","25.29",",,,0","13.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-10","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","531.2","0","3.3",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","10","","","","","","-3.3",",0,21,","0",",T,0,28,","0",",T,0,28,+","60.7",",,0,01,","27.2",",0,09,","290.2","0","222.5",",0","181.5",",,,0","","","0",",T,,0","11.26",",0","15.82",",,,0","6.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-11","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","531.2","0","0.0",",0","18",",0","11",",0","0",",0","6",",0","3",",0","0",",0","20",",0","3",",0","0",",0","0",",0","14","","","","","","-8.9",",0,18,","102",",,0,28,+","142",",,0,28,","21.3",",,0,28,","20.6",",0,06,+","730.2","0","440.0",",0","110.4",",,,0","","","421",",,,0","3.67",",0","8.07",",,,0","-0.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1959-12","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","531.2","0","0.0",",0","16",",0","7",",0","2",",0","14",",0","4",",0","1",",0","24",",0","9",",0","0",",0","0",",0","13","","","","","","-17.8",",0,23,","102",",,0,08,","99",",,0,07,","35.6",",,0,07,","11.7",",0,05,","1314.5","0","584.3",",0","127.5",",,,0","","","295",",,,0","-0.51",",0","2.35",",,,0","-3.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-01","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","25",",0","7",",0","1",",0","30",",0","18",",0","0",",0","0",",0","12","","","","1","","-17.8",",0,09,","356",",,0,23,+","208",",,0,16,","12.7",",,0,16,","6.1",",0,15,+","2009.0","0","694.5",",0","79.0",",,,0","","","801",",,,0","-4.07",",0","-0.31",",,,0","-7.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-02","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","21",",0","10",",0","1",",0","28",",0","10",",0","0",",0","27",",0","15",",0","0",",0","0",",0","7","","","","","","-15.6",",0,04,","508",",,0,15,","457",",,0,14,","31.0",",,0,14,","10.0",",0,10,","2623.0","0","614.0",",0","124.6",",,,0","","","1285",",,,0","-2.84",",0","0.85",",,,0","-6.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-03","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","30",",0","8",",0","0",",0","29",",0","17",",0","0",",0","0",",0","9","","","","","","-17.2",",0,09,","508",",,0,06,","122",",,0,24,","13.0",",,0,31,","16.1",",0,30,","3323.8","0","700.8",",0","63.0",",,,0","","","580",",,,0","-4.27",",0","0.25",",,,0","-8.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-04","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","6.6","0","6.6",",0","22",",0","6",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","7",",0","0",",0","14","","","","3","","-3.9",",0,07,","0",",T,0,10,+","25",",,0,09,","20.1",",,0,03,","30.0",",0,17,","3588.4","0","264.6",",0","75.0",",,,0","","","41",",,,0","9.73",",0","15.08",",,,0","4.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-05","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","17.8","0","11.2",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","16","","","","1","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","28.9",",0,27,","3689.2","0","100.8",",0","100.5",",,,0","","","0",",,,0","15.44",",0","20.71",",,,0","10.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-06","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","72.6","0","54.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7","","","","7","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,14,","31.7",",0,28,","3717.0","0","27.8",",0","47.3",",,,0","","","0",",,,0","19.23",",0","25.47",",,,0","13.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-07","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","156.5","0","83.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","","","3","","10.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","31.7",",0,29,","7.4","0","7.4",",0","26.2",",,,0","","","0",",,,0","20.80",",0","26.64",",,,0","14.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-08","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","226.7","0","70.2",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11","","","","4","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","32.8",",0,29,","14.4","0","7.0",",0","68.3",",,,0","","","0",",,,0","20.37",",0","26.65",",,,0","14.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-09","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","255.1","0","28.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","16","","","","3","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,09,","32.8",",0,08,+","63.8","0","49.4",",0","74.4",",,,0","","","0",",,,0","17.63",",0","23.17",",,,0","12.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-10","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","255.4","0","0.3",",0","9",",X","7",",X","0",",X","0",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","11","","","","","","0.0",",0,24,","0",",T,0,21,","51",",,0,24,","17.8",",,X,24,","26.7",",0,14,","322.8","0","259.0",",0","70.4",",,,X","","","51",",,,0","9.99",",0","15.44",",,,0","4.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-11","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","255.4","0","0.0",",0","13",",0","6",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","8","","","","","","-3.3",",0,30,","25",",,0,07,","51",",,0,06,","13.7",",,0,09,","19.4",",0,15,","676.5","0","353.7",",0","42.7",",,,0","","","69",",,,0","6.54",",0","10.94",",,,0","2.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1960-12","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","255.4","0","0.0",",0","19",",0","6",",0","0",",0","25",",0","7",",0","4",",0","29",",0","19",",0","0",",0","0",",0","2","","","","","","-21.7",",0,24,","229",",,0,22,+","130",",,0,19,","10.4",",,0,21,","17.8",",0,06,","1388.2","0","711.7",",0","47.5",",,,0","","","708",",,,0","-4.63",",0","-0.14",",,,0","-9.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-01","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","31",",0","8",",0","4",",0","30",",0","20",",0","0",",0","0",",0","4","","","","","","-20.0",",0,24,","559",",,0,06,","290",",,0,01,","29.5",",,0,01,","7.8",",0,07,","2184.9","0","796.7",",0","58.5",",,,0","","","950",",,,0","-7.37",",0","-3.10",",,,0","-11.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-02","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","12",",0","5",",0","2",",0","24",",0","5",",0","5",",0","23",",0","11",",0","0",",0","0",",0","12","","","","","","-28.3",",0,02,","737",",,0,05,","528",",,0,04,","48.0",",,0,04,","15.0",",0,24,","2793.9","0","609.0",",0","105.1",",,,0","","","655",",,,0","-3.42",",0","1.96",",,,0","-8.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-03","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","21",",0","12",",0","0",",0","16",",0","8",",0","0",",0","26",",0","5",",0","1",",0","0",",0","11","","","","","","-16.7",",0,18,","178",",,0,14,","114",",,0,23,","25.1",",,0,23,","22.2",",0,28,","3341.3","0","547.4",",0","107.1",",,,0","","","674",",,,0","0.67",",0","5.12",",,,0","-3.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-04","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","0.0","0","0.0",",0","20",",0","9",",0","0",",0","1",",0","2",",0","0",",0","10",",0","0",",0","1",",0","0",",0","14","","","","2","","-3.9",",0,09,","25",",,0,03,","104",",,0,13,","20.6",",,0,13,","21.7",",0,21,","3710.3","0","369.0",",0","95.0",",,,0","","","214",",,,0","6.03",",0","10.56",",,,0","1.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-05","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","13.8","0","13.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8","","","","4","","0.6",",0,01,","0",",,0,31,+","0",",T,0,03,+","11.2",",,0,15,","29.4",",0,14,","3888.4","0","178.1",",0","61.0",",,,0","","","0",",T,,0","13.03",",0","18.99",",,,0","7.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-06","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","66.1","0","52.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","12","","","","8","","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,21,","32.8",",0,13,","3914.9","0","26.5",",0","93.4",",,,0","","","0",",,,0","19.19",",0","24.96",",,,0","13.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-07","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","190.3","0","124.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","12","","","","8","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","33.3",",0,23,","8.0","0","8.0",",0","129.0",",,,0","","","0",",,,0","22.08",",0","27.29",",,,0","16.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-08","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","291.2","0","100.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","13","","","","6","","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","31.1",",0,09,","16.6","0","8.6",",0","45.3",",,,0","","","0",",,,0","21.31",",0","26.29",",,,0","16.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-09","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","406.8","0","115.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","12","","","","3","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","32.8",",0,13,+","56.9","0","40.3",",0","30.8",",,,0","","","0",",,,0","20.84",",0","26.89",",,,0","14.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-10","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","414.9","0","8.1",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","12","","","","","","-1.1",",0,23,","0",",,0,31,+","0",",T,0,15,","28.7",",,0,02,","27.2",",0,13,+","224.0","0","167.1",",0","91.3",",,,0","","","0",",T,,0","13.20",",0","18.93",",,,0","7.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014771","1961-11","43.1111","-76.1038","125.9","SYRACUSE HANCOCK INTERNATIONAL AIRPORT, NY US","","","414.9","0","0.0",",0","18",",0","8",",0","0",",0","5",",0","4",",0","0",",0","17",",0","3",",0","1",",0","0",",0","9","","","","","","-5.0",",0,28,","102",",,0,29,","89",",,0,28,","19.6",",,0,24,","22.8",",0,03,","630.1","0","406.1",",0","76.0",",,,0","","","242",",,,0","4.80",",0","8.72",",,,0","0.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
