"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140782","1941-01","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","12",",6","7",",6","0",",6","","","3",",6","","","","","","","152",",,6,25,","20.8",",,6,25,+","99.6",",,,6","305",",,,6"
"USC00140782","1941-02","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","3",",6","1",",6","0",",6","","","1",",6","","","","","","","25",",,6,26,","5.8",",,6,13,","8.9",",,,6","25",",,,6"
"USC00140782","1941-03","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","3",",6","1",",6","0",",6","","","2","1,6","","","","","","","152","1,,6,06,","17.3",",,6,06,","21.6",",,,6","197","1,,,6"
"USC00140782","1941-04","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","12",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.2",",,6,04,","120.6",",,,6","0",",,,6"
"USC00140782","1941-05","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","8",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.4",",,6,31,","54.8",",,,6","0",",,,6"
"USC00140782","1941-06","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","13",",6","9",",6","3",",6","","","0",",6","","","","","","","0",",,6,30,+","66.0",",,6,09,","198.3",",,,6","0",",,,6"
"USC00140782","1941-07","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","34.3",",,6,17,","89.8",",,,6","0",",,,6"
"USC00140782","1941-08","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","4",",6","4",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","56.6",",,6,12,","131.0",",,,6","0",",,,6"
"USC00140782","1941-09","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","8",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","35.8",",,6,09,","127.8",",,,6","0",",,,6"
"USC00140782","1941-10","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","13",",6","11",",6","5",",6","","","","","","","","","","","","","78.0",",,6,09,","322.7",",,,6","",""
"USC00140782","1941-11","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","5",",6","5",",6","0",",6","","","1",",6","","","","","","","33",",,6,23,","8.9",",,6,19,","30.1",",,,6","33",",,,6"
"USC00140782","1941-12","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","4",",6","2",",6","1",",6","","","1",",6","","","","","","","25",",,6,12,","26.2",",,6,23,","37.4",",,,6","38",",,,6"
"USC00140782","1942-01","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","13",",,6,01,","11.4",",,6,01,","11.4",",,,6","13",",,,6"
"USC00140782","1942-02","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","10",",6","7",",6","1",",6","","","0",",6","","","","","","","20",",,6,23,","29.5",",,6,23,","79.6",",,,6","38",",,,6"
"USC00140782","1942-03","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","3",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",T,6,30,+","27.9",",,6,25,","47.0",",,,6","0",",T,,6"
"USC00140782","1942-04","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","6",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","67.8",",,6,06,","122.7",",,,6","0",",,,6"
"USC00140782","1942-05","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","9",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","27.9",",,6,11,","114.1",",,,6","0",",,,6"
"USC00140782","1942-06","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","11",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","67.3",",,6,19,","173.1",",,,6","0",",,,6"
"USC00140782","1942-07","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","48.0",",,6,25,","62.4",",,,6","0",",,,6"
"USC00140782","1942-08","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","6",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","107.2",",,6,26,","174.6",",,,6","0",",,,6"
"USC00140782","1942-09","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","11",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.3",",,6,19,","104.1",",,,6","0",",,,6"
"USC00140782","1942-10","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","53.6",",,6,03,","73.7",",,,6","0",",,,6"
"USC00140782","1942-11","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","11",",6","9",",6","1",",6","","","0",",6","","","","","","","3",",,6,29,","30.7",",,6,21,","98.9",",,,6","3",",,,6"
"USC00140782","1942-12","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","6","1,6","5","1,6","1","1,6","","","1",",6","","","","","","","216",",,6,04,","51.6","1,,6,26,","88.4","1,,,6","221",",,,6"
"USC00140782","1943-01","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","84",",,6,18,","5.1",",,6,18,","5.1",",,,6","84",",,,6"
"USC00140782","1943-02","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,28,+","12.2",",,6,03,","20.6",",,,6","0",",,,6"
"USC00140782","1943-03","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","5",",6","4",",6","0",",6","","","3",",6","","","","","","","58",",,6,05,","5.8",",,6,06,","22.5",",,,6","162",",,,6"
"USC00140782","1943-04","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","13.2",",,6,11,","45.9",",,,6","0",",,,6"
"USC00140782","1943-05","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","11",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","36.8",",,6,07,","153.3",",,,6","0",",,,6"
"USC00140782","1943-06","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","9",",6","8",",6","5",",6","","","0",",6","","","","","","","0",",,6,30,+","49.0",",,6,08,","223.6",",,,6","0",",,,6"
"USC00140782","1943-07","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","25.1",",,6,05,","104.0",",,,6","0",",,,6"
"USC00140782","1943-08","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.5",",,6,20,+","75.9",",,,6","0",",,,6"
"USC00140782","1943-09","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","24.6",",,6,23,+","73.6",",,,6","0",",,,6"
"USC00140782","1943-10","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","25.1",",,6,01,","66.3",",,,6","0",",,,6"
"USC00140782","1943-11","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","43",",,6,08,","4.6",",,6,06,","7.4",",,,6","43",",,,6"
"USC00140782","1943-12","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","5",",6","4",",6","0",",6","","","3",",6","","","","","","","107",",,6,10,","18.0",",,6,10,","41.4",",,,6","260",",,,6"
"USC00140782","1944-01","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","3",",6","1",",6","0",",6","","","1",",6","","","","","","","30",",,6,07,","9.4",",,6,27,","12.7",",,,6","30",",,,6"
"USC00140782","1944-02","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","5",",6","5",",6","0",",6","","","4",",6","","","","","","","114",",,6,28,","20.1",",,6,28,","49.3",",,,6","279",",,,6"
"USC00140782","1944-03","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","14",",6","10",",6","1",",6","","","2",",6","","","","","","","69",",,6,25,","62.5",",,6,15,","126.9",",,,6","143",",,,6"
"USC00140782","1944-04","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","16",",6","13",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","50.0",",,6,22,","189.5",",,,6","0",",,,6"
"USC00140782","1944-05","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","10",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",T,6,04,","38.9",",,6,21,","106.9",",,,6","0",",T,,6"
"USC00140782","1944-06","39.15","-94.78333","264.9","BETHEL 1 NW, KS US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","34.5",",,6,14,","90.5",",,,6","0",",,,6"
