"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006105679","1974-01","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","","","12","2,C","7","2,C","0","2,C","6",",C","","","","","","","","","","","","","193",",,C,15,","19.3","2,,C,15,","","","","","","","67.4",",a,,C","458",",,,C","","","","","",""
"CA006105679","1974-02","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","","","8","2,C","4","2,C","0","2,C","3","2,C","","","","","","","","","","","","","51","2,,C,22,+","10.7","2,,C,22,","","","","","","","28.4","2,,,C","160","2,,,C","","","","","",""
"CA006105679","1974-03","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","","","15",",C","10",",C","0",",C","8",",C","","","","","","","","","","","","","137",",,C,17,","15.2",",,C,30,","","","","","","","103.6",",,,C","633",",,,C","","","","","",""
"CA006105679","1974-04","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","","","15",",C","12",",C","0",",C","2",",C","","","","","","","","","","","","","25",",,C,09,+","16.0",",,C,30,","","","","","","","89.6",",,,C","50",",,,C","","","","","",""
"CA006105679","1974-05","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","2.5",",C","20",",C","12",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-5.6",",C,05,","0",",,C,31,+","18.0",",,C,12,","26.7",",C,22,","","","243.3",",C","107.7",",,,C","0",",,,C","10.57",",C","15.98",",,,C","5.16",",,,C"
"CA006105679","1974-06","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","21.9",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.1",",C,02,","0",",,C,30,+","15.5",",,C,16,","29.4",",C,10,","","","47.6",",C","55.6",",,,C","0",",,,C","17.47",",C","23.01",",,,C","11.94",",,,C"
"CA006105679","1974-07","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","62.2",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","7.2",",C,17,","0",",,C,31,+","31.5",",,C,01,","31.7",",C,04,","15.8","C","15.8",",C","104.4",",,,C","0",",,,C","19.83",",C","25.34",",,,C","14.32",",,,C"
"CA006105679","1974-08","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","48.7",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","7.2",",C,26,","0",",,C,31,+","21.8",",,C,08,","30.6",",C,21,","25.9","C","10.1",",C","44.0",",,,C","0",",,,C","19.58",",C","25.68",",,,C","13.48",",,,C"
"CA006105679","1974-09","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","8.6",",C","18",",C","11",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-0.6",",C,23,","0",",,C,30,+","20.3",",,C,03,","26.7",",C,09,","188.9","C","163.0",",C","113.8",",,,C","0",",,,C","13.19",",C","18.58",",,,C","7.79",",,,C"
"CA006105679","1974-10","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","0.0",",C","13",",C","6",",C","0",",C","1",",C","0",",C","20",",C","0",",C","1",",C","0",",C","-7.2",",C,28,","36",",,C,01,","7.1",",,C,17,","21.1",",C,06,","576.7","C","387.8",",C","40.4",",,,C","36",",,,C","5.82",",C","11.65",",,,C","0.00",",,,C"
"CA006105679","1974-11","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","0.0",",C","15",",C","8",",C","2",",C","1",",C","0",",C","21",",C","8",",C","0",",C","0",",C","-13.3",",C,27,","30",",,C,20,","32.8",",,C,12,","18.3",",C,01,","1095.0","C","518.3",",C","97.8",",,,C","93",",,,C","1.06",",C","4.90",",,,C","-2.79",",,,C"
"CA006105679","1974-12","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","","","0.0",",C","15",",C","11",",C","1",",C","9",",C","1",",C","28",",C","15",",C","0",",C","0",",C","-18.9",",C,26,","356",",,C,16,","35.6",",,C,16,","9.4",",C,08,+","1757.4","C","662.4",",C","113.6",",,,C","728",",,,C","-3.03",",C","0.27",",,,C","-6.34",",,,C"
"CA006105679","1975-01","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","16",",C","13",",C","0",",C","10",",C","8",",C","28",",C","16",",C","0",",C","0",",C","-27.8",",C,20,","79",",,C,15,","8.1",",,C,25,","12.8",",C,11,","2540.2","C","782.8",",C","66.8",",,,C","481",",,,C","-6.92",",C","-1.79",",,,C","-12.05",",,,C"
"CA006105679","1975-02","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","16",",C","12",",C","0",",C","11",",C","8",",C","27",",C","15",",C","0",",C","0",",C","-27.2",",C,04,","152",",,C,07,","15.2",",,C,07,","6.7",",C,22,","3241.4","C","701.2",",C","87.1",",,,C","709",",,,C","-6.71",",C","-2.26",",,,C","-11.16",",,,C"
"CA006105679","1975-03","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","5",",C","2",",C","29",",C","13",",C","0",",C","0",",C","-19.4",",C,09,","127",",,C,07,","31.8",",,C,19,","9.4",",C,18,","3934.1","C","692.7",",C","101.5",",,,C","372",",,,C","-4.01",",C","0.33",",,,C","-8.35",",,,C"
"CA006105679","1975-04","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","4","1,C","3","1,C","0","1,C","2",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-8.3",",C,12,","152",",,C,03,","15.2","1,,C,03,","17.8",",C,30,+","4400.4","C","466.3",",C","33.0","1,,,C","279",",,,C","2.79",",C","7.89",",,,C","-2.32",",,,C"
"CA006105679","1975-05","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","30.9","C","30.9",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","1.7",",C,03,","0",",,C,31,+","19.1",",,C,30,","32.2",",C,23,","4495.0","C","94.6",",C","49.1",",,,C","0",",,,C","16.28",",C","22.91",",,,C","9.64",",,,C"
"CA006105679","1975-06","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","72.4","C","41.5",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.1",",C,09,","0",",,C,30,+","19.8",",,C,05,","30.6",",C,23,","4534.8","C","39.8",",C","58.5",",,,C","0",",,,C","18.39",",C","24.46",",,,C","12.31",",,,C"
"CA006105679","1975-07","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","188.0","C","115.6",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","9.4",",C,26,+","0",",,C,31,+","23.6",",,C,24,","34.4",",C,31,","1.9","C","1.9",",C","61.7",",,,C","0",",,,C","22.00",",C","28.25",",,,C","15.75",",,,C"
"CA006105679","1975-08","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","276.5","C","88.5","2,C","12",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","29","1,C","2","1,C","4.4","1,C,31,","0",",,C,31,+","18.5",",,C,26,","36.1","1,C,01,","24.9","C","23.0","1,C","37.2",",,,C","0",",,,C","20.65","2,C","27.30","1,,,C","14.00","1,,,C"
"CA006105679","1975-09","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","276.8","C","0.3",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3.3",",C,14,+","0",",,C,30,+","68.6",",,C,25,","27.2",",C,11,","163.7","C","138.8",",C","210.3",",,,C","0",",,,C","13.72",",C","18.65",",,,C","8.78",",,,C"
"CA006105679","1975-10","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","276.8","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-7.8",",C,31,","0",",,C,31,+","16.3",",,C,17,","22.2",",C,24,","436.2","C","272.5",",C","67.9",",,,C","0",",,,C","9.54",",C","14.22",",,,C","4.86",",,,C"
"CA006105679","1975-11","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","276.8","C","0.0",",C","14",",C","11",",C","0",",C","4",",C","0",",C","17",",C","4",",C","1",",C","0",",C","-12.8",",C,29,","89",",,C,26,","21.8",",,C,08,","21.7",",C,07,","849.4","C","413.2",",C","104.9",",,,C","302",",,,C","4.56",",C","8.78",",,,C","0.34",",,,C"
"CA006105679","1975-12","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","276.8","C","0.0",",C","15",",C","13",",C","0",",C","9",",C","8",",C","31",",C","22",",C","0",",C","0",",C","-31.1",",C,20,","122",",,C,25,","20.6",",,C,09,","12.2",",C,14,","1697.3","C","847.9",",C","106.0",",,,C","682",",,,C","-9.02",",C","-3.96",",,,C","-14.07",",,,C"
"CA006105679","1976-01","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","18",",C","14",",C","0",",C","14",",C","20",",C","31",",C","26",",C","0",",C","0",",C","-32.2",",C,23,","127",",,C,16,+","24.1",",,C,26,","6.7",",C,26,","2677.3","C","980.0",",C","108.1",",,,C","865",",,,C","-13.28",",C","-7.01",",,,C","-19.55",",,,C"
"CA006105679","1976-02","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","16",",C","14",",C","0",",C","9",",C","6",",C","27",",C","14",",C","0",",C","0",",C","-26.1",",C,02,","152",",,C,08,","24.1",",,C,21,","11.7",",C,25,","3342.0","C","664.7",",C","111.8",",,,C","672",",,,C","-4.59",",C","0.99",",,,C","-10.16",",,,C"
"CA006105679","1976-03","44.7333","-75.7333","122.0","NORTH AUGUSTA MAHONEY, ON CA","0.0","C","0.0",",C","20",",C","16",",C","0",",C","9",",C","2",",C","26",",C","11",",C","0",",C","0",",C","-20.0",",C,18,+","140",",,C,16,","18.8",",,C,31,","20.6",",C,26,","3964.2","C","622.2",",C","149.4",",,,C","712",",,,C","-1.74",",C","3.57",",,,C","-7.05",",,,C"
