"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109710","1901-01","61.1331","11.3831","225.0","RENA, NO","6",",E","2",",E","0",",E","","","","","4.4",",,E,19,","12.2",",,,E"
"NOE00109710","1901-02","61.1331","11.3831","225.0","RENA, NO","6",",E","2",",E","0",",E","","","","","11.9",",,E,25,","18.1",",,,E"
"NOE00109710","1901-03","61.1331","11.3831","225.0","RENA, NO","14",",E","4",",E","0",",E","","","","","13.0",",,E,30,","42.2",",,,E"
"NOE00109710","1901-04","61.1331","11.3831","225.0","RENA, NO","4",",E","2",",E","0",",E","","","","","8.8",",,E,02,","16.7",",,,E"
"NOE00109710","1901-05","61.1331","11.3831","225.0","RENA, NO","9",",E","4",",E","0",",E","","","","","15.8",",,E,09,","31.7",",,,E"
"NOE00109710","1901-06","61.1331","11.3831","225.0","RENA, NO","17",",E","7",",E","0",",E","","","","","22.0",",,E,25,","76.8",",,,E"
"NOE00109710","1901-07","61.1331","11.3831","225.0","RENA, NO","5",",E","2",",E","0",",E","","","","","19.5",",,E,28,","36.8",",,,E"
"NOE00109710","1901-08","61.1331","11.3831","225.0","RENA, NO","14",",E","10",",E","1",",E","","","","","39.0",",,E,30,","104.8",",,,E"
"NOE00109710","1901-09","61.1331","11.3831","225.0","RENA, NO","7",",E","4",",E","0",",E","","","","","9.6",",,E,15,","24.0",",,,E"
"NOE00109710","1901-10","61.1331","11.3831","225.0","RENA, NO","22",",E","13",",E","1",",E","","","","","30.5",",,E,23,","120.9",",,,E"
"NOE00109710","1901-11","61.1331","11.3831","225.0","RENA, NO","6",",E","3",",E","0",",E","","","","","4.0",",,E,30,","12.7",",,,E"
"NOE00109710","1901-12","61.1331","11.3831","225.0","RENA, NO","18",",E","12",",E","0",",E","","","","","21.3",",,E,24,","110.7",",,,E"
"NOE00109710","1902-01","61.1331","11.3831","225.0","RENA, NO","7",",E","4",",E","0",",E","","","","","6.0",",,E,24,","21.2",",,,E"
"NOE00109710","1902-02","61.1331","11.3831","225.0","RENA, NO","7",",E","5",",E","0",",E","","","","","5.8",",,E,27,","21.1",",,,E"
"NOE00109710","1902-03","61.1331","11.3831","225.0","RENA, NO","14",",E","9",",E","0",",E","","","","","11.2",",,E,23,","53.5",",,,E"
"NOE00109710","1902-04","61.1331","11.3831","225.0","RENA, NO","4",",E","1",",E","0",",E","","","","","9.8",",,E,29,","13.2",",,,E"
