"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00395929","1951-08","44.08333","-103.65","1470.1","MYSTIC, SD US","10",",0","6",",0","2",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","104.8",",,,0","0",",,,0"
"USC00395929","1951-09","44.08333","-103.65","1470.1","MYSTIC, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,30,+","13",",,0,23,","16.3",",,0,07,+","54.0",",,,0","13",",,,0"
"USC00395929","1951-10","44.08333","-103.65","1470.1","MYSTIC, SD US","8",",0","6",",0","0",",0","0","3,0","0","2,0","","","","","0","3,,0,31,+","0","2,T,0,31,+","6.1",",,0,05,","25.9",",,,0","0","2,T,,0"
"USC00395929","1951-11","44.08333","-103.65","1470.1","MYSTIC, SD US","1",",0","0",",0","0",",0","","","1",",0","","","","","","","51",",,0,03,","0.5",",,0,03,","0.5",",,,0","51",",,,0"
"USC00395929","1952-01","44.08333","-103.65","1470.1","MYSTIC, SD US","1",",0","0",",0","0",",0","","","0",",0","","","","","","","13",",,0,21,","1.3",",,0,21,","1.3",",,,0","13",",,,0"
"USC00395929","1952-02","44.08333","-103.65","1470.1","MYSTIC, SD US","3",",0","1",",0","0",",0","","","3",",0","","","","","","","102",",,0,14,","3.8",",,0,14,","4.9",",,,0","152",",,,0"
"USC00395929","1952-03","44.08333","-103.65","1470.1","MYSTIC, SD US","5",",0","4",",0","0",",0","10","3,0","5",",0","","","","","102","3,,0,31,+","102",",,0,31,+","9.7",",,0,31,","27.4",",,,0","356",",,,0"
"USC00395929","1952-04","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,08,+","0",",T,0,08,+","18.0",",,0,16,","20.5",",,,0","0",",T,,0"
"USC00395929","1952-05","44.08333","-103.65","1470.1","MYSTIC, SD US","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,21,","198.9",",,,0","0",",,,0"
"USC00395929","1952-06","44.08333","-103.65","1470.1","MYSTIC, SD US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","60.7",",,,0","0",",,,0"
"USC00395929","1952-07","44.08333","-103.65","1470.1","MYSTIC, SD US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","42.9",",,,0","0",",,,0"
"USC00395929","1952-08","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","27.9",",,,0","0",",,,0"
"USC00395929","1952-09","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","20.6",",,,0","0",",,,0"
"USC00395929","1952-10","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","25",",,0,13,","25",",,0,13,","7.6",",,0,13,","10.1",",,,0","25",",,,0"
"USC00395929","1952-11","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","1",",0","0",",0","","","2",",0","","","","","","","102",",,0,22,","7.6",",,0,22,","9.9",",,,0","127",",,,0"
"USC00395929","1952-12","44.08333","-103.65","1470.1","MYSTIC, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,03,","0.0",",T,,0","0",",T,,0"
"USC00395929","1953-01","44.08333","-103.65","1470.1","MYSTIC, SD US","5",",0","4",",0","0",",0","","","5",",0","","","","","","","152",",,0,04,","10.2",",,0,19,","32.0",",,,0","381",",,,0"
"USC00395929","1953-02","44.08333","-103.65","1470.1","MYSTIC, SD US","6",",0","2",",0","0",",0","26",",0","6",",0","","","","","203",",,0,19,","152",",,0,09,","12.7",",,0,09,","24.3",",,,0","406",",,,0"
"USC00395929","1953-03","44.08333","-103.65","1470.1","MYSTIC, SD US","1",",0","1",",0","1",",0","8",",0","1",",0","","","","","406",",,0,01,","356",",,0,01,","34.5",",,0,01,","34.5",",,,0","356",",,,0"
"USC00395929","1953-04","44.08333","-103.65","1470.1","MYSTIC, SD US","10",",0","10",",0","0",",0","9",",0","9",",0","2","","","","178",",,0,30,","127",",,0,29,","14.0",",,0,30,","73.8",",,,0","508",",,,0"
"USC00395929","1953-05","44.08333","-103.65","1470.1","MYSTIC, SD US","14",",0","6",",0","0",",0","","","1",",0","","","1","","","","51",",,0,01,","16.5",",,0,21,","58.1",",,,0","51",",,,0"
"USC00395929","1953-06","44.08333","-103.65","1470.1","MYSTIC, SD US","10",",0","9",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",T,0,13,+","20.3",",,0,20,","80.1",",,,0","0",",T,,0"
"USC00395929","1953-07","44.08333","-103.65","1470.1","MYSTIC, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","29.7",",,,0","0",",,,0"
"USC00395929","1953-08","44.08333","-103.65","1470.1","MYSTIC, SD US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","67.1",",,,0","0",",,,0"
"USC00395929","1953-09","44.08333","-103.65","1470.1","MYSTIC, SD US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","2.5",",,,0","0",",,,0"
"USC00395929","1953-10","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,+","5.0",",,,0","0",",,,0"
"USC00395929","1953-11","44.08333","-103.65","1470.1","MYSTIC, SD US","4",",0","4",",0","0",",0","","","2","2,0","","","","","","","102","2,,0,24,+","6.1",",,0,07,","17.3",",,,0","204","2,,,0"
"USC00395929","1953-12","44.08333","-103.65","1470.1","MYSTIC, SD US","3",",0","2",",0","0",",0","4","1,0","3",",0","","","","","76","1,,0,13,","64",",,0,13,","5.6",",,0,13,","9.4",",,,0","140",",,,0"
"USC00395929","1954-01","44.08333","-103.65","1470.1","MYSTIC, SD US","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","51",",,0,25,","51",",,0,25,","4.1",",,0,25,","4.1",",,,0","51",",,,0"
"USC00395929","1954-02","44.08333","-103.65","1470.1","MYSTIC, SD US","3",",0","2",",0","0",",0","4",",0","2",",0","","","","","102",",,0,26,","102",",,0,26,","8.9",",,0,26,","13.7",",,,0","153",",,,0"
"USC00395929","1954-03","44.08333","-103.65","1470.1","MYSTIC, SD US","8",",0","3",",0","1",",0","20",",0","5",",0","","","","","254",",,0,12,","254",",,0,12,","25.9",",,0,12,","47.0",",,,0","406",",,,0"
"USC00395929","1954-04","44.08333","-103.65","1470.1","MYSTIC, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,30,+","0",",T,0,30,+","1.5",",,0,15,","1.5",",,,0","0",",T,,0"
"USC00395929","1954-05","44.08333","-103.65","1470.1","MYSTIC, SD US","12",",0","6",",0","1",",0","0",",0","0","2,0","","","","","0",",,0,31,+","0","2,T,0,17,","30.5",",,0,23,","69.1",",,,0","0","2,T,,0"
"USC00395929","1954-06","44.08333","-103.65","1470.1","MYSTIC, SD US","9",",0","8",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",T,0,10,","16.5",",,0,02,","70.5",",,,0","0",",T,,0"
"USC00395929","1954-07","44.08333","-103.65","1470.1","MYSTIC, SD US","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","59.2",",,,0","0",",,,0"
"USC00395929","1954-08","44.08333","-103.65","1470.1","MYSTIC, SD US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","83.7",",,,0","0",",,,0"
"USC00395929","1954-09","44.08333","-103.65","1470.1","MYSTIC, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","11.1",",,,0","0",",,,0"
"USC00395929","1954-10","44.08333","-103.65","1470.1","MYSTIC, SD US","4",",0","4",",0","0",",0","","","1","1,0","","","","","","","203","1,,0,25,","20.3",",,0,13,","40.7",",,,0","203","1,,,0"
"USC00395929","1954-11","44.08333","-103.65","1470.1","MYSTIC, SD US","2",",0","1",",0","0",",0","2",",0","2",",0","","","","","203",",,0,30,","203",",,0,30,","19.8",",,0,30,","20.3",",,,0","254",",,,0"
"USC00395929","1954-12","44.08333","-103.65","1470.1","MYSTIC, SD US","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","152",",,0,01,","0",",T,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00395929","1955-01","44.08333","-103.65","1470.1","MYSTIC, SD US","4",",0","1",",0","0",",0","15",",0","3",",0","","","","","127",",,0,27,+","102",",,0,23,","10.4",",,0,23,","12.2",",,,0","199",",,,0"
