"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RP000098755","1959-01","8.367","126.333","3.0","HINATUAN, RP","","","","","25","4,I","18","4,I","8","4,I","0","5,I","0","5,I","","","","","","","19.4","5,I,17,+","69.1","4,,I,23,","","","","","","","485.5","4,,,I","","","","","21.68","5,,,I"
"RP000098755","1959-02","8.367","126.333","3.0","HINATUAN, RP","","","","","22",",I","14",",I","2",",I","0","1,I","0","1,I","","","","","","","19.4","1,I,04,","25.9",",,I,22,+","","","","","","","179.4",",,,I","","","","","21.48","1,,,I"
"RP000098755","1959-03","8.367","126.333","3.0","HINATUAN, RP","","","","","24","4,I","13","4,I","3","4,I","","","","","","","","","","","","","64.0","4,,I,24,","","","","","","","296.2","4,,,I","","","","","",""
"RP000098755","1959-05","8.367","126.333","3.0","HINATUAN, RP","","","","","","","","","","","0","4,I","0","4,I","","","","","","","21.1","4,I,29,+","","","","","","","","","","","","","","","22.89","4,,,I"
"RP000098755","1959-06","8.367","126.333","3.0","HINATUAN, RP","","","","","","","","","","","0","2,I","0","2,I","","","","","","","21.7","2,I,26,","","","","","","","","","","","","","","","22.94","2,,,I"
"RP000098755","1959-07","8.367","126.333","3.0","HINATUAN, RP","","","","","24","1,I","12","1,I","3","1,I","0","1,I","0","1,I","","","","","","","21.1","1,I,27,+","51.1","1,,I,07,","","","","","","","207.4","1,,,I","","","","","22.48","1,,,I"
"RP000098755","1959-08","8.367","126.333","3.0","HINATUAN, RP","","","","","","","","","","","0","3,I","0","3,I","","","","","","","20.0","3,I,19,","","","","","","","","","","","","","","","22.24","3,,,I"
"RP000098755","1959-09","8.367","126.333","3.0","HINATUAN, RP","","","","","","","","","","","0","2,I","0","2,I","","","","","","","21.1","2,I,28,+","","","","","","","","","","","","","","","21.95","2,,,I"
"RP000098755","1959-10","8.367","126.333","3.0","HINATUAN, RP","","","229.9","5,I","24","3,I","21","3,I","6","3,I","0","1,I","0","1,I","0","5,I","26","5,I","11","5,I","20.6","1,I,09,","52.1","3,,I,18,","35.0","5,I,05,","","","0.0","5,I","331.5","3,,,I","27.15","5,I","31.84","5,,,I","22.46","1,,,I"
"RP000098755","1959-11","8.367","126.333","3.0","HINATUAN, RP","","","","","","","","","","","0","2,I","0","2,I","","","","","","","21.1","2,I,25,","","","","","","","","","","","","","","","22.60","2,,,I"
