"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105120","1905-12","45.133333","-116.633333","1615.4","LANDORE, ID US","","","0.0",",6","17",",6","11",",6","0",",6","12",",6","0",",6","31",",6","18",",6","0",",6","0",",6","1","","-15.0",",6,23,","203",",,6,31,","10.7",",,6,31,","6.7",",6,17,","2042.0","6","718.1",",6","79.7",",,,6","1189",",,,6","-4.83",",6","-0.77",",,,6","-8.89",",,,6"
"USC00105120","1906-01","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0","1,6","19",",6","10",",6","2",",6","","","2","1,6","30","1,6","21",",6","0",",6","0",",6","","","-18.3","1,6,21,","","","45.7",",,6,12,","8.9",",6,28,","2715.0","6","673.0",",6","165.4",",,,6","","","-4.11","1,6","0.87",",,,6","-9.10","1,,,6"
"USC00105120","1906-02","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","15",",6","13",",6","0",",6","12",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","-17.2",",6,04,","127",",,6,20,","23.9",",,6,18,","10.0",",6,02,","3305.9","6","590.9",",6","144.3",",,,6","876",",,,6","-2.77",",6","2.49",",,,6","-8.04",",,,6"
"USC00105120","1906-03","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","7",",6","7",",6","29",",6","8",",6","0",",6","0",",6","","","-27.8",",6,14,","267",",,6,12,","20.6",",,6,24,","11.1",",6,30,","3963.9","6","658.0",",6","90.5",",,,6","577",",,,6","-2.89",",6","3.80",",,,6","-9.59",",,,6"
"USC00105120","1906-04","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","3",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","-7.8",",6,12,+","97",",,6,25,","14.7",",,6,25,","21.7",",6,21,","4377.8","6","413.9",",6","47.2",",,,6","199",",,,6","4.54",",6","11.54",",,,6","-2.46",",,,6"
"USC00105120","1906-05","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","17",",6","13",",6","2",",6","3",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-4.4",",6,17,","178",",,6,29,","31.8",",,6,29,","23.9",",6,09,","4734.8","6","357.0",",6","158.5",",,,6","280",",,,6","6.82",",6","13.59",",,,6","0.05",",,,6"
"USC00105120","1906-06","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","0",",6","0",",6","6",",6","0",",6","4",",6","0",",6","","","-1.7",",6,07,","0",",T,6,06,+","22.9",",,6,16,","24.4",",6,25,","5005.3","6","270.5",",6","77.6",",,,6","0",",T,,6","9.32",",6","15.94",",,,6","2.69",",,,6"
"USC00105120","1906-07","45.133333","-116.633333","1615.4","LANDORE, ID US","18.2","6","18.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","3.9",",6,26,","","","0.8",",,6,29,+","32.2",",6,21,","22.2","6","22.2",",6","1.6",",,,6","","","18.21",",6","27.51",",,,6","8.90",",,,6"
"USC00105120","1906-08","45.133333","-116.633333","1615.4","LANDORE, ID US","29.9","6","11.7",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","0.6",",6,23,","0",",T,6,22,+","12.2",",,6,13,","32.2",",6,10,","116.6","6","94.4",",6","29.7",",,,6","0",",T,,6","15.66",",6","24.91",",,,6","6.42",",,,6"
"USC00105120","1906-09","45.133333","-116.633333","1615.4","LANDORE, ID US","29.9","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","16",",6","0",",6","","","-3.9",",6,25,","","","16.5",",,6,12,","26.1",",6,20,+","315.2","6","198.6",",6","33.6",",,,6","","","11.71",",6","20.35",",,,6","3.07",",,,6"
"USC00105120","1906-10","45.133333","-116.633333","1615.4","LANDORE, ID US","29.9","6","0.0",",6","9",",6","6",",6","0",",6","1",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","-8.9",",6,21,+","89",",,6,19,","16.5",",,6,12,","22.2",",6,08,","670.3","6","355.1",",6","58.6",",,,6","89",",,,6","6.88",",6","13.85",",,,6","-0.10",",,,6"
"USC00105120","1906-11","45.133333","-116.633333","1615.4","LANDORE, ID US","29.9","6","0.0",",6","17",",6","14",",6","1",",6","6",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","-15.0",",6,19,","140",",,6,25,","29.5",",,6,14,","10.6",",6,11,","1264.3","6","594.0",",6","161.0",",,,6","509",",,,6","-1.47",",6","2.81",",,,6","-5.74",",,,6"
"USC00105120","1906-12","45.133333","-116.633333","1615.4","LANDORE, ID US","29.9","6","0.0",",6","21",",6","17",",6","1",",6","15",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","-13.9",",6,14,","178",",,6,30,","36.3",",,6,25,","7.2",",6,04,","1874.0","6","609.7",",6","215.6",",,,6","1275",",,,6","-1.34",",6","1.72",",,,6","-4.39",",,,6"
"USC00105120","1907-01","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0","1,6","20",",6","11",",6","3",",6","13",",6","4",",6","31",",6","20","1,6","0","1,6","0","1,6","","","-19.4",",6,14,+","508",",,6,03,","48.3",",,6,03,","6.7","1,6,21,","2616.4","6","742.4","1,6","210.2",",,,6","2265",",,,6","-6.49","1,6","-1.91","1,,,6","-11.07",",,,6"
"USC00105120","1907-02","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","13",",6","8",",6","1",",6","8",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","-12.8",",6,27,+","119",",,6,03,","42.4",",,6,25,","12.2",",6,21,","3111.3","6","494.9",",6","124.4",",,,6","581",",,,6","0.66",",6","6.24",",,,6","-4.92",",,,6"
"USC00105120","1907-03","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","28","3,6","16","3,6","1","3,6","13",",6","0",",6","27",",6","6",",6","0",",6","0",",6","","","-12.8",",6,04,","203",",,6,23,","61.5","3,,6,18,","11.7",",6,31,","3713.0","6","601.7",",6","194.9","3,,,6","987",",,,6","-1.08",",6","3.44",",,,6","-5.59",",,,6"
"USC00105120","1907-04","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","8",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-10.0",",6,28,","152",",,6,06,","16.8",",,6,06,","16.1",",6,13,","4189.9","6","476.9",",6","72.1",",,,6","648",",,,6","2.44",",6","8.35",",,,6","-3.48",",,,6"
"USC00105120","1907-05","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","1",",6","0",",6","17",",6","0",",6","2",",6","0",",6","","","-3.3",",6,03,","51",",,6,20,","17.8",",,6,20,","23.9",",6,31,","4528.4","6","338.5",",6","50.5",",,,6","64",",,,6","7.41",",6","14.81",",,,6","0.02",",,,6"
"USC00105120","1907-06","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","16",",6","6",",6","0",",6","1",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","-2.2",",6,15,","56",",,6,13,","21.3",",,6,12,","25.6",",6,27,","4813.9","6","285.5",",6","81.5",",,,6","56",",,,6","8.82",",6","15.49",",,,6","2.15",",,,6"
"USC00105120","1907-07","45.133333","-116.633333","1615.4","LANDORE, ID US","1.1","6","1.1",",6","12",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-1.1",",6,16,","","","15.2",",,6,15,","31.1",",6,31,","118.3","6","118.3",",6","45.8",",,,6","","","14.55",",6","23.24",",,,6","5.87",",,,6"
"USC00105120","1907-08","45.133333","-116.633333","1615.4","LANDORE, ID US","3.3","6","2.2",",6","6",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","-1.1",",6,30,","0",",,6,31,+","16.0",",,6,25,","30.6",",6,01,","289.7","6","171.4",",6","27.6",",,,6","0",",,,6","12.88",",6","21.72",",,,6","4.04",",,,6"
"USC00105120","1907-09","45.133333","-116.633333","1615.4","LANDORE, ID US","3.3","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","8",",6","0",",6","9",",6","0",",6","","","-5.0",",6,19,","","","11.4",",,6,06,","26.7",",6,10,","523.3","6","233.6",",6","26.0",",,,6","","","10.55",",6","18.72",",,,6","2.37",",,,6"
"USC00105120","1907-10","45.133333","-116.633333","1615.4","LANDORE, ID US","3.3","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","8",",6","0",",6","","","-3.9",",6,03,+","","","22.9",",,6,30,","23.3",",6,11,+","782.8","6","259.5",",6","71.0",",,,6","","","9.96",",6","17.92",",,,6","2.01",",,,6"
"USC00105120","1907-11","45.133333","-116.633333","1615.4","LANDORE, ID US","3.3","6","0.0","1,6","13",",6","11",",6","0",",6","9",",6","0","1,6","29","1,6","4",",6","0",",6","0",",6","","","-10.0","1,6,23,","178",",,6,24,","23.9",",,6,24,","15.0",",6,09,","1288.6","6","505.8",",6","101.4",",,,6","666",",,,6","0.85","1,6","5.52",",,,6","-3.81","1,,,6"
"USC00105120","1907-12","45.133333","-116.633333","1615.4","LANDORE, ID US","3.3","6","0.0",",6","24",",6","15",",6","0",",6","17",",6","1",",6","31",",6","16",",6","0",",6","0",",6","","","-18.3",",6,18,","267",",,6,13,","24.4",",,6,13,","8.3",",6,04,+","1981.1","6","692.5",",6","179.2",",,,6","1699",",,,6","-4.01",",6","-0.14",",,,6","-7.87",",,,6"
"USC00105120","1908-01","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","7",",6","1",",6","31",",6","12","1,6","0","1,6","0","1,6","2","","-23.3",",6,31,","229",",,6,19,","23.6",",,6,19,","6.7","1,6,24,","2656.2","6","675.1","1,6","76.7",",,,6","782",",,,6","-4.20","1,6","0.47","1,,,6","-8.87",",,,6"
"USC00105120","1908-02","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","10",",6","1",",6","29",",6","5",",6","0",",6","0",",6","","","-22.8",",6,01,","173",",,6,12,","11.7",",,6,07,","14.4",",6,28,","3255.0","6","598.8",",6","67.5",",,,6","829",",,,6","-2.31",",6","3.31",",,,6","-7.94",",,,6"
"USC00105120","1908-03","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","","","","","","","10",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","-15.0",",6,07,+","107",",,6,02,","","","11.7",",6,24,","3884.3","6","629.3",",6","","","555",",,,6","-1.97",",6","3.98",",,,6","-7.91",",,,6"
"USC00105120","1908-04","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","10",",6","6",",6","1",",6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-11.1",",6,02,+","25",",,6,28,","25.4",",,6,16,","20.0",",6,19,","4316.2","6","431.9",",6","80.1",",,,6","25",",,,6","3.94",",6","10.80",",,,6","-2.93",",,,6"
"USC00105120","1908-05","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","20",",6","13",",6","0",",6","4",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","-3.3",",6,04,","89",",,6,09,","14.7",",,6,07,","22.8",",6,06,","4714.2","6","398.0",",6","102.5",",,,6","244",",,,6","5.50",",6","10.73",",,,6","0.26",",,,6"
"USC00105120","1908-06","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","14",",6","7",",6","1",",6","0",",6","0",",6","4",",6","0",",6","8",",6","0",",6","","","-3.3",",6,20,","0",",T,6,20,+","35.6",",,6,04,","29.4",",6,24,","4975.2","6","261.0",",6","74.1",",,,6","0",",T,,6","9.63",",6","16.69",",,,6","2.57",",,,6"
"USC00105120","1908-07","45.133333","-116.633333","1615.4","LANDORE, ID US","16.4","6","16.4",",6","3",",6","0",",6","0",",6","","","0",",6","1",",6","0",",6","29",",6","2",",6","","","-0.6",",6,26,","","","2.3",",,6,22,","33.3",",6,31,","61.3","6","61.3",",6","4.6",",,,6","","","16.89",",6","26.65",",,,6","7.13",",,,6"
"USC00105120","1908-08","45.133333","-116.633333","1615.4","LANDORE, ID US","24.2","6","7.8",",6","5",",6","3",",6","0",",6","0",",6","0",",6","4",",6","0",",6","23",",6","0",",6","","","-1.7",",6,30,","0",",,6,31,+","4.8",",,6,18,","31.1",",6,07,","180.7","6","119.4",",6","11.9",",,,6","0",",,,6","14.73",",6","24.16",",,,6","5.31",",,,6"
"USC00105120","1908-09","45.133333","-116.633333","1615.4","LANDORE, ID US","24.2","6","0.0","2,6","10",",6","4",",6","0",",6","0",",6","0","1,6","6","1,6","0","1,6","16","1,6","0","1,6","","","-7.8","1,6,28,","13",",,6,24,","24.9",",,6,07,","29.4","1,6,05,","385.0","6","204.3","1,6","59.7",",,,6","13",",,,6","10.91","2,6","19.25","1,,,6","2.58","1,,,6"
"USC00105120","1908-10","45.133333","-116.633333","1615.4","LANDORE, ID US","24.2","6","0.0",",6","14",",6","10",",6","1",",6","3",",6","0",",6","21",",6","1",",6","2",",6","0",",6","","","-10.0",",6,22,","64",",,6,19,","50.5",",,6,14,","22.8",",6,10,","811.5","6","426.5",",6","127.1",",,,6","166",",,,6","4.58",",6","10.36",",,,6","-1.21",",,,6"
"USC00105120","1908-11","45.133333","-116.633333","1615.4","LANDORE, ID US","24.2","6","0.0",",6","7",",6","6",",6","0",",6","5",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","-12.8",",6,28,","127",",,6,22,","22.9",",,6,22,","17.2",",6,03,","1301.5","6","490.0",",6","68.1",",,,6","340",",,,6","2.00",",6","7.46",",,,6","-3.46",",,,6"
"USC00105120","1908-12","45.133333","-116.633333","1615.4","LANDORE, ID US","24.2","6","0.0","1,6","","","","","","","","","2","1,6","30","1,6","20",",6","0",",6","0",",6","","","-20.0","1,6,18,","","","","","3.9",",6,09,","2002.2","6","700.7",",6","","","","","-5.04","1,6","-0.61",",,,6","-9.47","1,,,6"
"USC00105120","1909-01","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","24","3,6","22","3,6","3","3,6","18",",6","5",",6","30",",6","14",",6","0",",6","0",",6","","","-21.1",",6,10,","279",",,6,07,","48.5","3,,6,19,","3.9",",6,17,+","2702.3","6","700.1",",6","322.9","3,,,6","1902",",,,6","-4.25",",6","-0.36",",,,6","-8.14",",,,6"
"USC00105120","1909-02","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","22","1,6","16","1,6","0","1,6","18","3,6","0",",6","28",",6","11",",6","0",",6","0",",6","","","-13.3",",6,05,","178","3,,6,08,","19.6","1,,6,17,","7.2",",6,02,","3297.9","6","595.6",",6","149.2","1,,,6","1451","3,,,6","-2.94",",6","0.72",",,,6","-6.59",",,,6"
"USC00105120","1909-03","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","7",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","-16.7",",6,11,","152",",,6,09,","10.2",",,6,01,","11.1",",6,23,+","3869.7","6","571.8",",6","59.1",",,,6","447",",,,6","-0.11",",6","5.84",",,,6","-6.07",",,,6"
"USC00105120","1909-04","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","4",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-11.7",",6,07,","109",",,6,29,","11.4",",,6,27,","11.7",",6,24,+","4380.5","6","510.8",",6","41.0",",,,6","281",",,,6","1.31",",6","7.54",",,,6","-4.93",",,,6"
"USC00105120","1909-05","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","12",",6","9",",6","1",",6","2",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","-5.6",",6,06,","64",",,6,12,","34.5",",,6,27,","22.8",",6,31,","4769.2","6","388.7",",6","80.0",",,,6","120",",,,6","5.79",",6","12.91",",,,6","-1.33",",,,6"
"USC00105120","1909-06","45.133333","-116.633333","1615.4","LANDORE, ID US","1.1","6","1.1",",6","7",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","14",",6","0",",6","","","-0.6",",6,12,+","","","17.5",",,6,16,","30.0",",6,30,","4958.8","6","189.6",",6","22.4",",,,6","","","12.05",",6","20.78",",,,6","3.32",",,,6"
"USC00105120","1909-07","45.133333","-116.633333","1615.4","LANDORE, ID US","7.2","6","6.1",",6","8",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.7",",6,13,+","0",",,6,31,+","40.4",",,6,27,","31.7",",6,02,","105.0","6","105.0",",6","66.0",",,,6","0",",,,6","15.14",",6","24.46",",,,6","5.83",",,,6"
"USC00105120","1909-08","45.133333","-116.633333","1615.4","LANDORE, ID US","8.9","6","1.7","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0","1,6","28","1,6","0","1,6","","","-1.1",",6,27,","0",",,6,31,+","0.8",",,6,20,","31.7","1,6,19,","182.8","6","77.8","1,6","1.3",",,,6","0",",,,6","15.89","1,6","26.00","1,,,6","5.79",",,,6"
"USC00105120","1909-09","45.133333","-116.633333","1615.4","LANDORE, ID US","8.9","6","0.0",",6","9",",6","8",",6","0",",6","0",",6","0",",6","6",",6","0",",6","17",",6","0",",6","","","-3.9",",6,18,","0",",T,6,30,+","16.5",",,6,29,","26.7",",6,09,","390.5","6","207.7",",6","90.2",",,,6","0",",T,,6","11.41",",6","19.57",",,,6","3.25",",,,6"
"USC00105120","1909-10","45.133333","-116.633333","1615.4","LANDORE, ID US","8.9","6","0.0",",6","11",",6","6",",6","0",",6","2",",6","0",",6","17",",6","1",",6","3",",6","0",",6","","","-6.7",",6,08,","127",",,6,31,","23.4",",,6,06,","21.1",",6,12,+","762.4","6","371.9",",6","70.8",",,,6","203",",,,6","6.34",",6","12.91",",,,6","-0.23",",,,6"
"USC00105120","1909-11","45.133333","-116.633333","1615.4","LANDORE, ID US","8.9","6","0.0","1,6","16",",6","15",",6","1",",6","9",",6","0","1,6","23","1,6","3",",6","0",",6","0",",6","","","-14.4","1,6,15,","127",",,6,22,+","31.5",",,6,22,","13.3",",6,04,+","1289.9","6","527.5",",6","161.7",",,,6","519",",,,6","0.15","1,6","3.83",",,,6","-3.52","1,,,6"
"USC00105120","1909-12","45.133333","-116.633333","1615.4","LANDORE, ID US","8.9","6","0.0","1,6","15",",6","6",",6","1",",6","10",",6","4",",6","31",",6","26","1,6","0","1,6","0","1,6","","","-18.9",",6,04,","274",",,6,09,","27.2",",,6,09,","2.8","1,6,13,","2068.5","6","778.6","1,6","78.8",",,,6","993",",,,6","-7.55","1,6","-3.02","1,,,6","-12.08",",,,6"
"USC00105120","1910-01","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0","1,6","17",",6","14",",6","0",",6","16",",6","3",",6","30",",6","22","1,6","0","1,6","0","1,6","","","-22.2",",6,05,","170",",,6,18,","16.5",",,6,24,","5.6","1,6,23,","2803.0","6","734.5","1,6","101.1",",,,6","1089",",,,6","-6.23","1,6","-2.17","1,,,6","-10.28",",,,6"
"USC00105120","1910-02","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","21",",6","14",",6","1",",6","14",",6","2",",6","28",",6","18",",6","0",",6","0",",6","","","-20.6",",6,02,","274",",,6,21,","30.5",",,6,24,","3.3",",6,06,","3487.3","6","684.3",",6","137.0",",,,6","1535",",,,6","-6.11",",6","-1.23",",,,6","-10.99",",,,6"
"USC00105120","1910-03","45.133333","-116.633333","1615.4","LANDORE, ID US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","2",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-10.6",",6,24,","89",",,6,23,","22.1",",,6,01,","15.6",",6,18,+","3948.9","6","461.6",",6","67.5",",,,6","140",",,,6","3.44",",6","9.44",",,,6","-2.55",",,,6"
