"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00244894","1951-09","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","7",",0","3",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,20,","30.7",",,,0","0",",,,0"
"USC00244894","1951-10","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","14",",0","6",",0","0",",0","0","4,0","","","","","","","0","4,T,0,30,+","","","5.1",",,0,03,","30.4",",,,0","",""
"USC00244894","1951-11","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","6",",0","1",",0","0",",0","3",",0","1",",0","1","","","","102",",,0,21,","89",",,0,21,","3.6",",,0,15,","9.5",",,,0","94",",,,0"
"USC00244894","1951-12","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","10",",0","5",",0","0",",0","19",",0","8",",0","2","","","","203",",,0,31,+","89",",,0,16,","4.3",",,0,16,","23.1",",,,0","365",",,,0"
"USC00244894","1952-01","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","5",",0","2",",0","0",",0","31",",0","2",",0","2","","","","203",",,0,27,+","51",",,0,21,","3.6",",,0,21,","8.0",",,,0","112",",,,0"
"USC00244894","1952-02","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","5",",0","3",",0","0",",0","16",",0","3",",0","1","","","","152",",,0,18,+","152",",,0,13,","11.7",",,0,13,","21.6",",,,0","228",",,,0"
"USC00244894","1952-03","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","8",",0","2",",0","0",",0","0",",0","1",",0","2","","","","0",",T,0,23,+","76",",,0,25,","2.5",",,0,26,+","12.7",",,,0","89",",,,0"
"USC00244894","1952-04","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","5",",0","2",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,08,","102",",,0,08,","10.4",",,0,08,","23.2",",,,0","102",",,,0"
"USC00244894","1952-05","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","12",",0","3",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",T,0,09,","27.7",",,0,21,","58.7",",,,0","0",",T,,0"
"USC00244894","1952-06","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","9",",0","2",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,25,","30.6",",,,0","0",",,,0"
"USC00244894","1952-07","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","4",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,13,","22.6",",,,0","0",",,,0"
"USC00244894","1952-08","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","9",",0","1",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","13.1",",,,0","0",",,,0"
"USC00244894","1952-09","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","6",",0","2",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",T,0,11,","26.4",",,0,11,","34.5",",,,0","0",",T,,0"
"USC00244894","1952-10","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","25.9",",,,0","0",",,,0"
"USC00244894","1952-11","45.66667","-108.81667","1011.6","LAUREL 3 WSW, MT US","7",",0","2",",0","0",",0","7",",0","1",",0","","","","","76",",,0,27,+","51",",,0,24,","4.1",",,0,16,","10.3",",,,0","51",",,,0"
