"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006048155","2007-09","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","","","2.6",",C","19",",C","11",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","-0.5",",C,15,","0",",,C,30,+","0",",T,C,14,+","78.4",",,C,05,","27.0",",C,01,","","","182.1",",C","197.0",",,,C","0",",T,,C","12.35",",C","16.85",",,,C","7.85",",,,C"
"CA006048155","2007-10","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","","","0.0",",C","15",",C","11",",C","2",",C","0",",C","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-4.0",",C,31,","0",",,C,31,+","38",",,C,31,","38.2",",,C,06,","18.0",",C,04,+","","","365.5",",C","161.2",",,,C","38",",,,C","6.54",",C","10.10",",,,C","2.98",",,,C"
"CA006048155","2007-11","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","","","0.0","1,C","21","1,C","9","1,C","0","1,C","16","1,C","9","1,C","6","1,C","24","1,C","17","1,C","0","1,C","0","1,C","-26.0","1,C,30,","210","1,,C,30,+","63","1,,C,20,","6.3","1,,C,20,","10.5","1,C,13,","","","697.1","1,C","60.2","1,,,C","498","1,,,C","-5.71","1,C","-2.28","1,,,C","-9.13","1,,,C"
"CA006048155","2007-12","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","","","0.0","2,C","21","2,C","9","2,C","0","2,C","29","2,C","9","2,C","21","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-28.5","2,C,14,","490","2,,C,31,","128","2,,C,22,","12.8","2,,C,22,","1.5","2,C,22,","","","964.2","2,C","62.2","2,,,C","622","2,,,C","-14.91","2,C","-9.81","2,,,C","-20.02","2,,,C"
"CA006048155","2008-01","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","31",",C","5",",C","20",",C","31",",C","28",",C","0",",C","0",",C","-32.0",",C,31,+","590",",,C,14,","72",",,C,10,","7.2",",,C,10,","1.5",",C,07,+","","","1025.6",",C","29.5",",,,C","295",",,,C","-14.75",",C","-9.47",",,,C","-20.03",",,,C"
"CA006048155","2008-02","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","29",",C","5",",C","21",",C","29",",C","28",",C","0",",C","0",",C","-36.0",",C,11,","690",",,C,29,","107",",,C,03,","10.7",",,C,03,","3.0",",C,24,","","","1003.7",",C","35.5",",,,C","355",",,,C","-16.28",",C","-9.29",",,,C","-23.26",",,,C"
"CA006048155","2008-03","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","31",",C","6",",C","14",",C","31",",C","18",",C","0",",C","0",",C","-31.5",",C,04,","730",",,C,15,+","46",",,C,12,+","4.6",",,C,12,+","7.0",",C,29,","","","845.6",",C","27.3",",,,C","273",",,,C","-8.94",",C","-2.02",",,,C","-15.87",",,,C"
"CA006048155","2008-04","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","26",",C","4",",C","1",",C","24",",C","4",",C","0",",C","0",",C","-24.0",",C,01,","660",",,C,01,","100",",,C,25,","15.0",",,C,24,","21.0",",C,21,","","","522.0",",C","64.6",",,,C","290",",,,C","0.93",",C","6.90",",,,C","-5.03",",,,C"
"CA006048155","2008-05","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","1",",C","2",",C","0",",C","19",",C","0",",C","3",",C","0",",C","-6.0",",C,02,+","30",",,C,13,","42",",,C,25,","18.6",",,C,30,","24.5",",C,29,","","","375.6",",C","93.1",",,,C","97",",,,C","6.22",",C","12.29",",,,C","0.15",",,,C"
"CA006048155","2008-06","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","2.9","C","2.9","1,C","19","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","13","1,C","0","1,C","-0.5","1,C,03,","0","1,,C,30,+","0","1,,C,30,+","36.4","1,,C,27,","26.5","1,C,19,","","","121.1","1,C","132.6","1,,,C","0","1,,,C","14.26","1,C","19.66","1,,,C","8.86","1,,,C"
"CA006048155","2008-07","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","23.7","C","20.8",",C","19",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","7.0",",C,07,","0",",,C,31,+","0",",,C,31,+","49.4",",,C,11,","28.0",",C,05,","49.8","C","49.8",",C","156.3",",,,C","0",",,,C","17.40",",C","22.23",",,,C","12.56",",,,C"
"CA006048155","2008-08","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","66.5","C","42.8",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.0",",C,25,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,22,","31.0",",C,31,","87.2","C","37.4",",C","46.6",",,,C","0",",,,C","18.51",",C","24.44",",,,C","12.58",",,,C"
"CA006048155","2008-09","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","73.8","C","7.3",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-1.0",",C,18,","0",",,C,30,+","0",",,C,30,+","21.8",",,C,23,","30.0",",C,01,","275.0","C","187.8",",C","137.0",",,,C","0",",,,C","12.32",",C","16.88",",,,C","7.75",",,,C"
"CA006048155","2008-10","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","73.8","C","0.0","5,C","14","5,C","9","5,C","1","5,C","0","5,C","0","5,C","0","5,C","8","5,C","0","5,C","0","5,C","0","5,C","-2.5","5,C,28,+","0","5,,C,31,+","0","5,T,C,26,+","29.4","5,,C,12,","18.0","5,C,13,","595.2","C","320.2","5,C","110.7","5,,,C","0","5,T,,C","6.02","5,C","9.54","5,,,C","2.50","5,,,C"
"CA006048155","2008-11","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","73.8","C","0.0",",C","16",",C","5",",C","1",",C","16",",C","3",",C","2",",C","26",",C","21",",C","0",",C","0",",C","-21.5",",C,22,","130",",,C,19,","94",",,C,18,","29.6",",,C,05,","16.5",",C,04,","1276.2","C","681.0",",C","65.2",",,,C","248",",,,C","-4.37",",C","-1.55",",,,C","-7.18",",,,C"
"CA006048155","2008-12","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","73.8","C","0.0",",C","11",",C","4",",C","0",",C","31",",C","4",",C","23",",C","31",",C","31",",C","0",",C","0",",C","-35.0",",C,19,","280",",,C,16,+","87",",,C,10,","8.7",",,C,10,","-1.5",",C,27,+","2413.8","C","1137.6",",C","26.4",",,,C","264",",,,C","-18.36",",C","-13.87",",,,C","-22.85",",,,C"
"CA006048155","2009-01","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0","1,C","13",",C","7",",C","0",",C","31",",C","7",",C","28",",C","31",",C","30","1,C","0","1,C","0","1,C","-34.0",",C,14,","480",",,C,04,","155",",,C,03,","15.5",",,C,03,","-4.0","1,C,21,","3552.0","C","1138.2","1,C","48.6",",,,C","486",",,,C","-19.53","1,C","-14.58","1,,,C","-24.47",",,,C"
"CA006048155","2009-02","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","26","2,C","5","1,C","15",",C","28",",C","24",",C","0",",C","0",",C","-34.5",",C,04,","590","2,,C,27,","98","1,,C,24,","9.8",",,C,24,","2.0",",C,06,","4450.6","C","898.6",",C","28.2",",,,C","282","1,,,C","-13.76",",C","-8.16",",,,C","-19.36",",,,C"
"CA006048155","2009-03","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","31",",C","5",",C","10",",C","31",",C","16",",C","0",",C","0",",C","-30.5",",C,02,+","800",",,C,11,","200",",,C,10,","20.0",",,C,10,","14.0",",C,16,","5243.2","C","792.6",",C","79.2",",,,C","500",",,,C","-7.23",",C","-1.00",",,,C","-13.47",",,,C"
"CA006048155","2009-04","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","21","2,C","2","1,C","0",",C","23",",C","1",",C","0",",C","0",",C","-14.5",",C,11,+","620","2,,C,02,","74","1,,C,01,","9.6",",,C,20,","19.0",",C,16,","5723.2","C","480.0",",C","39.6",",,,C","158","1,,,C","2.33",",C","8.32",",,,C","-3.65",",,,C"
"CA006048155","2009-05","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","0.0","C","0.0","2,C","14","2,C","8","2,C","1","2,C","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","0","2,C","0","2,C","-4.5","2,C,19,","20","2,,C,16,","20","2,,C,15,","26.4","2,,C,25,","20.0","2,C,05,","6067.6","C","344.4","2,C","86.8","2,,,C","20","2,,,C","6.46","2,C","12.72","2,,,C","0.19","2,,,C"
"CA006048155","2009-06","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","32.7","C","32.7",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","14.8",",,C,27,","29.5",",C,23,+","6195.8","C","128.2",",C","70.8",",,,C","0",",,,C","15.15",",C","20.08",",,,C","10.22",",,,C"
"CA006048155","2009-07","50.0833","-90.85","415.0","STURGEON RIVER, ON CA","38.9","C","6.2",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","7.0",",C,01,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,31,","25.5",",C,14,","80.7","C","80.7",",C","113.8",",,,C","0",",,,C","15.93",",C","20.23",",,,C","11.63",",,,C"
