"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139548","1945-01","61.12","12.87","470.0","VALLSJON, SW","16",",E","9",",E","0",",E","31",",","730",",,E,29,+","6.9",",,E,04,","55.9",",,,E"
"SWE00139548","1945-02","61.12","12.87","470.0","VALLSJON, SW","7",",E","5",",E","0",",E","28",",","870",",,E,21,","15.4",",,E,07,","40.8",",,,E"
"SWE00139548","1945-03","61.12","12.87","470.0","VALLSJON, SW","5",",E","2",",E","0",",E","31",",","730",",,E,03,+","11.5",",,E,20,","18.8",",,,E"
"SWE00139548","1945-04","61.12","12.87","470.0","VALLSJON, SW","7",",E","3",",E","0",",E","","","","","16.6",",,E,27,","28.3",",,,E"
"SWE00139548","1945-05","61.12","12.87","470.0","VALLSJON, SW","13",",E","7",",E","0",",E","","","","","24.0",",,E,04,","62.5",",,,E"
"SWE00139548","1945-06","61.12","12.87","470.0","VALLSJON, SW","16",",E","13",",E","0",",E","","","","","20.0",",,E,04,","99.3",",,,E"
"SWE00139548","1945-07","61.12","12.87","470.0","VALLSJON, SW","11",",E","8",",E","0",",E","","","","","13.7",",,E,22,","60.3",",,,E"
"SWE00139548","1945-08","61.12","12.87","470.0","VALLSJON, SW","12",",E","8",",E","0",",E","","","","","18.1",",,E,24,","54.4",",,,E"
"SWE00139548","1945-09","61.12","12.87","470.0","VALLSJON, SW","6",",E","4",",E","0",",E","","","","","16.7",",,E,23,","56.5",",,,E"
"SWE00139548","1945-11","61.12","12.87","470.0","VALLSJON, SW","7",",E","3",",E","0",",E","","","","","6.9",",,E,16,","20.8",",,,E"
"SWE00139548","1945-12","61.12","12.87","470.0","VALLSJON, SW","14",",E","7",",E","0",",E","31",",","490",",,E,28,","22.5",",,E,17,","56.7",",,,E"
"SWE00139548","1946-01","61.12","12.87","470.0","VALLSJON, SW","5",",E","3",",E","0",",E","31",",","580",",,E,15,+","7.5",",,E,10,","18.6",",,,E"
"SWE00139548","1946-02","61.12","12.87","470.0","VALLSJON, SW","7",",E","4",",E","0",",E","28",",","760",",,E,21,+","14.2",",,E,19,","39.1",",,,E"
"SWE00139548","1946-03","61.12","12.87","470.0","VALLSJON, SW","9",",E","4",",E","0",",E","31",",","760",",,E,13,+","6.0",",,E,07,","23.5",",,,E"
"SWE00139548","1946-04","61.12","12.87","470.0","VALLSJON, SW","","","","","","","23","4,","450","4,,E,01,","","","",""
"SWE00139548","1946-05","61.12","12.87","470.0","VALLSJON, SW","","","","","","","0",",","0",",,E,31,+","","","",""
"SWE00139548","1946-06","61.12","12.87","470.0","VALLSJON, SW","17",",E","15",",E","1",",E","","","","","27.5",",,E,25,","172.0",",,,E"
"SWE00139548","1946-07","61.12","12.87","470.0","VALLSJON, SW","11",",E","4",",E","0",",E","","","","","9.6",",,E,05,","33.9",",,,E"
"SWE00139548","1946-08","61.12","12.87","470.0","VALLSJON, SW","12",",E","9",",E","0",",E","","","","","14.0",",,E,13,","56.8",",,,E"
"SWE00139548","1946-09","61.12","12.87","470.0","VALLSJON, SW","13",",E","12",",E","1",",E","","","","","40.2",",,E,01,","121.6",",,,E"
"SWE00139548","1946-10","61.12","12.87","470.0","VALLSJON, SW","3",",E","3",",E","0",",E","","","","","9.0",",,E,04,","17.5",",,,E"
"SWE00139548","1946-11","61.12","12.87","470.0","VALLSJON, SW","16",",E","10",",E","0",",E","","","","","13.8",",,E,21,","84.7",",,,E"
"SWE00139548","1946-12","61.12","12.87","470.0","VALLSJON, SW","13","1,E","11","1,E","0","1,E","28","2,","320","2,,E,09,","7.5","1,,E,06,","60.9","1,,,E"
"SWE00139548","1947-01","61.12","12.87","470.0","VALLSJON, SW","12",",E","5",",E","0",",E","31",",","410",",,E,25,+","7.3",",,E,15,","36.8",",,,E"
