"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCB0007","2013-10","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","3","3,N","2","3,N","0","3,N","","","","","4.8","3,,N,11,","14.8",",a,,N","",""
"US1NMCB0007","2013-11","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","4","3,N","4","3,N","0","3,N","","","","","11.4","3,,N,22,","28.7",",a,,N","",""
"US1NMCB0007","2013-12","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","2","3,N","0","3,N","0","3,N","0","4,N","13","4,,N,14,","0.5","3,,N,14,+","1.5",",a,,N","13","4,,,N"
"US1NMCB0007","2014-01","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0.0","4,,N,31,+","0.0","4,,,N","0","4,,,N"
"US1NMCB0007","2014-09","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","8","3,N","1","3,N","0","3,N","","","","","2.8","3,,N,23,","14.3",",a,,N","",""
"US1NMCB0007","2015-09","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","5","4,N","4","4,N","0","4,N","","","","","21.6","4,,N,22,","57.1",",a,,N","",""
"US1NMCB0007","2015-10","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","9",",N","4",",N","0",",N","","","","","12.7",",,N,07,","43.1",",,,N","",""
"US1NMCB0007","2015-11","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","4",",N","3",",N","0",",N","1","2,N","38","2,,N,05,","10.9",",,N,16,","18.3",",,,N","38","2,,,N"
"US1NMCB0007","2015-12","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0.0","3,,N,31,+","4.8",",a,,N","0","3,,,N"
"US1NMCB0007","2016-01","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","2",",N","1",",N","0",",N","1",",N","64",",,N,08,","3.6",",,N,08,","4.1",",,,N","69",",,,N"
"US1NMCB0007","2016-04","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","","","","","","","","","","","","","25.9","1,a,,N","",""
"US1NMCB0007","2016-08","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","7","3,N","3","3,N","0","3,N","","","","","22.4","3,,N,19,","61.8",",a,,N","",""
"US1NMCB0007","2016-09","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","4","4,N","2","4,N","0","4,N","","","","","11.2","4,,N,30,","16.5",",a,,N","",""
"US1NMCB0007","2016-10","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","1","3,N","0","3,N","0","3,N","0","4,N","0","4,,N,31,+","0.8","3,,N,03,","9.7",",a,,N","0","4,,,N"
"US1NMCB0007","2017-01","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","3","5,N","3","5,N","0","5,N","","","","","15.5","5,,N,15,","42.6",",a,,N","",""
"US1NMCB0007","2017-02","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,28,+","1.5","1,,N,28,","1.5","1,,,N","0","2,,,N"
"US1NMCB0007","2017-04","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,30,+","2.8","2,,N,26,","2.8","2,,,N","0","3,,,N"
"US1NMCB0007","2017-09","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","5","5,N","5","5,N","1","5,N","","","","","27.9","5,,N,28,","69.4","2,a,,N","",""
"US1NMCB0007","2017-10","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","3","2,N","2","2,N","0","2,N","0","5,N","0","5,,N,31,+","16.5","2,,N,06,","24.9","2,,,N","0","5,,,N"
"US1NMCB0007","2018-08","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","3","4,N","2","4,N","1","4,N","","","","","30.5","4,,N,23,","52.2","1,a,,N","",""
"US1NMCB0007","2018-09","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,30,+","16.5","2,,N,20,","24.1",",a,,N","0","3,,,N"
"US1NMCB0007","2018-10","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","9",",N","5",",N","0",",N","","","","","9.7",",,N,24,","32.6",",,,N","",""
"US1NMCB0007","2018-11","35.2549","-107.979592","2019.6","BLUEWATER 0.3 E, NM US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
