"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021C40S","1998-10","46.93","-121.95","963.2","MOWICH, WA US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,13,","","","","","","","134.5",",,,T","","","","","",""
"USS0021C40S","1998-11","46.93","-121.95","963.2","MOWICH, WA US","","","0.0",",T","18",",T","18",",T","3",",T","5",",","0",",T","12",",T","0",",T","0",",T","0",",T","-1.8",",T,28,","76",",,T,22,","50.8",",,T,13,","10.7",",T,14,","","","434.4",",T","238.6",",,,T","3.85",",T","6.59",",,,T","1.12",",,,T"
"USS0021C40S","1998-12","46.93","-121.95","963.2","MOWICH, WA US","","","0.0",",T","23",",T","23",",T","3",",T","25",",","0",",T","22",",T","5",",T","0",",T","0",",T","-16.7",",T,20,","356",",,T,08,","45.7",",,T,27,","14.1",",T,16,","","","553.1",",T","286.9",",,,T","0.49",",T","3.78",",,,T","-2.80",",,,T"
"USS0021C40S","1999-01","46.93","-121.95","963.2","MOWICH, WA US","0.0","T","0.0",",T","22",",T","22",",T","2",",T","26",",","0",",T","22",",T","0",",T","0",",T","0",",T","-4.8",",T,24,","356",",,T,22,","35.6",",,T,14,","13.4",",T,05,","","","492.4",",T","228.5",",,,T","2.45",",T","5.35",",,,T","-0.45",",,,T"
"USS0021C40S","1999-02","46.93","-121.95","963.2","MOWICH, WA US","0.0","T","0.0","1,T","22",",T","22",",T","0",",T","28",",","0","1,T","24","1,T","2",",T","0",",T","0",",T","-7.0","1,T,09,","584",",,T,10,","22.9",",,T,02,","9.6",",T,12,","","","467.1",",T","182.6",",,,T","1.13","1,T","4.33",",,,T","-2.07","1,,,T"
"USS0021C40S","1999-03","46.93","-121.95","963.2","MOWICH, WA US","0.0","T","0.0","1,T","22",",T","22",",T","0",",T","28","1,","0","1,T","23","1,T","0","1,T","1","1,T","0","1,T","-6.2","1,T,31,","533","1,,T,04,","17.8",",,T,26,","21.1","1,T,20,","","","475.3","1,T","126.7",",,,T","2.49","1,T","6.62","1,,,T","-1.64","1,,,T"
"USS0021C40S","1999-04","46.93","-121.95","963.2","MOWICH, WA US","0.0","T","0.0","1,T","16","2,T","16","2,T","0","2,T","26","4,","0","1,T","20","1,T","0",",T","2",",T","0",",T","-4.1","1,T,05,","178","4,,T,05,+","10.2","2,,T,20,+","23.7",",T,16,","","","398.8",",T","73.4","2,,,T","4.82","1,T","10.00",",,,T","-0.36","1,,,T"
"USS0021C40S","1999-05","46.93","-121.95","963.2","MOWICH, WA US","0.9","T","0.9",",T","21",",T","21",",T","0",",T","31",",","0",",T","13",",T","0",",T","2",",T","0",",T","-2.8",",T,07,","178",",,T,08,","20.3",",,T,31,","27.8",",T,23,","","","378.9",",T","149.6",",,,T","6.14",",T","10.93",",,,T","1.35",",,,T"
"USS0021C40S","1999-06","46.93","-121.95","963.2","MOWICH, WA US","4.8","T","3.9",",T","18",",T","18",",T","1",",T","28","2,","0",",T","1",",T","0",",T","4",",T","0",",T","-0.1",",T,02,","152","2,,T,15,","25.4",",,T,24,","28.2",",T,14,","","","266.0",",T","126.9",",,,T","9.60",",T","13.92",",,,T","5.27",",,,T"
"USS0021C40S","1999-07","46.93","-121.95","963.2","MOWICH, WA US","10.3","T","5.5","1,T","9",",T","9",",T","0",",T","30","1,","0","1,T","0","1,T","0","1,T","15","1,T","0","1,T","2.8","1,T,02,","25","1,,T,31,+","12.7",",,T,17,+","27.2","1,T,28,+","144.6","T","144.6","1,T","68.4",",,,T","13.70","1,T","19.32","1,,,T","8.07","1,,,T"
