"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAGH0024","2012-02","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","223.6","4,a,,N","",""
"US1WAGH0024","2013-02","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","140.7","2,a,,N","",""
"US1WAGH0024","2015-02","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","11","5,N","7","5,N","1","5,N","","","","","30.5","5,,N,06,","128.8","2,a,,N","",""
"US1WAGH0024","2015-04","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","90.9","4,a,,N","",""
"US1WAGH0024","2015-06","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","7.4",",,N,02,","10.5",",,,N","0","4,,,N"
"US1WAGH0024","2015-08","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","51.0",",a,,N","",""
"US1WAGH0024","2015-10","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","128.0","1,a,,N","",""
"US1WAGH0024","2018-01","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","369.1","3,a,,N","",""
"US1WAGH0024","2018-02","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","171.4","4,a,,N","",""
"US1WAGH0024","2018-03","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","126.3","1,a,,N","",""
"US1WAGH0024","2018-04","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","244.9","2,a,,N","",""
"US1WAGH0024","2018-07","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","2.1","3,a,,N","",""
"US1WAGH0024","2018-10","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","147.8","1,a,,N","",""
"US1WAGH0024","2019-01","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","214.4","4,a,,N","",""
"US1WAGH0024","2019-04","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","119.7","1,a,,N","",""
"US1WAGH0024","2019-06","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","14.1","5,a,,N","",""
"US1WAGH0024","2019-09","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","116.6","5,a,,N","",""
"US1WAGH0024","2019-12","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","237.0","4,a,,N","",""
"US1WAGH0024","2020-01","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","511.7","2,a,,N","",""
"US1WAGH0024","2020-02","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","160.9","2,a,,N","",""
"US1WAGH0024","2020-03","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","105.7","2,a,,N","",""
"US1WAGH0024","2020-04","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","55.7",",a,,N","",""
"US1WAGH0024","2020-05","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","71.6","2,a,,N","",""
"US1WAGH0024","2020-06","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","58.4","2,a,,N","",""
"US1WAGH0024","2020-07","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","24.7","1,a,,N","",""
"US1WAGH0024","2020-08","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","28.2","3,a,,N","",""
"US1WAGH0024","2020-12","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","265.4","1,a,,N","",""
"US1WAGH0024","2021-02","47.011667","-124.163056","4.9","OCEAN SHORES 2.6 N, WA US","","","","","","","","","","","","","189.5","1,a,,N","",""
