"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10hami012","2004-12","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","2",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.5",",,N,06,","2.5",",,,N","0",",,,N"
"US10hami012","2005-01","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","8",",N","2",",N","0",",N","","","","","","","","","8.6",",,N,05,","16.1",",,,N","",""
"US10hami012","2005-02","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","3","4,N","2","4,N","0","4,N","","","","","","","","","12.4","4,,N,13,","17.3","4,,,N","",""
"US10hami012","2005-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","8",",N","5",",N","1",",N","","","","","","","","","41.9",",,N,11,","81.8",",,,N","",""
"US10hami012","2005-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","3",",N","1",",N","","","","","","","","","52.8",",,N,12,","76.5",",,,N","",""
"US10hami012","2005-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","13",",N","7",",N","2",",N","","","","","","","","","47.2",",,N,10,","129.8",",,,N","",""
"US10hami012","2005-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","5",",N","4",",N","1",",N","","","","","","","","","48.0",",,N,18,","73.2",",,,N","",""
"US10hami012","2005-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","6",",N","0",",N","","","","","","","","","24.6",",,N,26,","70.1",",,,N","",""
"US10hami012","2005-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","4",",N","2",",N","1",",N","","","","","","","","","33.8",",,N,06,","46.5",",,,N","",""
"US10hami012","2005-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","6",",N","3",",N","1",",N","","","","","","","","","34.0",",,N,20,","62.2",",,,N","",""
"US10hami012","2006-03","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10","2,N","6","2,N","0","2,N","","","","","","","","","12.2","2,,N,09,","39.5","2,,,N","",""
"US10hami012","2006-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","8",",N","0",",N","","","","","","","","","20.3",",,N,03,","81.1",",,,N","",""
"US10hami012","2006-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","4",",N","3",",N","0",",N","","","","","","","","","14.2",",,N,03,","31.8",",,,N","",""
"US10hami012","2006-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","7",",N","4",",N","1",",N","","","","","","","","","67.3",",,N,17,","94.2",",,,N","",""
"US10hami012","2006-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","8",",N","4",",N","0",",N","","","","","","","","","20.6",",,N,14,","43.5",",,,N","",""
"US10hami012","2006-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","12",",N","6",",N","2",",N","","","","","","","","","72.1",",,N,17,","147.0",",,,N","",""
"US10hami012","2006-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","8",",N","5",",N","1",",N","","","","","","","","","43.9",",,N,10,","105.4",",,,N","",""
"US10hami012","2006-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","11",",N","5",",N","0",",N","","","","","","","","","6.1",",,N,11,","25.3",",,,N","",""
"US10hami012","2007-03","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","4",",N","0",",N","","","","","","","","","17.0",",,N,31,","44.8",",,,N","",""
"US10hami012","2007-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","6",",N","2",",N","","","","","","","","","53.6",",,N,25,","128.5",",,,N","",""
"US10hami012","2007-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","13",",N","9",",N","1",",N","","","","","","","","","28.4",",,N,30,","123.0",",,,N","",""
"US10hami012","2007-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","5",",N","2",",N","","","","","","","","","63.0",",,N,13,","114.9",",,,N","",""
"US10hami012","2007-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","5",",N","2",",N","","","","","","","","","45.7",",,N,09,","107.6",",,,N","",""
"US10hami012","2007-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","5",",N","1",",N","","","","","","","","","73.7",",,N,07,","135.7",",,,N","",""
"US10hami012","2007-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","7",",N","5",",N","0",",N","","","","","","","","","14.7",",,N,19,","44.5",",,,N","",""
"US10hami012","2007-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","12",",N","10",",N","3",",N","","","","","","","","","52.1",",,N,15,","180.4",",,,N","",""
"US10hami012","2008-03","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","6",",N","4",",N","0",",N","","","","","","","","","12.7",",,N,31,","29.7",",,,N","",""
"US10hami012","2008-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","12",",N","8",",N","1",",N","","","","","","","","","29.0",",,N,11,","101.5",",,,N","",""
"US10hami012","2008-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","14",",N","10",",N","3",",N","","","","","","","","","42.2",",,N,24,","202.8",",,,N","",""
"US10hami012","2008-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","13",",N","9",",N","2",",N","","","","","","","","","167.1",",,N,05,","282.7",",,,N","",""
"US10hami012","2008-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","5",",N","2",",N","","","","","","","","","68.6",",,N,18,","161.0",",,,N","",""
"US10hami012","2008-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","5",",N","3",",N","0",",N","","","","","","","","","19.1",",,N,12,","48.6",",,,N","",""
"US10hami012","2008-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","11",",N","7",",N","0",",N","","","","","","","","","16.0",",,N,11,","57.8",",,,N","",""
"US10hami012","2008-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","6",",N","4",",N","","","","","","","","","52.8",",,N,07,","191.8",",,,N","",""
"US10hami012","2009-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","6",",N","0",",N","","","","","","","","","20.6",",,N,05,","67.4",",,,N","",""
"US10hami012","2009-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","8",",N","3",",N","0",",N","","","","","","","","","20.1",",,N,13,","34.1",",,,N","",""
"US10hami012","2009-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","18",",N","10",",N","2",",N","","","","","","","","","58.4",",,N,06,","168.5",",,,N","",""
"US10hami012","2009-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","4",",N","0",",N","","","","","","","","","21.8",",,N,17,","39.0",",,,N","",""
"US10hami012","2009-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","7",",N","1",",N","","","","","","","","","26.7",",,N,27,","94.2",",,,N","",""
"US10hami012","2009-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","3",",N","2",",N","1",",N","","","","","","","","","41.4",",,N,12,","45.2",",,,N","",""
"US10hami012","2009-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","13","2,N","8","2,N","0","2,N","","","","","","","","","22.1","2,,N,23,","94.1","2,,,N","",""
"US10hami012","2009-11","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","1","4,N","1","4,N","0","4,N","","","","","","","","","17.5","4,,N,24,","17.5","4,,,N","",""
"US10hami012","2010-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","13",",N","5",",N","0",",N","","","","","","","","","17.0",",,N,23,","52.0",",,,N","",""
"US10hami012","2010-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","15",",N","9",",N","0",",N","","","","","","","","","18.3",",,N,11,","86.6",",,,N","",""
"US10hami012","2010-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","14",",N","9",",N","4",",N","","","","","","","","","60.7",",,N,20,","213.8",",,,N","",""
"US10hami012","2010-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","11",",N","9",",N","1",",N","","","","","","","","","27.7",",,N,20,","97.1",",,,N","",""
"US10hami012","2010-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","5",",N","4",",N","1",",N","","","","","","","","","33.0",",,N,17,","59.7",",,,N","",""
"US10hami012","2010-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","6",",N","3",",N","1",",N","","","","","","","","","27.7",",,N,24,","42.9",",,,N","",""
"US10hami012","2010-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","3",",N","3",",N","0",",N","","","","","","","","","8.1",",,N,26,","17.2",",,,N","",""
"US10hami012","2011-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","4",",N","1",",N","","","","","","","","","31.0",",,N,15,","99.6",",,,N","",""
"US10hami012","2011-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","15",",N","9",",N","3",",N","","","0","5,N","","","0","5,,N,31,+","93.7",",,N,13,","245.0",",,,N","0","5,,,N"
"US10hami012","2011-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","4",",N","1",",N","","","","","","","","","29.0",",,N,25,","85.4",",,,N","",""
"US10hami012","2011-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","14",",N","10",",N","3",",N","","","","","","","","","118.1",",,N,07,","243.5",",,,N","",""
"US10hami012","2011-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","12",",N","8",",N","2",",N","","","","","","","","","43.4",",,N,12,","129.7",",,,N","",""
"US10hami012","2011-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","8",",N","2",",N","0",",N","","","","","","","","","8.1",",,N,16,","17.6",",,,N","",""
"US10hami012","2011-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","7",",N","4",",N","0",",N","","","","","","","","","11.2",",,N,12,","32.3",",,,N","",""
"US10hami012","2012-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","5",",N","1",",N","","","","","","","","","26.7",",,N,15,","59.9",",,,N","",""
"US10hami012","2012-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","9",",N","6",",N","1",",N","","","","","","","","","33.3",",,N,28,","76.4",",,,N","",""
"US10hami012","2012-06","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","7",",N","4",",N","1",",N","","","","","","","","","34.0",",,N,15,","60.2",",,,N","",""
"US10hami012","2012-07","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","3",",N","0",",N","0",",N","","","","","","","","","1.0",",,N,30,+","2.8",",,,N","",""
"US10hami012","2012-08","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","5",",N","5",",N","1",",N","","","","","","","","","31.8",",,N,26,","50.1",",,,N","",""
"US10hami012","2012-09","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","2",",N","1",",N","0",",N","","","","","","","","","14.0",",,N,13,","16.0",",,,N","",""
"US10hami012","2012-10","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","5",",N","2",",N","0",",N","","","","","","","","","18.3",",,N,25,","37.6",",,,N","",""
"US10hami012","2012-11","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","2",",N","1",",N","0",",N","","","","","","","","","15.7",",,N,11,","16.5",",,,N","",""
"US10hami012","2012-12","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","4","3,N","2","3,N","0","3,N","","","","","","","","","14.7","3,,N,15,","24.2","3,,,N","",""
"US10hami012","2013-04","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","10",",N","8",",N","0",",N","","","","","","","","","18.5",",,N,09,","79.8",",,,N","",""
"US10hami012","2013-05","41.0348","-97.8459","524.9","HORDVILLE 3.5 SE, NE US","12",",N","9",",N","2",",N","","","","","","","","","47.0",",,N,25,","165.0",",,,N","",""
