"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338180","1893-02","41.716667","-83.7","194.8","SYLVANIA, OH US","","","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","102",",,6,01,","","","","","","","","","","","380",",,,6","","","","","",""
"USC00338180","1893-03","41.716667","-83.7","194.8","SYLVANIA, OH US","","","0.0",",6","","","","","","","","","1",",6","0",",6","21",",6","2",",6","1",",6","0",",6","-12.8",",6,16,","","","25",",,6,25,","","","22.2",",6,23,","","","477.0",",6","","","25",",,,6","2.95",",6","8.37",",,,6","-2.48",",,,6"
"USC00338180","1893-04","41.716667","-83.7","194.8","SYLVANIA, OH US","","","0.0",",6","","","","","","","","","1",",6","0",",6","12",",6","0",",6","3",",6","0",",6","-5.6",",6,02,","","","114",",,6,15,","","","27.8",",6,07,","","","303.2",",6","","","114",",,,6","8.23",",6","14.74",",,,6","1.71",",,,6"
"USC00338180","1893-05","41.716667","-83.7","194.8","SYLVANIA, OH US","","","4.4",",6","","","","","","","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","0.0",",6,07,","","","","","","","31.1",",6,22,","","","153.1",",6","","","","","13.54",",6","20.74",",,,6","6.34",",,,6"
"USC00338180","1893-06","41.716667","-83.7","194.8","SYLVANIA, OH US","","","111.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","7.2",",6,07,","","","","","","","35.0",",6,20,","","","1.1",",6","","","","","22.00",",6","30.31",",,,6","13.68",",,,6"
"USC00338180","1893-07","41.716667","-83.7","194.8","SYLVANIA, OH US","","","125.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","7.8",",6,04,","","","","","","","35.6",",6,25,+","2.5","6","2.5",",6","","","","","22.31",",6","30.77",",,,6","13.85",",,,6"
"USC00338180","1893-08","41.716667","-83.7","194.8","SYLVANIA, OH US","","","84.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","4.4",",6,31,+","","","","","","","35.6",",6,11,","14.7","6","12.2",",6","","","","","20.67",",6","29.54",",,,6","11.80",",,,6"
"USC00338180","1893-09","41.716667","-83.7","194.8","SYLVANIA, OH US","","","45.1",",6","","","","","","","","","","","0",",6","4",",6","0",",6","24",",6","3",",6","-3.3",",6,26,","","","","","","","35.0",",6,06,","95.6","6","80.9",",6","","","","","17.14",",6","25.59",",,,6","8.69",",,,6"
"USC00338180","1893-10","41.716667","-83.7","194.8","SYLVANIA, OH US","","","2.2",",6","","","","","","","","","","","0",",6","8",",6","0",",6","8",",6","0",",6","-7.2",",6,30,","","","","","","","29.4",",6,12,","330.9","6","235.3",",6","","","","","10.81",",6","17.20",",,,6","4.43",",,,6"
"USC00338180","1893-11","41.716667","-83.7","194.8","SYLVANIA, OH US","","","0.0","1,6","","","","","","","","","","","0","1,6","22","1,6","2",",6","0",",6","0",",6","-12.2","1,6,25,","","","","","","","19.4",",6,02,","768.3","6","437.4",",6","","","","","3.17","1,6","9.02",",,,6","-2.67","1,,,6"
