"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063333","1952-07","11.117","39.733","1903.0","COMBOLCHA, ET","","","","","","","","","","","","","","","0",",Q","28",",Q","0",",Q","","","","","25.8",",Q,13,","","","","","","","","","22.64",",,,Q","",""
"ET000063333","1952-08","11.117","39.733","1903.0","COMBOLCHA, ET","","","0.0",",Q","","","","","","","0",",Q","0",",Q","0",",Q","11",",Q","0",",Q","8.0",",Q,05,","","","23.5",",Q,12,","91.6","","92.6",",Q","","","15.35",",Q","20.83",",,,Q","9.87",",,,Q"
"ET000063333","1952-09","11.117","39.733","1903.0","COMBOLCHA, ET","","","0.0",",Q","","","","","","","0",",Q","0",",Q","0",",Q","10",",Q","0",",Q","8.4",",Q,30,","","","22.0",",Q,06,","178.9","","87.3",",Q","","","15.42",",Q","20.63",",,,Q","10.21",",,,Q"
"ET000063333","1952-10","11.117","39.733","1903.0","COMBOLCHA, ET","","","0.0",",Q","","","","","","","0",",Q","0",",Q","0",",Q","8",",Q","0",",Q","5.2",",Q,29,","","","22.5",",Q,31,","302.1","","123.2",",Q","","","14.36",",Q","20.36",",,,Q","8.36",",,,Q"
"ET000063333","1952-11","11.117","39.733","1903.0","COMBOLCHA, ET","","","0.0",",Q","","","","","","","0",",Q","0",",Q","0",",Q","13",",Q","0",",Q","5.1",",Q,19,+","","","22.0",",Q,01,","442.0","","139.9",",Q","","","13.67",",Q","20.95",",,,Q","6.39",",,,Q"
"ET000063333","1952-12","11.117","39.733","1903.0","COMBOLCHA, ET","","","0.0",",Q","","","","","","","0",",Q","0",",Q","0",",Q","8",",Q","0",",Q","4.0",",Q,09,","","","22.8",",Q,21,","588.4","","146.4",",Q","","","13.61",",Q","20.37",",,,Q","6.85",",,,Q"
"ET000063333","1953-01","11.117","39.733","1903.0","COMBOLCHA, ET","0.0","Q","0.0","1,Q","1",",Q","1",",Q","0",",Q","0","1,Q","0","1,Q","0","1,Q","22","1,Q","0","1,Q","3.0","1,Q,31,+","3.1",",,Q,03,","26.8","1,Q,24,","665.4","Q","77.0","1,Q","3.2",",,,Q","15.77","1,Q","23.85","1,,,Q","7.68","1,,,Q"
"ET000063333","1953-02","11.117","39.733","1903.0","COMBOLCHA, ET","12.6","Q","12.6",",Q","4",",Q","4",",Q","1",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","6.0",",Q,05,+","27.7",",,Q,25,","29.2",",Q,10,","680.6","Q","15.2",",Q","59.6",",,,Q","18.24",",Q","26.61",",,,Q","9.87",",,,Q"
"ET000063333","1953-03","11.117","39.733","1903.0","COMBOLCHA, ET","53.1","Q","40.5",",Q","3",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","9.0",",Q,16,+","3.0",",,Q,21,","30.7",",Q,20,","682.1","Q","1.5",",Q","6.5",",,,Q","19.59",",Q","27.87",",,,Q","11.32",",,,Q"
"ET000063333","1953-04","11.117","39.733","1903.0","COMBOLCHA, ET","85.8","Q","32.7",",Q","17",",Q","11",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","10.2",",Q,01,","26.4",",,Q,08,","30.2",",Q,02,","682.9","Q","0.8",",Q","134.0",",,,Q","19.40",",Q","26.16",",,,Q","12.63",",,,Q"
