"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYPT0004","2008-12","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","14","3,N","9","3,N","2","3,N","","","","","","","","","80.3","3,,N,12,","187.3","3,,,N","",""
"US1NYPT0004","2009-01","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","12","1,N","6","1,N","0","1,N","","","","","","","","","16.8","1,,N,29,","69.8","1,,,N","",""
"US1NYPT0004","2009-02","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","7","3,N","5","3,N","0","3,N","","","","","","","","","9.9","3,,N,19,","28.9","3,,,N","",""
"US1NYPT0004","2009-03","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","11","3,N","6","3,N","0","3,N","","","","","","","","","13.5","3,,N,09,","61.7","3,,,N","",""
"US1NYPT0004","2009-04","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","11","1,N","7","1,N","1","1,N","","","","","","","","","30.5","1,,N,21,","77.2","1,,,N","",""
"US1NYPT0004","2009-05","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","12","2,N","6","2,N","0","2,N","","","","","","","","","18.5","2,,N,17,","98.0",",a,,N","",""
"US1NYPT0004","2009-06","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","17",",N","13",",N","3",",N","","","","","","","","","30.2",",,N,12,","203.2",",,,N","",""
"US1NYPT0004","2009-07","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","14","1,N","14","1,N","2","1,N","","","","","","","","","41.9","1,,N,22,","204.0","1,,,N","",""
"US1NYPT0004","2009-09","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","7","2,N","5","2,N","0","2,N","","","","","","","","","19.6","2,,N,12,","52.3","2,,,N","",""
"US1NYPT0004","2009-10","41.496961","-73.836911","137.5","COLD SPRING 8.1 NE, NY US","14","3,N","8","3,N","1","3,N","","","","","","","","","35.8","3,,N,25,","123.1","3,,,N","",""
