"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00401795","2002-09","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","134.8","2,0","7",",0","7",",0","1",",0","0","1,0","0",",0","0","2,0","0","2,0","0",",0","28",",0","9",",0","7.2","2,0,24,","0","1,,0,30,+","0",",,0,30,+","50.8",",,0,27,","35.6",",0,10,+","","","8.1",",0","132.4",",,,0","0",",,,0","22.96","2,0","29.80",",,,0","16.11","2,,,0"
"USC00401795","2002-10","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","25.0","3,0","14",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","12","2,0","0","2,0","5.0","1,0,23,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","30.0","2,0,04,+","","","101.6","2,0","163.1",",,,0","0",",,,0","15.46","3,0","20.29","2,,,0","10.63","1,,,0"
"USC00401795","2002-11","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","0","5,0","11","5,0","0","1,0","2","1,0","0","1,0","-3.3","5,0,29,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,10,","26.7","1,0,10,","","","","","123.1",",,,0","0",",,,0","7.47","6,0","13.20","1,,,0","1.74","5,,,0"
"USC00401795","2002-12","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","","","12",",0","10",",0","3",",0","0",",0","0","1,0","0","3,0","18","3,0","2","3,0","0","3,0","0","3,0","-8.9","3,0,06,","0",",,0,31,+","0","1,,0,31,+","48.3",",,0,20,","17.8","3,0,29,","","","","","169.8",",,,0","0","1,,,0","4.13","6,0","8.87","3,,,0","-0.60","3,,,0"
"USC00401795","2003-01","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","","","10",",0","4",",0","1",",0","","","","","1",",0","26",",0","","","","","","","-17.8",",0,24,","","","","","25.4",",,0,01,","","","","","","","53.7",",,,0","","","","","","","-6.32",",,,0"
"USC00401795","2003-02","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","","","15",",0","11",",0","2",",0","","","0","2,0","0","1,0","20","1,0","1","5,0","0","5,0","0","5,0","-12.2","1,0,09,","","","0","2,,0,28,+","58.4",",,0,16,","20.6","5,0,02,","","","","","212.7",",,,0","0","2,,,0","2.56","6,0","7.90","5,,,0","-2.78","1,,,0"
"USC00401795","2003-03","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","0.0","4,0","8",",0","4",",0","0",",0","","","0",",0","0","2,0","8","2,0","0","2,0","10","2,0","0","2,0","-5.6","2,0,11,","","","0",",,0,31,+","20.3",",,0,26,","25.6","2,0,25,","","","231.3","2,0","64.1",",,,0","0",",,,0","9.70","4,0","16.99","2,,,0","2.41","2,,,0"
"USC00401795","2003-04","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","7.8","2,0","10",",0","8",",0","2",",0","0","3,0","0","2,0","0",",0","2",",0","0","2,0","18","2,0","0","2,0","-2.8",",0,01,","0","3,,0,30,+","0","2,,0,30,+","27.9",",,0,07,","30.0","2,0,29,+","","","95.3","2,0","124.0",",,,0","0","2,,,0","15.18","2,0","23.05","2,,,0","7.30",",,,0"
"USC00401795","2003-05","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","37.3","2,0","15",",0","13",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","0",",0","8.3","2,0,14,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","28.9",",0,10,+","","","24.3",",0","136.4",",,,0","0",",,,0","18.77","2,0","24.41",",,,0","13.13","2,,,0"
"USC00401795","2003-06","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","85.3",",0","11",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","9.4",",0,06,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,18,","32.2",",0,26,+","","","9.7",",0","224.1",",,,0","0",",,,0","20.85",",0","26.81",",,,0","14.89",",,,0"
"USC00401795","2003-07","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","177.7","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","6","2,0","14.4","1,0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,01,","34.4","2,0,28,","0.0","0","0.0","2,0","95.6",",,,0","0",",,,0","24.68","3,0","30.48","2,,,0","18.88","1,,,0"
"USC00401795","2003-08","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","213.6","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","17.2","1,0,26,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","33.9",",0,22,","0.0","0","0.0",",0","111.1",",,,0","0",",,,0","25.42","1,0","31.05",",,,0","19.78","1,,,0"
"USC00401795","2003-09","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","61.7","1,0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.6",",,0,22,","31.1","1,0,01,","17.8","0","17.8","1,0","153.1",",,,0","0",",,,0","19.84","1,0","25.84","1,,,0","13.84",",,,0"
"USC00401795","2003-10","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","2.6","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","21","2,0","0","2,0","1.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","29.4","2,0,20,","102.5","0","84.7","2,0","50.7",",,,0","0",",,,0","15.19","3,0","22.63","2,,,0","7.75","1,,,0"
"USC00401795","2003-11","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","","","10",",0","8",",0","1",",0","","","0","2,0","0","1,0","6","1,0","0","5,0","12","5,0","0","5,0","-3.9","1,0,26,+","","","0","2,,0,30,+","28.2",",,0,19,","30.6","5,0,03,","","","","","104.7",",,,0","0","2,,,0","12.44","6,0","19.50","5,,,0","5.38","1,,,0"
"USC00401795","2003-12","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","","","","","13",",0","7",",0","1",",0","","","0","1,0","0","1,0","23","1,0","","","","","","","-5.6","1,0,21,+","","","0","1,,0,31,+","27.4",",,0,24,","","","","","","","90.9",",,,0","0","1,,,0","","","","","-1.04","1,,,0"
"USC00401795","2004-01","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","1.7","0","1.7","5,0","8",",0","6",",0","0",",0","0","5,0","0","1,0","0","3,0","23","3,0","2","2,0","2","2,0","0","2,0","-12.8","3,0,31,","0","5,,0,31,+","0","1,,0,31,+","20.1",",,0,02,","22.8","2,0,03,","","","411.4","2,0","84.2",",,,0","0","1,,,0","2.84","5,0","9.39","2,,,0","-3.72","3,,,0"
"USC00401795","2004-02","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","1.7","0","0.0","1,0","8",",0","6",",0","1",",0","0","4,0","0","1,0","0",",0","25",",0","0","1,0","0","1,0","0","1,0","-13.3",",0,01,","0","4,,0,29,+","0","1,,0,29,+","45.7",",,0,06,","20.0","1,0,29,","","","408.8","1,0","83.8",",,,0","0","1,,,0","3.75","1,0","10.74","1,,,0","-3.24",",,,0"
"USC00401795","2004-03","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","5.1","0","3.4","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","8","1,0","0","1,0","-2.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","27.8","1,0,29,","","","234.4","1,0","108.9",",,,0","0",",,,0","10.76","1,0","17.39","1,,,0","4.14",",,,0"
"USC00401795","2004-04","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","13.5","0","8.4","2,0","9",",0","8",",0","3",",0","","","0","1,0","0","1,0","3","1,0","0","1,0","19","1,0","0","1,0","0.0","1,0,14,+","","","0","1,,0,30,+","48.3",",,0,22,","30.0","1,0,18,","","","108.1","1,0","161.7",",,,0","0","1,,,0","14.54","2,0","21.99","1,,,0","7.09","1,,,0"
"USC00401795","2004-05","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","126.5","0","113.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,31,","30.6",",0,22,+","","","15.6",",0","153.4",",,,0","0",",,,0","21.47",",0","27.30",",,,0","15.65",",,,0"
"USC00401795","2004-06","36.4975","-87.33556","151.2","CLARKSVILLE NUMBER 2, TN US","258.4","0","131.9","4,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","1","3,0","13.3","1,0,02,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,13,","32.2","3,0,12,","","","0.0","3,0","86.2",",,,0","0",",,,0","23.36","4,0","29.07","3,,,0","17.64","1,,,0"
