"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAKN0034","2020-05","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAKN0034","2020-06","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","1","3,N","0","3,N","0","3,N","0","4,N","0","4,,N,30,+","0.5","3,,N,06,","0.5","3,,,N","0","4,,,N"
"US1CAKN0034","2020-07","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAKN0034","2020-08","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","1","4,N","0","4,N","0","4,N","","","","","0.5","4,,N,16,","0.5","4,,,N","",""
"US1CAKN0034","2020-09","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0.0","3,,N,30,+","0.0","3,,,N","0","3,,,N"
"US1CAKN0034","2020-10","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAKN0034","2020-11","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,30,+","2.5","2,,N,08,","2.5","2,,,N","0","3,,,N"
"US1CAKN0034","2020-12","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","1","2,N","1","2,N","0","2,N","0","3,N","0","3,,N,31,+","2.8","2,,N,28,","2.8","2,,,N","0","3,,,N"
"US1CAKN0034","2021-01","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","2","5,N","0","5,N","0","5,N","","","","","1.5","5,,N,29,","2.3","5,,,N","",""
"US1CAKN0034","2021-02","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","0","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,28,+","0.0","5,,N,28,+","0.0","5,,,N","0","5,,,N"
"US1CAKN0034","2021-03","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","1","3,N","0","3,N","0","3,N","0","5,N","0","5,,N,31,+","0.5","3,,N,26,","0.5","3,,,N","0","5,,,N"
"US1CAKN0034","2021-04","35.640676","-117.674289","703.5","RIDGECREST 1.0 NW, CA US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
