"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109214","1951-01","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","10",",E","0",",E","","","","","17.7",",,E,17,","95.5",",,,E"
"NLE00109214","1951-02","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","8",",E","0",",E","","","","","13.5",",,E,17,","54.3",",,,E"
"NLE00109214","1951-03","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","8",",E","0",",E","","","","","16.4",",,E,16,","76.7",",,,E"
"NLE00109214","1951-04","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","0",",E","","","","","17.5",",,E,04,","82.0",",,,E"
"NLE00109214","1951-05","53.45","5.7667","3.0","NES AMELAND, NL","10",",E","4",",E","0",",E","","","","","17.9",",,E,06,","46.4",",,,E"
"NLE00109214","1951-06","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","6",",E","0",",E","","","","","9.8",",,E,26,","39.4",",,,E"
"NLE00109214","1951-07","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","6",",E","0",",E","","","","","19.1",",,E,11,","51.4",",,,E"
"NLE00109214","1951-08","53.45","5.7667","3.0","NES AMELAND, NL","18",",E","14",",E","0",",E","","","","","14.0",",,E,05,","92.8",",,,E"
"NLE00109214","1951-09","53.45","5.7667","3.0","NES AMELAND, NL","13",",E","6",",E","0",",E","","","","","18.0",",,E,11,","59.7",",,,E"
"NLE00109214","1951-10","53.45","5.7667","3.0","NES AMELAND, NL","5",",E","1",",E","0",",E","","","","","12.0",",,E,23,","18.6",",,,E"
"NLE00109214","1951-11","53.45","5.7667","3.0","NES AMELAND, NL","18",",E","12",",E","0",",E","","","","","17.2",",,E,24,","98.6",",,,E"
"NLE00109214","1951-12","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","7",",E","0",",E","","","","","9.1",",,E,09,","63.2",",,,E"
"NLE00109214","1952-01","53.45","5.7667","3.0","NES AMELAND, NL","24",",E","14",",E","0",",E","","","","","14.0",",,E,11,","91.3",",,,E"
"NLE00109214","1952-02","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","2",",E","0",",E","","","","","10.4",",,E,10,","30.4",",,,E"
"NLE00109214","1952-03","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","6",",E","0",",E","","","","","13.6",",,E,20,","50.2",",,,E"
"NLE00109214","1952-04","53.45","5.7667","3.0","NES AMELAND, NL","6",",E","3",",E","0",",E","","","","","9.4",",,E,06,","21.3",",,,E"
"NLE00109214","1952-05","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","5",",E","0",",E","","","","","8.4",",,E,04,","30.5",",,,E"
"NLE00109214","1952-06","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","4",",E","0",",E","","","","","10.2",",,E,21,","33.6",",,,E"
"NLE00109214","1952-07","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","0",",E","","","","","24.9",",,E,28,","92.2",",,,E"
"NLE00109214","1952-08","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","3",",E","","","","","70.2",",,E,20,","208.3",",,,E"
"NLE00109214","1952-09","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","13",",E","0",",E","","","","","20.6",",,E,18,","138.9",",,,E"
"NLE00109214","1952-10","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","14",",E","0",",E","","","","","9.3",",,E,15,","77.9",",,,E"
"NLE00109214","1952-11","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","16",",E","0",",E","","","","","13.0",",,E,08,","91.0",",,,E"
"NLE00109214","1952-12","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","14",",E","0",",E","","","","","17.6",",,E,16,","81.3",",,,E"
"NLE00109214","1953-01","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","4",",E","0",",E","","","","","7.6",",,E,31,","28.8",",,,E"
"NLE00109214","1953-02","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","4",",E","0",",E","","","","","9.2",",,E,01,","32.3",",,,E"
"NLE00109214","1953-03","53.45","5.7667","3.0","NES AMELAND, NL","7",",E","4",",E","0",",E","","","","","10.7",",,E,29,","30.8",",,,E"
"NLE00109214","1953-04","53.45","5.7667","3.0","NES AMELAND, NL","12",",E","7",",E","0",",E","","","","","21.2",",,E,14,","68.0",",,,E"
"NLE00109214","1953-05","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","6",",E","0",",E","","","","","12.7",",,E,29,","52.7",",,,E"
"NLE00109214","1953-06","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","8",",E","2",",E","","","","","38.2",",,E,01,","116.4",",,,E"
"NLE00109214","1953-07","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","7",",E","0",",E","","","","","16.0",",,E,16,","71.0",",,,E"
"NLE00109214","1953-08","53.45","5.7667","3.0","NES AMELAND, NL","18",",E","12",",E","1",",E","","","","","28.5",",,E,24,","124.3",",,,E"
"NLE00109214","1953-09","53.45","5.7667","3.0","NES AMELAND, NL","16",",E","5",",E","0",",E","","","","","3.6",",,E,02,","27.8",",,,E"
"NLE00109214","1953-10","53.45","5.7667","3.0","NES AMELAND, NL","10",",E","1",",E","0",",E","","","","","4.0",",,E,06,","11.6",",,,E"
"NLE00109214","1953-11","53.45","5.7667","3.0","NES AMELAND, NL","12",",E","5",",E","0",",E","","","","","8.0",",,E,14,","30.7",",,,E"
"NLE00109214","1953-12","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","7",",E","0",",E","","","","","8.2",",,E,26,","43.9",",,,E"
"NLE00109214","1954-01","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","4",",E","0",",E","","","","","14.4",",,E,13,","44.9",",,,E"
"NLE00109214","1954-02","53.45","5.7667","3.0","NES AMELAND, NL","16",",E","7",",E","0",",E","","","","","6.0",",,E,13,","37.4",",,,E"
"NLE00109214","1954-03","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","7",",E","0",",E","","","","","15.4",",,E,03,","62.5",",,,E"
"NLE00109214","1954-04","53.45","5.7667","3.0","NES AMELAND, NL","6",",E","1",",E","0",",E","","","","","3.0",",,E,03,","10.1",",,,E"
"NLE00109214","1954-05","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","3",",E","0",",E","","","","","7.0",",,E,20,","25.4",",,,E"
"NLE00109214","1954-06","53.45","5.7667","3.0","NES AMELAND, NL","13",",E","6",",E","0",",E","","","","","9.3",",,E,12,","38.7",",,,E"
"NLE00109214","1954-07","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","14",",E","1",",E","","","","","29.7",",,E,28,","127.8",",,,E"
"NLE00109214","1954-08","53.45","5.7667","3.0","NES AMELAND, NL","16",",E","12",",E","0",",E","","","","","24.5",",,E,06,","100.7",",,,E"
"NLE00109214","1954-09","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","13",",E","0",",E","","","","","24.5",",,E,04,","110.1",",,,E"
"NLE00109214","1954-10","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","10",",E","0",",E","","","","","24.5",",,E,06,","120.4",",,,E"
"NLE00109214","1954-11","53.45","5.7667","3.0","NES AMELAND, NL","20",",E","14",",E","0",",E","","","","","8.3",",,E,02,","77.1",",,,E"
"NLE00109214","1954-12","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","12",",E","0",",E","","","","","14.1",",,E,04,","86.7",",,,E"
"NLE00109214","1955-01","53.45","5.7667","3.0","NES AMELAND, NL","5",",E","3",",E","0",",E","","","","","20.8",",,E,16,","44.0",",,,E"
"NLE00109214","1955-02","53.45","5.7667","3.0","NES AMELAND, NL","12",",E","4",",E","0",",E","","","","","12.8",",,E,02,","38.2",",,,E"
"NLE00109214","1955-03","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","5",",E","0",",E","","","","","10.1",",,E,26,","30.0",",,,E"
"NLE00109214","1955-04","53.45","5.7667","3.0","NES AMELAND, NL","6",",E","4",",E","0",",E","","","","","5.5",",,E,10,","18.1",",,,E"
"NLE00109214","1955-05","53.45","5.7667","3.0","NES AMELAND, NL","12",",E","6",",E","0",",E","","","","","16.3",",,E,06,","59.1",",,,E"
"NLE00109214","1955-06","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","6",",E","0",",E","","","","","12.9",",,E,12,","48.0",",,,E"
"NLE00109214","1955-07","53.45","5.7667","3.0","NES AMELAND, NL","5",",E","3",",E","0",",E","","","","","4.5",",,E,18,","12.0",",,,E"
"NLE00109214","1955-08","53.45","5.7667","3.0","NES AMELAND, NL","6",",E","3",",E","0",",E","","","","","12.3",",,E,07,","24.9",",,,E"
"NLE00109214","1955-09","53.45","5.7667","3.0","NES AMELAND, NL","10",",E","7",",E","0",",E","","","","","11.0",",,E,16,","58.0",",,,E"
"NLE00109214","1955-10","53.45","5.7667","3.0","NES AMELAND, NL","20",",E","11",",E","0",",E","","","","","11.5",",,E,29,","95.5",",,,E"
"NLE00109214","1955-11","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","1",",E","0",",E","","","","","3.2",",,E,09,","16.0",",,,E"
"NLE00109214","1955-12","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","10",",E","0",",E","","","","","21.2",",,E,09,","79.7",",,,E"
"NLE00109214","1956-01","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","14",",E","0",",E","7","1,","80","1,,E,28,+","16.2",",,E,23,","111.9",",,,E"
"NLE00109214","1956-02","53.45","5.7667","3.0","NES AMELAND, NL","1",",E","1",",E","0",",E","27","2,","230","2,,E,28,+","5.2",",,E,29,","5.2",",,,E"
"NLE00109214","1956-03","53.45","5.7667","3.0","NES AMELAND, NL","7",",E","4",",E","0",",E","1",",","80",",,E,01,","7.4",",,E,01,","24.2",",,,E"
"NLE00109214","1956-04","53.45","5.7667","3.0","NES AMELAND, NL","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","4.4",",,E,30,","14.2",",,,E"
"NLE00109214","1956-05","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,25,","48.9",",,,E"
"NLE00109214","1956-06","53.45","5.7667","3.0","NES AMELAND, NL","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","12.9",",,E,07,","55.1",",,,E"
"NLE00109214","1956-07","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","16.7",",,E,14,","86.4",",,,E"
"NLE00109214","1956-08","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","14",",E","0",",E","0",",","0",",,E,31,+","21.2",",,E,27,","137.4",",,,E"
"NLE00109214","1956-09","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","14.5",",,E,11,","43.3",",,,E"
"NLE00109214","1956-10","53.45","5.7667","3.0","NES AMELAND, NL","18",",E","14",",E","2",",E","0",",","0",",,E,31,+","27.8",",,E,04,","136.3",",,,E"
"NLE00109214","1956-11","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","6",",E","0",",E","0",",","0",",,E,30,+","9.0",",,E,14,","44.3",",,,E"
"NLE00109214","1956-12","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","10",",E","0",",E","0",",","20",",,E,29,","15.2",",,E,11,","66.6",",,,E"
"NLE00109214","1957-01","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","9",",E","0",",E","0",",","20",",,E,02,","17.4",",,E,31,","71.1",",,,E"
"NLE00109214","1957-02","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","9",",E","0",",E","0",",","0",",,E,28,+","9.0",",,E,13,","51.7",",,,E"
"NLE00109214","1957-03","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","7",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,15,","54.6",",,,E"
"NLE00109214","1957-04","53.45","5.7667","3.0","NES AMELAND, NL","4",",E","2",",E","0",",E","0",",","0",",,E,30,+","5.0",",,E,18,","13.2",",,,E"
"NLE00109214","1957-05","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","9.3",",,E,23,","38.2",",,,E"
"NLE00109214","1957-06","53.45","5.7667","3.0","NES AMELAND, NL","7",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.9",",,E,10,","29.9",",,,E"
"NLE00109214","1957-07","53.45","5.7667","3.0","NES AMELAND, NL","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","14.1",",,E,28,","94.8",",,,E"
"NLE00109214","1957-08","53.45","5.7667","3.0","NES AMELAND, NL","20",",E","15",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,25,","154.7",",,,E"
"NLE00109214","1957-09","53.45","5.7667","3.0","NES AMELAND, NL","20",",E","16",",E","0",",E","0",",","0",",,E,30,+","23.4",",,E,11,","129.9",",,,E"
"NLE00109214","1957-10","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","7",",E","1",",E","0",",","0",",,E,31,+","27.1",",,E,31,","94.8",",,,E"
"NLE00109214","1957-11","53.45","5.7667","3.0","NES AMELAND, NL","12",",E","9",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,02,","70.5",",,,E"
"NLE00109214","1957-12","53.45","5.7667","3.0","NES AMELAND, NL","13",",E","10",",E","0",",E","0",",","20",",,E,19,","15.0",",,E,08,","63.6",",,,E"
"NLE00109214","1958-01","53.45","5.7667","3.0","NES AMELAND, NL","20",",E","11",",E","0",",E","5",",","80",",,E,26,+","16.6",",,E,06,","70.8",",,,E"
"NLE00109214","1958-02","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","10",",E","0",",E","0","3,","20","3,,E,19,+","11.9",",,E,04,","69.4",",,,E"
"NLE00109214","1958-03","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","8",",E","0",",E","3",",","150",",,E,11,","10.8",",,E,28,","44.1",",,,E"
"NLE00109214","1958-04","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","8.4",",,E,25,","35.0",",,,E"
"NLE00109214","1958-05","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,25,","60.0",",,,E"
"NLE00109214","1958-06","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,23,","28.6",",,,E"
"NLE00109214","1958-07","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","2",",E","0",",","0",",,E,31,+","26.9",",,E,16,","109.6",",,,E"
"NLE00109214","1958-08","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,11,","102.1",",,,E"
"NLE00109214","1958-09","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","10",",E","0",",E","0",",","0",",,E,30,+","12.2",",,E,25,","68.8",",,,E"
"NLE00109214","1958-10","53.45","5.7667","3.0","NES AMELAND, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.7",",,E,31,","63.4",",,,E"
"NLE00109214","1958-11","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","1",",E","0",",E","0",",","0",",,E,30,+","5.5",",,E,07,","16.4",",,,E"
"NLE00109214","1958-12","53.45","5.7667","3.0","NES AMELAND, NL","25",",E","15",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,31,+","94.9",",,,E"
