"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296734","1950-12","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","2,0","25","2,0","0","2,0","3","2,0","0","2,0","","","-18.9","2,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3","2,0,12,","","","382.7","2,0","0.0",",,,0","0",",,,0","5.14","2,0","15.89","2,,,0","-5.61","2,,,0"
"USC00296734","1951-01","33.83333","-103.33333","1375.9","PEP, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0","3,0","3",",0","31",",0","3",",0","3",",0","0",",0","","","-20.0",",0,31,","","","0","3,,0,31,+","14.2",",,0,01,","26.1",",0,27,","","","489.0",",0","21.1",",,,0","0","3,,,0","2.56",",0","12.53",",,,0","-7.41",",,,0"
"USC00296734","1951-02","33.83333","-103.33333","1375.9","PEP, NM US","0.0","0","0.0","1,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","2","1,0","22","1,0","2","1,0","5","1,0","0","1,0","","","-25.6","1,0,01,","0",",,0,28,+","0",",,0,28,+","0.0","4,,0,28,+","26.1","1,0,11,","","","344.7","1,0","16.7",",a,,0","0",",,,0","5.56","1,0","15.45","1,,,0","-4.32","1,,,0"
"USC00296734","1951-03","33.83333","-103.33333","1375.9","PEP, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10",",0","0",",0","","","-10.6",",0,13,+","0",",,0,31,+","0",",T,0,09,","2.8",",,0,25,","23.9",",0,22,+","","","326.0",",0","5.1",",,,0","0",",T,,0","7.82",",0","17.72",",,,0","-2.09",",,,0"
"USC00296734","1951-04","33.83333","-103.33333","1375.9","PEP, NM US","0.9","0","0.9","3,0","1",",0","1",",0","0",",0","0","1,0","0",",0","0","3,0","11","3,0","0","3,0","16","3,0","0","3,0","","","-6.1","3,0,11,","0","1,,0,30,+","0",",T,0,15,","3.6",",,0,04,","30.6","3,0,28,","","","177.7","3,0","3.6",",,,0","0",",T,,0","11.78","3,0","22.46","3,,,0","1.11","3,,,0"
"USC00296734","1951-05","33.83333","-103.33333","1375.9","PEP, NM US","51.7","0","50.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,16,","36.1",",0,29,","","","51.4",",0","89.1",",,,0","0",",,,0","18.32",",0","27.94",",,,0","8.69",",,,0"
"USC00296734","1951-06","33.83333","-103.33333","1375.9","PEP, NM US","182.1","0","130.4","1,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","17","1,0","","","7.8","1,0,12,+","0","1,,0,30,+","0",",T,0,17,","7.6",",,0,13,","39.4","1,0,29,","","","12.4","1,0","11.2",",,,0","0",",T,,0","22.40","1,0","32.28","1,,,0","12.52","1,,,0"
"USC00296734","1951-07","33.83333","-103.33333","1375.9","PEP, NM US","403.7","0","221.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","38.9",",0,08,","0.0","0","0.0",",0","34.5",",,,0","0",",,,0","25.48",",0","34.41",",,,0","16.55",",,,0"
"USC00296734","1951-08","33.83333","-103.33333","1375.9","PEP, NM US","610.5","0","206.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","13.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,22,","38.3",",0,08,+","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","25.00",",0","34.31",",,,0","15.70",",,,0"
"USC00296734","1951-09","33.83333","-103.33333","1375.9","PEP, NM US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","11","3,0","","","2.2","3,0,17,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,07,","38.3","3,0,01,","","","","","45.2",",,,0","0",",,,0","20.17","4,0","30.37","3,,,0","9.98","3,,,0"
"USC00296734","1951-10","33.83333","-103.33333","1375.9","PEP, NM US","","","10.1","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","23","2,0","1","2,0","","","-1.7","2,0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,31,","32.2","2,0,01,","","","106.0","2,0","47.8",",,,0","0",",,,0","15.02","2,0","25.10","2,,,0","4.95","2,,,0"
"USC00296734","1951-11","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","-12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","22.8",",0,10,+","","","351.0",",0","1.3",",a,,0","0",",,,0","6.63",",0","16.32",",,,0","-3.05",",,,0"
"USC00296734","1951-12","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0","2,0","0","2,0","0","2,0","0","2,0","","","0","2,0","0","2,0","24","2,0","3","2,0","2","2,0","0","2,0","","","-16.7","2,0,09,","","","0","2,,0,31,+","0.0","2,,0,31,+","21.1","2,0,30,+","","","423.6","2,0","7.6",",a,,0","0","2,,,0","3.73","2,0","12.32","2,,,0","-4.86","2,,,0"
"USC00296734","1952-01","33.83333","-103.33333","1375.9","PEP, NM US","","","","","1","1,0","1","1,0","0","1,0","","","0","3,0","","","","","2","5,0","2","5,0","0","5,0","1","","","","","","0","3,T,0,02,","10.7","1,,0,03,","25.0","5,0,25,","","","","","10.7","1,,,0","0","3,T,,0","","","13.70","5,,,0","",""
"USC00296734","1952-02","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","2","4,0","0","4,0","","","-10.0","4,0,25,","0",",,0,29,+","0",",,0,29,+","3.0",",,0,11,","21.7","4,0,02,","","","308.2","4,0","3.0",",,,0","0",",,,0","6.01","4,0","15.45","4,,,0","-3.44","4,,,0"
"USC00296734","1952-03","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7",",0","0",",0","","","-13.9",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,31,","","","339.1",",0","0.0",",,,0","0",",,,0","7.40",",0","16.99",",,,0","-2.20",",,,0"
"USC00296734","1952-04","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","-7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","31.1",",0,07,","","","160.2",",0","37.8",",,,0","0",",,,0","12.99",",0","21.82",",,,0","4.16",",,,0"
"USC00296734","1952-05","33.83333","-103.33333","1375.9","PEP, NM US","","","41.7","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","9","3,0","","","1.7","3,0,19,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,25,","35.6","3,0,14,+","","","38.5","3,0","8.9",",,,0","0",",,,0","18.45","3,0","28.52","3,,,0","8.38","3,,,0"
"USC00296734","1952-06","33.83333","-103.33333","1375.9","PEP, NM US","","","195.9","3,0","1",",0","1",",0","1",",0","0","1,0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","22","3,0","","","10.6","2,0,04,","0","1,,0,30,+","0",",T,0,15,","25.4",",,0,27,","39.4","3,0,24,+","","","0.0","3,0","25.4",",,,0","0",",T,,0","25.58","3,0","35.06","3,,,0","16.09","2,,,0"
"USC00296734","1952-07","33.83333","-103.33333","1375.9","PEP, NM US","","","173.4","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","11.1","2,0,12,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,13,","37.2","2,0,25,","0.0","0","0.0","2,0","32.3",",,,0","0",",,,0","24.31","2,0","32.34","2,,,0","16.29","2,,,0"
"USC00296734","1952-08","33.83333","-103.33333","1375.9","PEP, NM US","","","216.6","2,0","4","2,0","3","2,0","1","2,0","0","1,0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","25","2,0","","","13.3","2,0,28,","0","1,,0,31,+","0",",,0,31,+","30.5","2,,0,10,","38.9","2,0,06,","0.0","0","0.0","2,0","58.5",",a,,0","0",",,,0","25.80","2,0","34.56","2,,,0","17.05","2,,,0"
"USC00296734","1952-09","33.83333","-103.33333","1375.9","PEP, NM US","","","","","2",",0","2",",0","0",",0","0","1,0","0",",0","0","4,0","0","4,0","","","","","","","","","4.4","4,0,16,","0","1,,0,30,+","0",",T,0,16,","14.0",",,0,11,","","","","","","","22.9",",,,0","0",",T,,0","","","","","10.21","4,,,0"
"USC00296734","1952-10","33.83333","-103.33333","1375.9","PEP, NM US","","","1.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","24","2,0","0","2,0","","","-3.9","2,0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1","2,0,13,","","","136.5","2,0","0.0",",,,0","0",",,,0","13.66","2,0","24.44","2,,,0","2.89","2,,,0"
"USC00296734","1952-11","33.83333","-103.33333","1375.9","PEP, NM US","","","","","1","2,0","1","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","9.7","2,,0,10,","","","","","","","14.5",",a,,0","0","2,,,0","","","","","",""
"USC00296734","1952-12","33.83333","-103.33333","1375.9","PEP, NM US","","","0.0","2,0","1",",0","1",",0","0",",0","","","0","1,0","0","2,0","29","2,0","0","2,0","0","2,0","0","2,0","","","-16.7","2,0,25,","","","0","1,,0,31,+","10.2",",,0,24,","20.0","2,0,16,","","","446.7","2,0","10.2",",,,0","0","1,,,0","2.93","2,0","12.03","2,,,0","-6.17","2,,,0"
"USC00296734","1953-01","33.83333","-103.33333","1375.9","PEP, NM US","0.0","","0.0","2,0","1",",0","1",",0","0",",0","0","1,0","0",",0","0","2,0","22","2,0","0","2,0","6","2,0","0","2,0","","","-13.3","2,0,16,","0","1,,0,31,+","0",",,0,31,+","13.7",",,0,22,","23.9","2,0,26,+","","","320.5","2,0","13.7",",,,0","0",",,,0","7.28","2,0","17.06","2,,,0","-2.49","2,,,0"
"USC00296734","1953-02","33.83333","-103.33333","1375.9","PEP, NM US","0.0","","0.0",",0","1",",0","1",",0","0",",0","","","0","1,0","0",",0","23",",0","0",",0","5",",0","0",",0","","","-12.8",",0,21,","","","0","1,,0,28,+","2.5",",,0,10,","23.3",",0,04,+","","","383.3",",0","2.5",",,,0","0","1,,,0","4.64",",0","14.19",",,,0","-4.90",",,,0"
"USC00296734","1953-03","33.83333","-103.33333","1375.9","PEP, NM US","1.4","","1.4","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","17","1,0","0","1,0","","","-8.9","1,0,04,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,01,","28.3","1,0,26,","","","209.8","1,0","20.1",",,,0","0",",,,0","11.10","2,0","20.56","1,,,0","1.64","1,,,0"
"USC00296734","1953-04","33.83333","-103.33333","1375.9","PEP, NM US","3.3","","1.9","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","4,0","19","4,0","0","4,0","","","-5.6","3,0,18,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","31.1","4,0,27,+","","","135.6","4,0","10.2",",,,0","0",",,,0","13.13","5,0","23.87","4,,,0","2.38","3,,,0"
"USC00296734","1953-05","33.83333","-103.33333","1375.9","PEP, NM US","67.7","","64.4","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","23","3,0","10","3,0","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,15,","37.2","3,0,26,+","","","77.5","3,0","26.4",",,,0","0",",,,0","17.68","3,0","27.92","3,,,0","7.45",",,,0"
"USC00296734","1953-06","33.83333","-103.33333","1375.9","PEP, NM US","283.4","","215.7","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","26","3,0","","","11.1","2,0,20,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,11,","40.6","3,0,24,","","","0.0","3,0","0.3",",,,0","0",",,,0","26.24","3,0","36.26","3,,,0","16.22","2,,,0"
"USC00296734","1953-07","33.83333","-103.33333","1375.9","PEP, NM US","479.5","","196.1","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","24","3,0","","","10.0","2,0,13,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","38.9","3,0,02,","0.0","","0.0","3,0","55.1",",,,0","0",",,,0","25.34","3,0","34.17","3,,,0","16.51","2,,,0"
"USC00296734","1953-08","33.83333","-103.33333","1375.9","PEP, NM US","644.9","","165.4","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","12.8","2,0,24,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,17,","37.2","2,0,10,+","0.0","","0.0","2,0","45.9",",,,0","0",",,,0","24.04","2,0","32.85","2,,,0","15.22","2,,,0"
"USC00296734","1953-09","33.83333","-103.33333","1375.9","PEP, NM US","721.8","","76.9","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","16","1,0","","","5.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7","1,0,26,","3.3","","3.3","1,0","0.0",",,,0","0",",,,0","20.90","2,0","31.68","1,,,0","10.12","1,,,0"
"USC00296734","1953-10","33.83333","-103.33333","1375.9","PEP, NM US","728.8","","7.0","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","18","4,0","0","4,0","","","1.7","4,0,03,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","31.7","4,0,10,+","73.8","","70.5","4,0","52.9",",,,0","0",",,,0","15.98","4,0","24.14","4,,,0","7.83","4,,,0"
