"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137984","1969-07","57.12","14.69","250.0","BERG, SW","","","15.2",",E","5",",E","2",",E","0",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","3.6",",E,10,","","","24.0",",,E,07,","28.9",",E,30,","84.1","E","84.1",",E","30.6",",,,E","16.11",",E","22.14",",,,E","10.08",",,,E"
"SWE00137984","1969-08","57.12","14.69","250.0","BERG, SW","","","12.7",",E","16",",E","8",",E","0",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","4.9",",E,10,","","","20.7",",,E,13,","29.7",",E,01,","174.1","E","90.0",",E","82.1",",,,E","15.84",",E","22.04",",,,E","9.65",",,,E"
"SWE00137984","1969-09","57.12","14.69","250.0","BERG, SW","","","0.0",",E","11",",E","8",",E","0",",E","","","0",",E","1",",E","0",",E","4",",E","0",",E","-1.6",",E,21,","","","13.6",",,E,03,","24.5",",E,13,","370.0","E","195.9",",E","66.4",",,,E","11.80",",E","16.68",",,,E","6.93",",,,E"
"SWE00137984","1969-10","57.12","14.69","250.0","BERG, SW","","","0.0",",E","11",",E","3",",E","0",",E","","","0",",E","4",",E","0",",E","0",",E","0",",E","-3.5",",E,31,","","","6.0",",,E,24,","16.2",",E,10,","718.9","E","348.9",",E","19.9",",,,E","7.08",",E","10.67",",,,E","3.49",",,,E"
"SWE00137984","1969-11","57.12","14.69","250.0","BERG, SW","","","0.0",",E","25",",E","16",",E","0",",E","","","0",",E","13",",E","4",",E","0",",E","0",",E","-14.3",",E,27,","","","21.4",",,E,02,","10.5",",E,12,","1233.8","E","514.9",",E","108.6",",,,E","1.17",",E","3.85",",,,E","-1.51",",,,E"
"SWE00137984","1969-12","57.12","14.69","250.0","BERG, SW","","","0.0",",E","13",",E","1",",E","0",",E","31",",","3",",E","31",",E","28",",E","0",",E","0",",E","-20.3",",E,01,","280",",,E,31,+","6.3",",,E,01,","1.0",",E,29,","1981.0","E","747.2",",E","16.4",",,,E","-5.77",",E","-3.25",",,,E","-8.29",",,,E"
"SWE00137984","1970-01","57.12","14.69","250.0","BERG, SW","0.0","E","0.0",",E","9",",E","2",",E","0",",E","31",",","2",",E","31",",E","29",",E","0",",E","0",",E","-19.1",",E,06,","340",",,E,31,+","6.8",",,E,26,","1.4",",E,13,+","2761.7","E","780.7",",E","16.8",",,,E","-6.85",",E","-3.80",",,,E","-9.90",",,,E"
"SWE00137984","1970-02","57.12","14.69","250.0","BERG, SW","0.0","E","0.0",",E","16",",E","1",",E","0",",E","28",",","9",",E","28",",E","27",",E","0",",E","0",",E","-25.1",",E,12,","400",",,E,28,+","3.9",",,E,08,","0.3",",E,03,","3527.2","E","765.5",",E","17.3",",,,E","-9.01",",E","-4.51",",,,E","-13.51",",,,E"
"SWE00137984","1970-03","57.12","14.69","250.0","BERG, SW","0.0","E","0.0",",E","19",",E","8",",E","0",",E","31",",","0",",E","31",",E","9",",E","0",",E","0",",E","-17.5",",E,03,","470",",,E,09,","6.9",",,E,24,","4.6",",E,21,","4171.0","E","643.8",",E","52.1",",,,E","-2.43",",E","0.94",",,,E","-5.81",",,,E"
"SWE00137984","1970-04","57.12","14.69","250.0","BERG, SW","0.0","E","0.0",",E","22",",E","13",",E","0",",E","22",",","0",",E","20",",E","3",",E","0",",E","0",",E","-9.8",",E,04,","650",",,E,07,","10.6",",,E,06,","9.4",",E,27,+","4672.3","E","501.3",",E","81.6",",,,E","1.62",",E","5.00",",,,E","-1.75",",,,E"
