"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347785","1899-04","34.016667","-97.95",,"RYAN, OK US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","23.9",",,6,22,","","","","","","","49.3",",,,6","","","","","","","",""
"USC00347785","1899-05","34.016667","-97.95",,"RYAN, OK US","","","186.6",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","9.4",",6,04,","","","21.6",",,6,24,","36.7",",6,31,","","","0.0",",6","107.3",",,,6","","","24.35",",6","30.25",",,,6","18.46",",,,6"
"USC00347785","1899-06","34.016667","-97.95",,"RYAN, OK US","","","244.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","17.8",",6,18,","","","","","37.2",",6,25,","","","0.0",",6","","","","","26.48",",6","31.78",",,,6","21.19",",,,6"
"USC00347785","1899-07","34.016667","-97.95",,"RYAN, OK US","","","","","10",",6","8",",6","4",",6","","","","","","","0",",6","31",",6","20",",6","","","","","69.1",",,6,18,","38.3",",6,23,","","","","","234.2",",,,6","","","","","32.94",",,,6","",""
"USC00347785","1899-08","34.016667","-97.95",,"RYAN, OK US","","","399.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","31",",6","21.1",",6,05,","","","0.0",",,6,31,+","41.7",",6,21,","","","0.0",",6","0.0",",,,6","","","31.23",",6","38.82",",,,6","23.64",",,,6"
"USC00347785","1899-09","34.016667","-97.95",,"RYAN, OK US","","","189.1",",6","3",",6","2",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","7.2",",6,29,+","","","38.9",",,6,17,","38.9",",6,06,+","","","1.4",",6","69.6",",,,6","","","24.59",",6","32.13",",,,6","17.05",",,,6"
"USC00347785","1899-10","34.016667","-97.95",,"RYAN, OK US","","","121.3",",6","3",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","8",",6","4.4",",6,17,","","","62.2",",,6,27,","37.2",",6,21,","","","31.1",",6","108.2",",,,6","","","21.24",",6","28.15",",,,6","14.34",",,,6"
"USC00347785","1899-11","34.016667","-97.95",,"RYAN, OK US","","","12.8","1,6","4",",6","3",",6","1",",6","","","0","1,6","0","1,6","0",",6","11",",6","0",",6","0.6","1,6,28,+","","","60.2",",,6,19,","30.0",",6,18,","","","138.8",",6","87.2",",,,6","","","14.00","1,6","18.84",",,,6","9.16","1,,,6"
"USC00347785","1899-12","34.016667","-97.95",,"RYAN, OK US","","","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","-6.1",",6,30,+","0",",T,6,31,","38.6",",,6,07,","26.1",",6,02,","","","390.6",",6","70.4",",,,6","0",",T,,6","5.73",",6","11.40",",,,6","0.07",",,,6"
"USC00347785","1900-01","34.016667","-97.95",,"RYAN, OK US","0.0","6","0.0",",6","0","5,6","0","5,6","0","5,6","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","-11.1",",6,29,","0",",T,6,28,","0.0","5,,6,31,+","22.8",",6,23,","","","353.1",",6","0.0","5,,,6","0",",T,,6","6.94",",6","12.21",",,,6","1.68",",,,6"
