"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYMR0023","2009-06","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","14","2,N","9","2,N","2","2,N","","","","","42.4","2,,N,21,","154.7","2,,,N","",""
"US1NYMR0023","2009-07","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","16","4,N","10","4,N","1","4,N","","","","","36.8","4,,N,01,","151.8","4,,,N","",""
"US1NYMR0023","2009-08","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","13",",N","6",",N","0",",N","","","","","17.0",",,N,21,","55.2",",,,N","",""
"US1NYMR0023","2009-09","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","9",",N","4",",N","1",",N","","","","","25.7",",,N,29,","62.0",",,,N","",""
"US1NYMR0023","2009-10","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","16",",N","6",",N","0",",N","","","","","23.4",",,N,29,","79.5",",,,N","",""
"US1NYMR0023","2009-11","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","10",",N","4",",N","0",",N","","","","","18.5",",,N,20,","31.8",",,,N","",""
"US1NYMR0023","2009-12","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","14",",N","12",",N","0",",N","","","","","12.4",",,N,09,","86.3",",,,N","",""
"US1NYMR0023","2010-01","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","17",",N","9",",N","0",",N","11","1,N","191","1,,N,04,","21.3",",,N,25,","57.8",",,,N","896","1,,,N"
"US1NYMR0023","2010-02","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","17",",N","5",",N","0",",N","5",",N","267",",,N,26,","24.6",",,N,26,","75.4",",,,N","766",",,,N"
"US1NYMR0023","2010-03","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","9",",N","5",",N","0",",N","","","","","21.1",",,N,14,","63.8",",,,N","",""
"US1NYMR0023","2010-04","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","7","3,N","2","3,N","0","3,N","","","","","8.6","3,,N,26,","35.3",",a,,N","",""
"US1NYMR0023","2010-05","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","9",",N","7",",N","0",",N","","","","","19.8",",,N,08,","68.0",",,,N","",""
"US1NYMR0023","2010-06","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","16",",N","10",",N","1",",N","","","","","34.5",",,N,28,","174.2",",,,N","",""
"US1NYMR0023","2010-07","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","11",",N","8",",N","1",",N","","","","","42.4",",,N,10,","102.7",",,,N","",""
"US1NYMR0023","2010-08","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","13",",N","7",",N","1",",N","","","","","25.9",",,N,10,","77.3",",,,N","",""
"US1NYMR0023","2010-09","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","15",",N","5",",N","0",",N","","","","","16.0",",,N,14,","64.6",",,,N","",""
"US1NYMR0023","2010-10","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","21","3,N","11","3,N","1","3,N","","","","","26.9","3,,N,01,","120.3","3,,,N","",""
"US1NYMR0023","2010-11","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","12",",N","7",",N","1",",N","","","","","25.4",",,N,17,","87.0",",,,N","",""
"US1NYMR0023","2010-12","43.203563","-77.703112","131.1","ROCHESTER 5.0 WNW, NY US","13","2,N","8","2,N","1","2,N","8","4,N","152","4,,N,15,+","28.4","2,,N,01,","97.8","2,,,N","799","4,,,N"
