"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APRE","1993-08","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0","3,U","0","2,U","0","2,U","0","2,U","5","2,U","0","2,U","3.3","2,U,26,+","25.0","2,U,19,","","","138.2","2,U","13.30","3,U","18.16","2,,,U","8.45","2,,,U"
"USR0000APRE","1993-09","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0","2,U","0","1,U","13","1,U","1","1,U","1","1,U","0","1,U","-8.3","1,U,26,","22.2","1,U,06,","","","357.0","1,U","5.69","2,U","9.92","1,,,U","1.45","1,,,U"
"USR0000APRE","1993-10","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","2",",U","28",",U","17",",U","0",",U","0",",U","-19.4",",U,24,","13.3",",U,09,","","","685.7",",U","-3.79",",U","-0.01",",,,U","-7.57",",,,U"
"USR0000APRE","1993-11","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0","3,U","12","2,U","28","2,U","24","2,U","0","2,U","0","2,U","-33.3","2,U,27,","1.7","2,U,12,","","","892.7","2,U","-14.87","3,U","-11.29","2,,,U","-18.45","2,,,U"
"USR0000APRE","1994-05","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","3",",U","0",",U","-2.2",",U,14,","22.2",",U,17,","","","258.0",",U","10.01",",U","15.53",",,,U","4.49",",,,U"
"USR0000APRE","1994-06","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","7.5",",U","0",",U","0",",U","0",",U","9",",U","0",",U","6.7",",U,25,+","27.2",",U,14,+","","","126.8",",U","14.36",",U","19.20",",,,U","9.51",",,,U"
"USR0000APRE","1994-07","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","33.4",",U","0",",U","0",",U","0",",U","24",",U","0",",U","8.9",",U,07,","30.0",",U,31,","32.1","U","32.1",",U","18.38",",U","23.85",",,,U","12.90",",,,U"
"USR0000APRE","1994-08","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","32.7",",U","0",",U","1",",U","0",",U","15",",U","1",",U","0.0",",U,29,","32.2",",U,01,","152.7","U","120.6",",U","15.50",",U","20.52",",,,U","10.48",",,,U"
"USR0000APRE","1994-09","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-5.6",",U,09,","16.7",",U,04,","593.2","U","440.5",",U","3.65",",U","7.72",",,,U","-0.43",",,,U"
"USR0000APRE","1994-10","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","2",",U","30",",U","24",",U","0",",U","0",",U","-17.8",",U,24,+","10.0",",U,05,+","1354.2","U","761.0",",U","-6.22",",U","-3.06",",,,U","-9.37",",,,U"
"USR0000APRE","1994-11","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0","2,U","22","2,U","28","2,U","27","2,U","0","2,U","0","2,U","-36.1","2,U,25,","1.1","2,U,17,","2421.9","U","1067.7","2,U","-19.80","2,U","-16.59","2,,,U","-23.01","2,,,U"
"USR0000APRE","1995-06","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","11.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","5.6",",U,03,","27.8",",U,20,","","","82.9",",U","15.95",",U","21.36",",,,U","10.53",",,,U"
"USR0000APRE","1995-07","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","15.9",",U","0",",U","0",",U","0",",U","17",",U","0",",U","3.9",",U,24,","28.9",",U,07,","70.0","U","70.0",",U","16.59",",U","21.28",",,,U","11.89",",,,U"
"USR0000APRE","1995-08","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","6",",U","0",",U","0.0",",U,28,","25.6",",U,09,","219.7","U","149.7",",U","13.50",",U","18.44",",,,U","8.56",",,,U"
"USR0000APRE","1995-09","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","3.3",",U","0",",U","5",",U","1",",U","3",",U","0",",U","-2.8",",U,30,","26.1",",U,21,","495.3","U","275.6",",U","9.26",",U","13.33",",,,U","5.18",",,,U"
"USR0000APRE","1995-10","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0","2,U","1","1,U","30","1,U","26","1,U","0","1,U","0","1,U","-17.8","1,U,28,","3.9","1,U,02,","1217.1","U","721.8","1,U","-6.69","2,U","-4.37","1,,,U","-9.01","1,,,U"
"USR0000APRE","1995-11","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","24",",U","30",",U","28",",U","0",",U","0",",U","-33.9",",U,28,","1.1",",U,02,","2429.4","U","1212.3",",U","-22.08",",U","-18.60",",,,U","-25.55",",,,U"
"USR0000APRE","1996-06","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","3.1",",U","0",",U","0",",U","0",",U","14",",U","0",",U","2.2",",U,05,","27.2",",U,24,","","","100.5",",U","15.09",",U","20.58",",,,U","9.59",",,,U"
"USR0000APRE","1996-07","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","12.4",",U","0",",U","0",",U","0",",U","20",",U","0",",U","6.7",",U,10,","28.3",",U,24,","57.6","U","57.6",",U","16.88",",U","21.91",",,,U","11.84",",,,U"
"USR0000APRE","1996-08","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-4.4",",U,27,+","20.6",",U,14,+","313.7","U","256.1",",U","10.07",",U","15.40",",,,U","4.75",",,,U"
"USR0000APRE","1996-09","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-5.0",",U,28,+","20.6",",U,03,","762.8","U","449.1",",U","3.36",",U","7.13",",,,U","-0.41",",,,U"
"USR0000APRE","1996-10","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0","2,U","13","1,U","29","1,U","26","1,U","0","1,U","0","1,U","-31.1","1,U,26,","6.7","1,U,05,","1656.0","U","893.2","1,U","-12.18","2,U","-8.14","1,,,U","-16.22","1,,,U"
"USR0000APRE","1996-11","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","24",",U","30",",U","30",",U","0",",U","0",",U","-30.0",",U,24,+","-1.7",",U,02,","2812.9","U","1156.9",",U","-20.23",",U","-17.30",",,,U","-23.17",",,,U"
"USR0000APRE","1997-03","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","26",",U","31",",U","31",",U","0",",U","0",",U","-31.1",",U,01,","-1.7",",U,13,","","","1097.3",",U","-17.06",",U","-11.58",",,,U","-22.55",",,,U"
"USR0000APRE","1997-04","65.9233","-145.03","316.4","PREACHER CREEK ALASKA, AK US","","","0.0",",U","2",",U","22",",U","12",",U","0",",U","0",",U","-21.7",",U,01,","16.7",",U,25,","","","594.8",",U","-1.49",",U","4.74",",,,U","-7.72",",,,U"
