"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049423","1893-01","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","0.0","6","0.0",",6","5",",6","4",",6","2",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,20,","","","","","45.2",",,6,30,","14.4",",6,15,","","","366.7",",6","112.1",",,,6","","","6.50",",6","10.76",",,,6","2.25",",,,6"
"USC00049423","1893-02","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","","","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","0.6","1,6,14,","","","","","33.3",",,6,04,","","","","","","","79.8",",,,6","","","","","","","3.67","1,,,6"
"USC00049423","1893-03","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","0.0",",6","13",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","","","-0.6",",6,13,","","","","","33.0",",,6,11,","26.7",",6,30,+","","","260.0",",6","100.1",",,,6","","","9.95",",6","16.17",",,,6","3.73",",,,6"
"USC00049423","1893-04","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","0.0",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","3.3",",6,13,","","","","","26.7",",,6,06,","27.8",",6,20,","","","164.6",",6","47.1",",,,6","","","12.85",",6","20.64",",,,6","5.05",",,,6"
"USC00049423","1893-05","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","21.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","4.4",",6,04,+","","","","","7.6",",,6,17,","32.8",",6,11,","","","40.6",",6","8.9",",,,6","","","17.70",",6","26.38",",,,6","9.02",",,,6"
"USC00049423","1893-06","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","46.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","5.6",",6,08,","","","","","0.0",",,6,30,+","38.9",",6,03,","","","14.2",",6","0.0",",,,6","","","19.40",",6","29.64",",,,6","9.16",",,,6"
"USC00049423","1893-07","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","140.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","11.1",",6,24,+","","","","","0.0",",,6,31,+","40.0",",6,31,","0.0","6","0.0",",6","0.0",",,,6","","","22.88",",6","32.94",",,,6","12.82",",,,6"
"USC00049423","1893-08","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","139.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.2",",6,21,","","","","","0.0",",,6,31,+","40.0",",6,02,","0.0","6","0.0",",6","0.0",",,,6","","","22.84",",6","31.75",",,,6","13.92",",,,6"
"USC00049423","1893-09","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","29.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","6.7",",6,22,","","","","","4.3",",,6,10,","32.2",",6,28,","5.2","6","5.2",",6","5.6",",,,6","","","19.15",",6","26.98",",,,6","11.32",",,,6"
"USC00049423","1893-10","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","6.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","3.3",",6,26,+","","","","","3.3",",,6,09,","32.8",",6,05,","94.5","6","89.3",",6","4.6",",,,6","","","15.66",",6","25.39",",,,6","5.92",",,,6"
"USC00049423","1893-11","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","0.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.1",",6,18,","","","","","27.9",",,6,24,","26.1",",6,15,","275.1","6","180.6",",6","63.6",",,,6","","","12.31",",6","20.53",",,,6","4.09",",,,6"
"USC00049423","1893-12","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","5",",6","0",",6","3",",6","0",",6","","","","","-0.6",",6,30,","","","","","14.5",",,6,24,","22.2",",6,09,","526.0","6","250.9",",6","43.8",",,,6","","","10.24",",6","17.24",",,,6","3.24",",,,6"
"USC00049423","1894-01","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","0.0","6","0.0",",6","8",",6","7",",6","2",",6","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,06,","","","","","61.0",",,6,15,","15.0",",6,13,","910.3","6","384.3",",6","148.6",",,,6","","","5.94",",6","11.09",",,,6","0.78",",,,6"
"USC00049423","1894-02","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","","","","","-1.1",",6,16,+","","","","","47.5",",,6,19,","21.1",",6,28,+","1208.7","6","298.4",",6","96.2",",,,6","","","7.68",",6","12.99",",,,6","2.36",",,,6"
"USC00049423","1894-03","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-1.1",",6,21,","","","","","11.9",",,6,02,","26.1",",6,28,","1436.6","6","227.9",",6","17.0",",,,6","","","10.98",",6","18.55",",,,6","3.41",",,,6"
"USC00049423","1894-04","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","1.7","6","1.7",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.7",",6,17,","","","","","14.5",",,6,26,","31.7",",6,19,","1526.2","6","89.6",",6","20.1",",,,6","","","15.40",",6","24.97",",,,6","5.84",",,,6"
"USC00049423","1894-05","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","10.0","6","8.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","2.2",",6,15,","","","","","10.2",",,6,14,","33.9",",6,06,","1602.7","6","76.5",",6","20.3",",,,6","","","16.14",",6","25.54",",,,6","6.74",",,,6"
"USC00049423","1894-06","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","20.3","6","10.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.6",",6,15,","","","","","5.1",",,6,02,","36.7",",6,30,","1658.1","6","55.4",",6","10.7",",,,6","","","16.83",",6","26.09",",,,6","7.57",",,,6"
"USC00049423","1894-07","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","153.2","6","132.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","9.4",",6,02,+","","","","","","","40.6",",6,17,","0.8","6","0.8",",6","","","","","22.59",",6","33.18",",,,6","12.01",",,,6"
"USC00049423","1894-08","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","283.6","6","130.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.0",",6,17,+","","","","","","","42.8",",6,26,","6.4","6","5.6",",6","","","","","22.36",",6","31.63",",,,6","13.09",",,,6"
"USC00049423","1894-09","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","385.7","6","102.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","7.2",",6,14,","","","","","","","39.4",",6,22,","16.7","6","10.3",",6","","","","","21.39",",6","31.81",",,,6","10.98",",,,6"
