"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MODK0007","2015-07","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","14","5,N","7","5,N","2","5,N","50.5","5,,N,07,","155.0","5,,,N"
"US1MODK0007","2016-05","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","15","3,N","11","3,N","1","3,N","38.9","3,,N,27,","117.2","3,,,N"
"US1MODK0007","2016-06","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","7",",N","4",",N","1",",N","79.2",",,N,21,","125.2",",,,N"
"US1MODK0007","2016-07","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","9",",N","5",",N","1",",N","35.3",",,N,03,","94.0",",,,N"
"US1MODK0007","2016-08","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","13","5,N","12","5,N","3","5,N","81.3","5,,N,27,","219.7","5,,,N"
"US1MODK0007","2016-09","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","10",",N","6",",N","1",",N","46.0",",,N,14,","110.5",",,,N"
"US1MODK0007","2016-10","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","8",",N","5",",N","0",",N","12.4",",,N,06,","40.9",",,,N"
"US1MODK0007","2016-11","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","4",",N","3",",N","0",",N","9.1",",,N,23,","18.0",",,,N"
"US1MODK0007","2017-04","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","15",",N","10",",N","2",",N","37.6",",,N,05,","161.0",",,,N"
"US1MODK0007","2017-05","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","14",",N","7",",N","0",",N","24.6",",,N,19,","91.1",",,,N"
"US1MODK0007","2017-06","39.8768361","-94.2808073","286.5","MAYSVILLE 4.3 E, MO US","9",",N","6",",N","1",",N","34.8",",,N,17,","85.9",",,,N"
