"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472209","1908-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","43.4",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","30",",6","4",",6","","","0.0",",6,23,","","","22.9",",,6,03,","34.4",",6,30,","62.5","6","43.4",",6","38.1",",,,6","","","18.33",",6","27.06",",,,6","9.60",",,,6"
"USC00472209","1908-09","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","66.0",",6","4",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","26",",6","11",",6","","","-2.8",",6,30,","","","20.3",",,6,26,","34.4",",6,20,+","134.4","6","71.9",",6","30.4",",,,6","","","18.14",",6","27.03",",,,6","9.24",",,,6"
"USC00472209","1908-10","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","2.8","5,6","7",",6","5",",6","0",",6","0",",6","0","5,6","10","5,6","0",",6","8",",6","0",",6","","","-8.3","5,6,31,","0",",T,6,23,+","10.7",",,6,21,","28.9",",6,15,","376.1","6","241.7",",6","26.2",",,,6","0",",T,,6","9.06","5,6","15.54",",,,6","2.58","5,,,6"
"USC00472209","1908-11","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","23",",6","5",",6","0",",6","0",",6","","","-12.2",",6,30,+","0",",T,6,26,+","15.7",",,6,24,","15.0",",6,21,","882.2","6","506.1",",6","27.4",",,,6","0",",T,,6","1.46",",6","6.82",",,,6","-3.89",",,,6"
"USC00472209","1908-12","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","4,6","2",",6","2",",6","1",",6","2",",6","7","4,6","27","4,6","20",",6","0",",6","0",",6","","","-22.2","4,6,07,","254",",,6,17,","25.4",",,6,17,","7.2",",6,14,","1574.6","6","692.4",",6","30.5",",,,6","305",",,,6","-7.73","4,6","-2.12",",,,6","-13.35","4,,,6"
"USC00472209","1909-01","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","","","13","3,6","27","3,6","20","2,6","0","2,6","0","2,6","","","-42.2","3,6,12,","","","10.2",",,6,08,","6.1","2,6,26,","2353.2","6","778.6","2,6","15.3",",,,6","","","-10.36","4,6","-3.95","2,,,6","-16.77","3,,,6"
"USC00472209","1909-02","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","4",",6","7",",6","28",",6","20",",6","0",",6","0",",6","","","-31.7",",6,25,","305",",,6,24,","30.5",",,6,24,","4.4",",6,04,","3092.1","6","738.9",",6","71.1",",,,6","711",",,,6","-8.06",",6","-2.34",",,,6","-13.78",",,,6"
"USC00472209","1909-03","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","102",",,6,09,","10.2",",,6,09,","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00472209","1909-04","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","7","1,6","7","1,6","1","1,6","3",",6","0",",6","27",",6","","","","","","","","","-15.6",",6,09,","254",",,6,30,","25.4","1,,6,30,","","","","","","","71.3","1,,,6","330",",,,6","","","","","-7.08",",,,6"
"USC00472209","1909-05","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","5.1",",6","4",",6","4",",6","1",",6","0",",6","0",",6","7",",6","0",",6","17",",6","0",",6","","","-7.8",",6,01,","0",",T,6,01,","35.6",",,6,14,","31.1",",6,06,","","","193.5",",6","65.1",",,,6","0",",T,,6","12.25",",6","19.92",",,,6","4.58",",,,6"
"USC00472209","1909-06","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","44.6",",6","9",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","5.0",",6,15,","0",",,6,30,+","36.8",",,6,06,","32.8",",6,30,","","","49.8",",6","121.1",",,,6","0",",,,6","18.16",",6","25.34",",,,6","10.98",",,,6"
"USC00472209","1909-07","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","60.9",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","4.4",",6,05,+","","","45.7",",,6,11,","33.3",",6,02,","17.6","6","17.6",",6","126.0",",,,6","","","19.73",",6","27.60",",,,6","11.86",",,,6"
"USC00472209","1909-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","96.2","2,6","","","","","","","","","0","2,6","0","2,6","0",",6","30",",6","3",",6","","","3.9","2,6,29,","","","","","33.3",",6,07,","32.3","6","14.7",",6","","","","","21.07","2,6","28.31",",,,6","13.82","2,,,6"
"USC00472209","1909-09","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","11.4",",6","6",",6","6",",6","2",",6","","","0",",6","9",",6","0",",6","17",",6","0",",6","","","-2.8",",6,01,","","","26.7",",,6,08,","28.9",",6,10,","176.7","6","144.4",",6","109.0",",,,6","","","13.90",",6","21.34",",,,6","6.46",",,,6"
"USC00472209","1909-10","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.3",",6","3",",6","2",",6","1",",6","1",",6","0",",6","15",",6","0",",6","9",",6","0",",6","","","-11.1",",6,27,","41",",,6,11,","50.8",",,6,10,","29.4",",6,01,","517.8","6","341.1",",6","74.7",",,,6","51",",,,6","7.34",",6","13.84",",,,6","0.84",",,,6"
"USC00472209","1909-11","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0",",6","","","","","","","2",",6","1",",6","21",",6","2",",6","2",",6","0",",6","","","-17.8",",6,18,","203",",,6,16,","","","23.9",",6,10,","979.3","6","461.5",",6","","","228",",,,6","2.95",",6","8.72",",,,6","-2.82",",,,6"
"USC00472209","1909-12","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","3,6","5",",6","4",",6","0",",6","4",",6","15","1,6","28","1,6","24","2,6","0","2,6","0","2,6","","","-30.0","1,6,29,+","102",",,6,16,+","10.2",",,6,16,+","9.4","2,6,01,","1781.9","6","802.6","2,6","29.3",",,,6","293",",,,6","-10.83","3,6","-5.35","2,,,6","-16.31","1,,,6"
"USC00472209","1910-01","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","5",",6","16",",6","31",",6","24","1,6","0","1,6","0","1,6","","","-34.4",",6,07,","203",",,6,05,","20.3",",,6,05,","3.3","1,6,19,","2674.1","6","892.2","1,6","50.9",",,,6","509",",,,6","-11.27","1,6","-4.48","1,,,6","-18.06",",,,6"
"USC00472209","1910-02","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","","","12","2,6","26","2,6","20","2,6","0","2,6","0","2,6","","","-36.7","2,6,19,","","","10.2",",,6,15,","7.2","2,6,01,","3390.5","6","716.4","2,6","10.2",",,,6","","","-11.81","4,6","-4.57","2,,,6","-19.05","2,,,6"
"USC00472209","1910-03","45.05","-92.13333","299.0","DOWNING 1 E, WI US","5.5","6","5.5","5,6","0",",6","0",",6","0",",6","0",",6","0","3,6","17","3,6","0","3,6","6","3,6","0","3,6","","","-15.6","3,6,01,","0",",,6,31,+","0.0",",T,6,30,","30.0","3,6,23,","3736.1","6","345.6","3,6","0.0",",T,,6","0",",,,6","5.47","5,6","13.65","3,,,6","-2.70","3,,,6"
"USC00472209","1910-04","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","3",",6","3",",6","0",",6","3",",6","0","2,6","11","2,6","","","","","","","","","-7.8","2,6,23,","102",",,6,16,","10.2",",,6,16,","","","","","","","20.4",",,,6","204",",,,6","","","","","1.86","2,,,6"
"USC00472209","1910-06","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","16.5",",,6,26,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00472209","1910-07","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","85.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","4.4",",6,04,","","","37.3",",,6,24,","36.7",",6,01,","5.0","6","5.0",",6","78.4",",,,6","","","20.91",",6","30.45",",,,6","11.38",",,,6"
"USC00472209","1910-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","38.6",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","2.8",",6,31,","","","15.2",",,6,30,","32.2",",6,12,","37.3","6","32.3",",6","38.8",",,,6","","","18.53",",6","26.48",",,,6","10.59",",,,6"
"USC00472209","1910-09","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","10.1","2,6","4",",6","4",",6","1",",6","","","0","2,6","3","2,6","0","2,6","19","2,6","0","2,6","","","-2.2","2,6,10,","","","29.2",",,6,26,","31.1","2,6,17,","149.0","6","111.7","2,6","68.9",",,,6","","","14.70","2,6","22.10","2,,,6","7.31","2,,,6"
"USC00472209","1910-10","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","2.5","4,6","1","1,6","1","1,6","0","1,6","0",",6","0","4,6","10","4,6","0","3,6","13","3,6","0","3,6","","","-6.7","4,6,27,","0",",T,6,27,","5.6","1,,6,21,","29.4","3,6,17,","376.3","6","227.3","3,6","5.6","1,,,6","0",",T,,6","10.07","4,6","17.65","3,,,6","2.50","4,,,6"
"USC00472209","1910-11","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0",",6","4",",6","3",",6","0",",6","3",",6","1",",6","30",",6","14",",6","0",",6","0",",6","","","-18.3",",6,06,","102",",,6,04,","10.2",",,6,04,","10.0",",6,24,","1032.1","6","655.8",",6","19.1",",,,6","191",",,,6","-3.53",",6","0.35",",,,6","-7.40",",,,6"
"USC00472209","1910-12","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","2,6","4",",6","4",",6","0",",6","4",",6","10","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","-27.8","1,6,30,+","102",",,6,22,+","10.2",",,6,22,+","5.6","1,6,14,","1853.2","6","821.1","1,6","30.6",",,,6","306",",,,6","-9.93","2,6","-4.57","1,,,6","-15.28","1,,,6"
"USC00472209","1911-01","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","4,6","3",",6","2",",6","0",",6","3",",6","18","3,6","26","3,6","20","2,6","0","2,6","0","2,6","","","-40.0","3,6,03,","102",",,6,02,","8.1",",,6,02,","4.4","2,6,31,+","2684.6","6","831.4","2,6","13.9",",,,6","178",",,,6","-12.36","4,6","-5.73","2,,,6","-18.99","3,,,6"
"USC00472209","1911-02","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","2,6","","","","","","","","","3","2,6","25","2,6","17",",6","0",",6","0",",6","","","-23.3","2,6,07,","","","","","6.7",",6,25,","3299.0","6","614.4",",6","","","","","-5.42","2,6","-0.77",",,,6","-10.06","2,,,6"
"USC00472209","1911-03","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","3,6","3",",6","1",",6","0",",6","0",",6","1","3,6","24","3,6","4","3,6","1","3,6","0","3,6","","","-17.8","3,6,15,","0",",T,6,29,","2.5",",,6,11,","23.9","3,6,21,","3782.7","6","483.7","3,6","3.1",",,,6","0",",T,,6","1.06","3,6","7.30","3,,,6","-5.18","3,,,6"
"USC00472209","1911-04","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,19,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00472209","1911-05","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","6",",6","6",",6","2",",6","0",",6","","","","","0","5,6","20","5,6","2","5,6","","","","","0",",T,6,01,","33.0",",,6,09,","32.2","5,6,26,+","","","","","112.6",",,,6","0",",T,,6","","","23.70","5,,,6","",""
"USC00472209","1911-06","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","81.7","1,6","7",",6","7",",6","2",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","7","1,6","","","2.2","1,6,28,","","","47.0",",,6,03,","34.4","1,6,30,","","","12.8","1,6","149.9",",,,6","","","20.71","1,6","27.47","1,,,6","13.96","1,,,6"
"USC00472209","1911-07","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","67.1","3,6","8",",6","8",",6","0",",6","","","0","2,6","0","2,6","0","1,6","28","1,6","5","1,6","","","3.3","2,6,17,","","","22.4",",,6,28,+","35.6","1,6,03,+","24.5","6","24.5","1,6","83.8",",,,6","","","19.52","3,6","27.86","1,,,6","11.19","2,,,6"
"USC00472209","1911-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","14.0",",,6,10,","","","","","","","36.5",",,,6","","","","","","","",""
"USC00472209","1911-09","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","7.9","3,6","10",",6","10",",6","2",",6","","","0","2,6","2","2,6","0","3,6","14","3,6","0","3,6","","","-2.2","2,6,26,","","","40.6",",,6,28,","28.9","3,6,16,","","","124.4","3,6","166.1",",,,6","","","13.99","3,6","20.58","3,,,6","7.41","2,,,6"
"USC00472209","1911-10","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","11",",6","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,31,","45.7",",,6,16,+","","","","","","","224.5",",,,6","0",",T,,6","","","","","",""
"USC00472209","1911-11","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","4,6","3",",6","3",",6","1",",6","2",",6","6","2,6","24","2,6","15","2,6","0","2,6","0","2,6","","","-23.3","2,6,19,","305",",,6,17,","30.5",",,6,17,","7.8","2,6,05,","","","610.3","2,6","53.3",",,,6","508",",,,6","-5.21","4,6","-0.22","2,,,6","-10.20","2,,,6"
"USC00472209","1911-12","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","3,6","5",",6","5",",6","0",",6","5",",6","4","2,6","29","2,6","15","2,6","0","2,6","0","2,6","","","-27.2","2,6,28,","102",",,6,29,+","10.2",",,6,29,+","6.7","2,6,05,","","","666.9","2,6","33.1",",,,6","331",",,,6","-5.34","3,6","-0.68","2,,,6","-10.00","2,,,6"
"USC00472209","1912-01","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","3,6","5",",6","5",",6","0",",6","5",",6","27","2,6","29","2,6","30","1,6","0","1,6","0","1,6","","","-42.8","2,6,12,","152",",,6,28,","15.2",",,6,28,","-2.8","1,6,01,","","","1123.2","1,6","32.9",",,,6","329",",,,6","-21.66","3,6","-14.72","1,,,6","-28.60","2,,,6"
"USC00472209","1912-02","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","15",",6","29",",6","23",",6","0",",6","0",",6","","","-38.9",",6,03,","102",",,6,01,","10.2",",,6,01,","2.8",",6,23,+","","","888.4",",6","15.3",",,,6","153",",,,6","-12.30",",6","-6.16",",,,6","-18.44",",,,6"
"USC00472209","1912-03","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","3,6","3",",6","3",",6","0",",6","3",",6","11","3,6","28","3,6","15",",6","0",",6","0",",6","","","-28.9","3,6,02,","51",",,6,31,+","5.1",",,6,31,+","12.8",",6,28,","","","722.1",",6","12.7",",,,6","127",",,,6","-7.31","3,6","0.05",",,,6","-14.66","3,,,6"
"USC00472209","1912-04","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","3,6","4",",6","4",",6","1",",6","","","0","3,6","15","3,6","0",",6","3",",6","0",",6","","","-5.6","3,6,18,+","","","27.9",",,6,14,","23.9",",6,05,","","","287.8",",6","64.0",",,,6","","","7.72","3,6","15.15",",,,6","0.29","3,,,6"
"USC00472209","1912-05","45.05","-92.13333","299.0","DOWNING 1 E, WI US","6.7","6","6.7",",6","10",",6","10",",6","3",",6","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-1.1",",6,17,","","","40.6",",,6,04,","26.7",",6,27,+","","","155.0",",6","172.4",",,,6","","","13.55",",6","20.69",",,,6","6.41",",,,6"
"USC00472209","1912-06","45.05","-92.13333","299.0","DOWNING 1 E, WI US","24.3","6","17.6","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","22",",6","4",",6","","","0.0","1,6,07,","","","","","32.2",",6,30,+","","","87.7",",6","","","","","15.87","1,6","24.17",",,,6","7.57","1,,,6"
"USC00472209","1912-07","45.05","-92.13333","299.0","DOWNING 1 E, WI US","89.6","6","65.3","1,6","8",",6","8",",6","2",",6","","","0","1,6","0","1,6","0",",6","28",",6","1",",6","","","2.8","1,6,16,","","","50.8",",,6,23,","32.2",",6,05,","26.6","6","26.6",",6","124.5",",,,6","","","19.52","1,6","26.02",",,,6","13.03","1,,,6"
"USC00472209","1912-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,28,","","","","","","","196.9",",,,6","","","","","","","",""
"USC00472209","1912-09","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","45.3","1,6","6",",6","6",",6","0",",6","0",",6","0","1,6","4","1,6","0","1,6","15","1,6","3","1,6","","","-5.0","1,6,28,","0",",,6,30,+","15.2",",,6,12,","32.2","1,6,09,+","","","152.3","1,6","48.7",",,,6","0",",,,6","14.64","1,6","21.04","1,,,6","8.24","1,,,6"
"USC00472209","1912-10","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","2.5","2,6","2",",6","2",",6","1",",6","","","0","1,6","13","1,6","0","1,6","6","1,6","0","1,6","","","-8.3","1,6,23,","","","35.6",",,6,12,","28.9","1,6,05,","","","273.8","1,6","50.8",",,,6","","","8.99","2,6","16.54","1,,,6","1.45","1,,,6"
"USC00472209","1912-11","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","3,6","1",",6","1",",6","0",",6","0",",6","0","2,6","25","2,6","3","2,6","0","2,6","0","2,6","","","-15.0","2,6,28,","0",",T,6,28,+","10.2",",,6,12,","13.3","2,6,19,","","","468.4","2,6","10.2",",,,6","0",",T,,6","0.95","3,6","7.39","2,,,6","-5.49","2,,,6"
"USC00472209","1912-12","45.05","-92.13333","299.0","DOWNING 1 E, WI US","","","0.0","2,6","3",",6","3",",6","1",",6","2",",6","6","2,6","29","2,6","13","2,6","0","2,6","0","2,6","","","-23.3","2,6,21,","305",",,6,17,","30.5",",,6,17,","9.4","2,6,02,","","","708.0","2,6","38.1",",,,6","330",",,,6","-6.08","2,6","-0.24","2,,,6","-11.91","2,,,6"
"USC00472209","1913-01","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","18","1,6","30","1,6","19",",6","0",",6","0",",6","","","-30.0","1,6,12,","","","20.3",",,6,30,","4.4",",6,17,+","","","877.9",",6","25.4",",,,6","","","-11.07","1,6","-3.91",",,,6","-18.22","1,,,6"
"USC00472209","1913-02","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0",",6","1",",6","1",",6","1",",6","1",",6","18",",6","28",",6","24",",6","0",",6","0",",6","","","-32.8",",6,24,","254",",,6,22,","25.4",",,6,22,","6.7",",6,18,","","","867.0",",6","25.4",",,,6","254",",,,6","-12.63",",6","-5.52",",,,6","-19.74",",,,6"
"USC00472209","1913-03","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","1,6","8",",6","8",",6","0",",6","7",",6","8",",6","28",",6","14","1,6","0","1,6","0","1,6","","","-31.1",",6,01,","152",",,6,10,","15.2",",,6,10,","11.1","1,6,31,+","","","696.0","1,6","55.9",",,,6","534",",,,6","-5.20","1,6","1.00","1,,,6","-11.39",",,,6"
"USC00472209","1913-04","45.05","-92.13333","299.0","DOWNING 1 E, WI US","3.6","6","3.6",",6","2",",6","2",",6","0",",6","0",",6","0",",6","21",",6","0",",6","7",",6","0",",6","","","-6.7",",6,27,+","0",",,6,30,+","16.5",",,6,02,","29.4",",6,30,","","","321.2",",6","21.6",",,,6","0",",,,6","7.75",",6","14.83",",,,6","0.67",",,,6"
"USC00472209","1913-05","45.05","-92.13333","299.0","DOWNING 1 E, WI US","12.8","6","9.2",",6","8",",6","8",",6","0",",6","","","0",",6","11",",6","0",",6","8",",6","0",",6","","","-6.7",",6,11,+","","","22.9",",,6,20,","31.1",",6,29,","","","219.6",",6","61.6",",,,6","","","11.55",",6","19.06",",,,6","4.04",",,,6"
"USC00472209","1913-06","45.05","-92.13333","299.0","DOWNING 1 E, WI US","96.4","6","83.6",",6","5",",6","4",",6","2",",6","0",",6","0",",6","4",",6","0",",6","27",",6","5",",6","","","-2.2",",6,10,+","0",",,6,30,+","35.6",",,6,26,","35.0",",6,28,","","","57.7",",6","72.1",",,,6","0",",,,6","19.20",",6","27.44",",,,6","10.95",",,,6"
"USC00472209","1913-07","45.05","-92.13333","299.0","DOWNING 1 E, WI US","156.7","6","60.3","1,6","10",",6","9",",6","5",",6","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","4.4",",6,25,","","","50.8",",,6,11,","34.4","1,6,30,","23.6","6","23.6","1,6","221.5",",,,6","","","19.58","1,6","26.45","1,,,6","12.72",",,,6"
"USC00472209","1913-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","224.0","6","67.3","2,6","1",",6","1",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","3","2,6","","","4.4","2,6,30,","0",",,6,31,+","38.1",",,6,21,","35.0","2,6,15,","37.5","6","13.9","2,6","38.1",",,,6","0",",,,6","20.17","2,6","27.02","2,,,6","13.33","2,,,6"
"USC00472209","1913-09","45.05","-92.13333","299.0","DOWNING 1 E, WI US","251.0","6","27.0","3,6","","","","","","","0",",6","0","3,6","2","3,6","0","2,6","15","2,6","2","2,6","","","-1.1","3,6,27,","0",",,6,30,+","","","33.3","2,6,05,","185.1","6","147.6","2,6","","","0",",,,6","13.96","3,6","20.61","2,,,6","7.30","3,,,6"
"USC00472209","1913-10","45.05","-92.13333","299.0","DOWNING 1 E, WI US","251.0","6","0.0","4,6","7",",6","7",",6","1",",6","0",",6","0","4,6","17","4,6","1","2,6","8","2,6","0","2,6","","","-11.1","4,6,31,+","0",",T,6,30,+","27.9",",,6,20,","25.6","2,6,03,","513.1","6","328.0","2,6","81.3",",,,6","0",",T,,6","6.48","4,6","13.03","2,,,6","-0.06","4,,,6"
"USC00472209","1913-11","45.05","-92.13333","299.0","DOWNING 1 E, WI US","251.0","6","0.0","2,6","3",",6","3",",6","0",",6","0",",6","0","1,6","17","1,6","1","2,6","0","2,6","0","2,6","","","-12.2","1,6,11,+","0",",,6,30,+","12.7",",,6,21,","18.3","2,6,21,","927.6","6","414.5","2,6","22.9",",,,6","0",",,,6","3.58","2,6","8.92","2,,,6","-1.76","1,,,6"
"USC00472209","1913-12","45.05","-92.13333","299.0","DOWNING 1 E, WI US","251.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","1","2,6","27","2,6","7","3,6","0","3,6","0","3,6","","","-20.6","2,6,26,","0",",T,6,28,+","0.0",",T,6,28,+","11.7","3,6,11,","1496.8","6","569.2","3,6","0.0",",T,,6","0",",T,,6","-1.97","3,6","3.97","3,,,6","-7.92","2,,,6"
"USC00472209","1914-01","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","5,6","5",",6","5",",6","0",",6","4",",6","7","4,6","27","4,6","20","2,6","0","2,6","0","2,6","","","-26.1","4,6,26,+","152",",,6,03,","15.2",",,6,03,","4.4","2,6,14,","2162.0","6","665.2","2,6","40.7",",,,6","356",",,,6","-7.19","5,6","-2.48","2,,,6","-11.90","4,,,6"
"USC00472209","1914-02","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","20",",6","28",",6","24",",6","0",",6","0",",6","","","-37.2",",6,12,","102",",,6,06,","10.2",",,6,06,","5.6",",6,02,","3109.5","6","947.5",",6","15.3",",,,6","153",",,,6","-15.51",",6","-8.17",",,,6","-22.84",",,,6"
"USC00472209","1914-03","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","3,6","5","1,6","5","1,6","1","1,6","2",",6","4","2,6","27","2,6","10","2,6","0","2,6","0","2,6","","","-22.8","2,6,01,","51",",,6,06,+","30.5","1,,6,29,","11.1","2,6,27,+","3691.9","6","582.4","2,6","48.3","1,,,6","102",",,,6","-2.62","3,6","3.10","2,,,6","-8.34","2,,,6"
"USC00472209","1914-04","45.05","-92.13333","299.0","DOWNING 1 E, WI US","0.0","6","0.0","2,6","6",",6","6",",6","0",",6","1",",6","0","2,6","15","2,6","1","1,6","7","1,6","0","1,6","","","-9.4","2,6,08,+","102",",,6,06,","21.6",",,6,24,","23.3","1,6,17,","4038.0","6","346.1","1,6","65.3",",,,6","102",",,,6","6.08","2,6","12.57","1,,,6","-0.41","2,,,6"
"USC00472209","1914-05","45.05","-92.13333","299.0","DOWNING 1 E, WI US","5.3","6","5.3","3,6","6",",6","6",",6","0",",6","","","0","3,6","4","3,6","0",",6","15",",6","1",",6","","","-4.4","3,6,15,","","","22.9",",,6,27,","33.3",",6,26,","4188.9","6","150.9",",6","97.0",",,,6","","","13.66","3,6","21.19",",,,6","6.13","3,,,6"
"USC00472209","1914-06","45.05","-92.13333","299.0","DOWNING 1 E, WI US","35.9","6","30.6","1,6","15",",6","15",",6","4",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","4.4","1,6,17,+","","","50.8",",,6,26,","31.1","1,6,10,","4245.7","6","56.8","1,6","267.8",",,,6","","","17.43","1,6","23.59","1,,,6","11.28","1,,,6"
"USC00472209","1914-07","45.05","-92.13333","299.0","DOWNING 1 E, WI US","148.6","6","112.7","3,6","2",",6","2",",6","0",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","5","3,6","","","6.7","3,6,18,","","","19.1",",,6,31,","35.0","3,6,26,+","5.8","6","5.8","3,6","26.2",",,,6","","","22.15","3,6","29.13","3,,,6","15.18","3,,,6"
"USC00472209","1914-08","45.05","-92.13333","299.0","DOWNING 1 E, WI US","198.8","6","50.2","2,6","8",",6","8",",6","2",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","3","2,6","","","3.3","2,6,15,","","","50.8",",,6,23,","34.4","2,6,08,","42.5","6","36.7","2,6","144.4",",,,6","","","18.80","2,6","26.23","2,,,6","11.37","2,,,6"
