"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10gree004","2004-10","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","6",",N","2",",N","0",",N","","","","","","","","","14.5",",,N,07,","21.0",",,,N","",""
"US10gree004","2004-11","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","5",",N","4",",N","0",",N","","","","","","","","","21.8",",,N,19,","43.3",",,,N","",""
"US10gree004","2004-12","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","1",",N","0",",N","0",",N","","","","","","","","","0.5",",,N,06,","0.5",",,,N","",""
"US10gree004","2005-01","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","5",",N","2",",N","0",",N","","","","","","","","","7.1",",,N,05,","12.8",",,,N","",""
"US10gree004","2005-02","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","7",",N","1",",N","0",",N","3","5,N","3","5,N","51","5,,N,09,","38","5,,N,23,","14.2",",,N,13,","22.4",",,,N","109","5,,,N"
"US10gree004","2005-03","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","7",",N","5",",N","0",",N","","","","","","","","","21.3",",,N,30,","48.7",",,,N","",""
"US10gree004","2005-04","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","9",",N","4",",N","0",",N","","","","","","","","","18.8",",,N,11,","57.4",",,,N","",""
"US10gree004","2005-06","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","16",",N","8",",N","2",",N","","","","","","","","","60.2",",,N,03,","174.8",",,,N","",""
"US10gree004","2005-07","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","7",",N","3",",N","0",",N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","12.4",",,N,06,","25.7",",,,N","0","4,,,N"
"US10gree004","2005-08","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","9",",N","4",",N","1",",N","","","","","","","","","28.7",",,N,22,","71.9",",,,N","",""
"US10gree004","2005-09","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","5",",N","2",",N","0",",N","","","","","","","","","3.3",",,N,04,","9.3",",,,N","",""
"US10gree004","2005-10","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","5",",N","5",",N","0",",N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","10.9",",,N,12,","31.5",",,,N","0","3,,,N"
"US10gree004","2005-11","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","3",",N","2",",N","0",",N","2","4,N","2","4,N","102","4,,N,30,+","51","4,,N,29,+","22.9",",,N,28,","28.3",",,,N","102","4,,,N"
"US10gree004","2005-12","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","6",",N","2",",N","0",",N","","","","","","","","","2.8",",,N,08,","10.1",",,,N","",""
"US10gree004","2006-01","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","2",",N","0",",N","0",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","0.8",",,N,28,","1.1",",,,N","0","2,,,N"
"US10gree004","2006-02","41.4663","-98.6272","609.0","SCOTIA 4.0 E, NE US","2",",N","0",",N","0",",N","3",",N","1",",N","25",",,N,18,+","25",",,N,16,","1.8",",,N,16,","2.8",",,,N","38",",,,N"
