"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDED0009","2010-05","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","13","1,N","10","1,N","0","1,N","21.3","1,,N,30,","116.6","1,,,N"
"US1SDED0009","2010-06","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","14","3,N","9","3,N","0","3,N","23.1","3,,N,17,","114.1","3,,,N"
"US1SDED0009","2010-08","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","10","2,N","2","2,N","0","2,N","19.6","2,,N,11,","28.6","2,,,N"
"US1SDED0009","2010-09","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","12","1,N","9","1,N","0","1,N","22.9","1,,N,09,","107.8","1,,,N"
"US1SDED0009","2010-10","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","5","3,N","3","3,N","0","3,N","15.2","3,,N,24,","29.3","3,,,N"
"US1SDED0009","2011-06","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","15","3,N","8","3,N","1","3,N","41.1","3,,N,21,","124.3","3,,,N"
"US1SDED0009","2011-07","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","11",",N","8",",N","1",",N","79.0",",,N,05,","147.6",",,,N"
"US1SDED0009","2011-08","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","9","1,N","6","1,N","0","1,N","10.4","1,,N,15,","36.3","1,,,N"
"US1SDED0009","2011-09","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","4","3,N","2","3,N","0","3,N","10.4","3,,N,03,","20.4","3,,,N"
"US1SDED0009","2011-11","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","1","5,N","0","5,N","0","5,N","0.8","5,,N,06,","0.8","5,,,N"
"US1SDED0009","2012-06","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","10","5,N","5","5,N","0","5,N","12.4","5,,N,20,","40.1","5,,,N"
"US1SDED0009","2013-06","45.3679","-98.8586","442.6","IPSWICH 9.8 ESE, SD US","11","3,N","7","3,N","0","3,N","14.5","3,,N,26,","66.2","3,,,N"
