"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403866","1958-11","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","11",",C","10",",C","1",",C","5",",C","","","","","","","","","","","","","51",",,C,19,","42.2",",,C,10,","","","","","","","106.6",",,,C","169",",,,C","","","","","",""
"CA008403866","1958-12","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","7",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","140",",,C,16,","14.0",",,C,16,","","","","","","","59.2",",,,C","470",",,,C","","","","","",""
"CA008403866","1959-01","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","9",",C","8",",C","1",",C","7",",C","","","","","","","","","","","","","152",",,C,01,","31.8",",,C,17,","","","","","","","87.3",",,,C","555",",,,C","","","","","",""
"CA008403866","1959-02","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","7",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","76",",,C,16,+","7.6",",,C,16,+","","","","","","","38.0",",,,C","380",",,,C","","","","","",""
"CA008403866","1959-03","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","4",",C","4",",C","0",",C","3",",C","","","","","","","","","","","","","76",",,C,25,+","14.2",",,C,22,","","","","","","","34.5",",,,C","203",",,,C","","","","","",""
"CA008403866","1959-04","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","7",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","76",",,C,16,","7.6",",,C,16,","","","","","","","31.7",",,,C","241",",,,C","","","","","",""
"CA008403866","1959-05","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","6",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","51",",,C,09,","8.6",",,C,30,+","","","","","","","40.1",",,,C","51",",,,C","","","","","",""
"CA008403866","1959-06","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","","","7",",C","6",",C","0",",C","0",",C","","","","","0","2,C","4","2,C","0","2,C","","","0",",T,C,08,","11.9",",,C,10,","25.6","2,C,02,","","","","","40.7",",,,C","0",",T,,C","","","14.90","2,,,C","",""
"CA008403866","1959-07","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","11.1",",C","8",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","0.0",",C,04,","0",",,C,31,+","8.4",",,C,08,","30.0",",C,18,+","91.6","C","91.6",",C","40.1",",,,C","0",",,,C","15.74",",C","22.37",",,,C","9.10",",,,C"
"CA008403866","1959-08","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","3.1",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.3",",C,23,","0",",,C,31,+","34.8",",,C,08,","26.7",",C,01,","228.1","C","136.5",",C","124.3",",,,C","0",",,,C","14.03",",C","17.93",",,,C","10.13",",,,C"
"CA008403866","1959-09","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","1.9","2,C","10",",C","7",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","3","2,C","0","2,C","0.6","2,C,28,","0",",,C,30,+","18.3",",,C,01,","27.2","2,C,11,","454.7","C","226.6","2,C","68.6",",,,C","0",",,,C","10.31","2,C","14.61","2,,,C","6.01","2,,,C"
"CA008403866","1959-10","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","0.0",",C","8",",C","6",",C","1",",C","1",",C","0",",C","18",",C","2",",C","0",",C","0",",C","-4.4",",C,17,","102",",,C,21,","31.2",",,C,28,","14.4",",C,05,+","895.6","C","440.9",",C","108.3",",,,C","102",",,,C","4.11",",C","7.78",",,,C","0.44",",,,C"
"CA008403866","1959-11","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","0.0",",C","13",",C","11",",C","0",",C","2",",C","0",",C","26",",C","4",",C","0",",C","0",",C","-9.4",",C,20,","51",",,C,30,","14.0",",,C,01,","16.1",",C,06,","1407.6","C","512.0",",C","89.2",",,,C","76",",,,C","1.27",",C","4.72",",,,C","-2.19",",,,C"
"CA008403866","1959-12","49.8833","-55.6333","61.0","TILT COVE, NL CA","","","0.0",",C","9",",C","5",",C","1",",C","2",",C","0",",C","31",",C","20",",C","0",",C","0",",C","-11.1",",C,25,+","114",",,C,20,","31.0",",,C,13,","8.3",",C,08,","2105.8","C","698.2",",C","59.4",",,,C","172",",,,C","-4.19",",C","-1.46",",,,C","-6.91",",,,C"
"CA008403866","1960-01","49.8833","-55.6333","61.0","TILT COVE, NL CA","0.0","C","0.0","2,C","7",",C","4",",C","0",",C","2",",C","6","1,C","29","1,C","25","2,C","0","2,C","0","2,C","-22.2","1,C,31,","102",",,C,26,+","10.7",",,C,18,","2.2","2,C,16,","2813.3","C","707.5","2,C","37.3",",,,C","230",",,,C","-6.28","2,C","-2.85","2,,,C","-9.71","1,,,C"
"CA008403866","1960-02","49.8833","-55.6333","61.0","TILT COVE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","17",",C","0",",C","0",",C","-17.2",",C,06,","","","","","3.3",",C,11,","3440.7","C","627.4",",C","","","","","-3.30",",C","-0.42",",,,C","-6.19",",,,C"
"CA008403866","1960-03","49.8833","-55.6333","61.0","TILT COVE, NL CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","7",",C","0",",C","31",",C","27",",C","0",",C","0",",C","-16.7",",C,30,+","191",",,C,13,+","19.1",",,C,13,+","1.1",",C,24,+","4151.9","C","711.2",",C","75.2",",,,C","752",",,,C","-4.61",",C","-2.07",",,,C","-7.15",",,,C"
