"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024029","1965-06","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","3.9","0","3.9",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","1","","17","","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","28.9",",0,18,","4635.4","0","88.8",",0","54.7",",,,0","58.7",",X","0",",,,0","15.51",",0","23.35",",,,0","7.66",",,,0","16458",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1965-07","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","90.8","0","86.9",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","12","","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","36.1",",0,21,","4.4","0","4.4",",0","23.7",",,,0","73.0",",X","0",",,,0","20.99",",0","30.16",",,,0","11.83",",,,0","20664",",X","","","","","","","","","315",",X","","","","","","","","","18.3",",X"
"USW00024029","1965-08","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","152.0","0","61.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","7","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","37.8",",0,12,","29.7","0","25.3",",0","17.3",",,,0","65.1",",X","0",",,,0","19.49",",0","28.37",",,,0","10.61",",,,0","16950",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"USW00024029","1965-09","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","152.0","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","2",",0","0",",0","10",",0","0",",0","5",",0","0",",0","6","","1","","2","","-9.4",",0,18,","102",",,0,16,","86",",,0,16,","12.2",",,0,15,","30.6",",0,01,","323.6","0","293.9",",0","44.4",",,,0","39.2",",X","153",",,,0","8.54",",0","15.16",",,,0","1.91",",,,0","8940",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00024029","1965-10","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","154.5","0","2.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","","","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","30.0",",0,09,","535.5","0","211.9",",0","0.5",",,,0","78.8",",X","0",",,,0","11.58",",0","21.15",",,,0","2.00",",,,0","15990",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00024029","1965-11","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","154.5","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","2",",0","0",",0","30",",0","1",",0","2",",0","0",",0","1","","","","","","-8.9",",0,26,+","102",",,0,16,","56",",,0,16,","2.5",",,0,16,","25.0",",0,02,","985.2","0","449.7",",0","5.5",",,,0","64.2",",X","115",",,,0","3.34",",0","11.04",",,,0","-4.36",",,,0","11178",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00024029","1965-12","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","154.5","0","0.0",",0","9",",0","0",",0","0",",0","12",",0","1",",0","5",",0","29",",0","8",",0","1",",0","0",",0","2","","","","","","-23.9",",0,26,","51",",,0,27,+","53",",,0,23,","1.5",",,0,23,","21.1",",0,04,","1608.7","0","623.5",",0","6.2",",,,0","62.6",",X","135",",,,0","-1.78",",0","6.27",",,,0","-9.84",",,,0","10302",",X","","","","","","","","","225",",X","","","","","","","","","21.0",",X"
"USW00024029","1966-01","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","16",",0","4",",0","11",",0","31",",0","14",",0","0",",0","0",",0","2","","1","","","","-27.8",",0,25,+","102",",,0,31,+","53",",,0,15,","2.3",",,0,28,","19.4",",0,08,","2411.7","0","803.0",",0","9.2",",,,0","37.4",",X","218",",,,0","-7.57",",0","0.17",",,,0","-15.31",",,,0","6432",",X","","","","","","","","","225",",X","","","","","","","","","21.0",",X"
"USW00024029","1966-02","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","26",",0","2",",0","3",",0","28",",0","7",",0","0",",0","0",",0","3","","3","","","","-18.3",",0,13,","127",",,0,02,+","51",",,0,18,","4.3",",,0,18,","7.2",",0,27,+","3059.6","0","647.9",",0","10.3",",,,0","52.4",",X","137",",,,0","-4.81",",0","2.02",",,,0","-11.63",",,,0","9288",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1966-03","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","14",",0","6",",0","0",",0","24",",0","5",",0","1",",0","0",",0","","","","","","","-17.2",",0,05,","152",",,0,05,+","117",",,0,02,","6.6",",,0,02,","23.3",",0,30,","3546.6","0","487.0",",0","26.5",",,,0","73.1",",X","328",",,,0","2.62",",0","10.37",",,,0","-5.12",",,,0","16386",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00024029","1966-04","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","5",",0","5",",0","0",",0","23",",0","2",",0","0",",0","0",",0","1","","","","1","","-16.1",",0,20,","102",",,0,19,","102",",,0,17,","14.7",",,0,11,","20.6",",0,09,","3988.0","0","441.4",",0","57.2",",,,0","52.0",",X","328",",,,0","3.62",",0","10.17",",,,0","-2.93",",,,0","12642",",X","","","","","","","","","315",",X","","","","","","","","","25.0",",X"
"USW00024029","1966-05","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","2.8","0","2.8",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","","","2","","-5.0",",0,12,","25",",,0,12,","76",",,0,11,","11.7",",,0,10,","31.7",",0,30,","4183.3","0","195.3",",0","27.5",",,,0","72.2",",X","86",",,,0","12.12",",0","21.39",",,,0","2.85",",,,0","19944",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00024029","1966-06","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","20.9","0","18.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","8","","1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,18,","36.7",",0,28,","4281.9","0","98.6",",0","32.8",",,,0","62.6",",X","0",",,,0","15.65",",0","24.37",",,,0","6.93",",,,0","17550",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"USW00024029","1966-07","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","149.9","0","129.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","4","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","39.4",",0,16,","0.3","0","0.3",",0","7.4",",,,0","77.0",",X","0",",,,0","22.48",",0","32.01",",,,0","12.96",",,,0","21768",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1966-08","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","204.9","0","55.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","1","","","","2","","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","36.1",",0,16,","50.9","0","50.6",",0","21.8",",,,0","72.3",",X","0",",,,0","18.47",",0","27.42",",,,0","9.53",",,,0","18882",",X","","","","","","","","","225",",X","","","","","","","","","18.3",",X"
"USW00024029","1966-09","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","226.9","0","22.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","","","6","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","33.9",",0,08,","129.5","0","78.6",",0","25.0",",,,0","75.0",",X","0",",,,0","16.45",",0","25.08",",,,0","7.81",",,,0","16932",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1966-10","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","226.9","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","11",",0","0",",0","","","","","","","-7.2",",0,15,","25",",,0,14,","74",",,0,13,","13.5",",,0,13,","25.0",",0,07,","458.2","0","328.7",",0","26.0",",,,0","65.5",",X","113",",,,0","7.73",",0","16.34",",,,0","-0.88",",,,0","13434",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00024029","1966-11","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","226.9","0","0.0",",0","5",",0","3",",0","0",",0","12",",0","4",",0","3",",0","30",",0","5",",0","0",",0","0",",0","2","","1","","","","-22.8",",0,09,+","127",",,0,13,+","89",",,0,10,","6.4",",,0,10,","16.7",",0,16,","1031.7","0","573.5",",0","15.9",",,,0","52.1",",X","282",",,,0","-0.79",",0","7.15",",,,0","-8.72",",,,0","8964",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00024029","1966-12","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","226.9","0","0.0",",0","8",",0","3",",0","0",",0","15",",0","6",",0","7",",0","31",",0","12",",0","0",",0","0",",0","4","","2","","","","-22.8",",0,23,","178",",,0,30,+","122",",,0,21,","7.4",",,0,21,","16.1",",0,16,","1727.5","0","695.8",",0","20.9",",,,0","58.1",",X","372",",,,0","-4.11",",0","2.89",",,,0","-11.12",",,,0","9600",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024029","1967-01","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","25",",0","2",",0","6",",0","31",",0","10",",0","0",",0","0",",0","2","","1","","","","-25.0",",0,07,","127",",,0,19,+","117",",,0,13,","6.4",",,0,13,","15.0",",0,20,+","2409.5","0","682.0",",0","15.6",",,,0","44.3",",X","308",",,,0","-3.67",",0","3.18",",,,0","-10.52",",,,0","7638",",X","","","","","","","","","315","1,X","","","","","","","","","25.5","1,X"
"USW00024029","1967-02","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","18",",0","7",",0","1",",0","26",",0","7",",0","0",",0","0",",0","","","","","","","-20.0",",0,15,","178",",,0,15,","185",",,0,14,","11.2",",,0,14,","18.3",",0,28,","2963.1","0","553.6",",0","32.6",",,,0","56.9",",X","517",",,,0","-1.44",",0","4.98",",,,0","-7.86",",,,0","10026",",X","","","","","","","","","315",",X","","","","","","","","","21.5",",X"
"USW00024029","1967-03","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","11",",0","6",",0","1",",0","28",",0","9",",0","1",",0","0",",0","8","","2","","","","-24.4",",0,07,","152",",,0,05,+","112",",,0,02,","6.9",",,0,02,","21.7",",0,29,","3517.7","0","554.6",",0","30.1",",,,0","53.4",",X","420",",,,0","0.44",",0","7.17",",,,0","-6.28",",,,0","11832",",X","","","","","","","","","225",",X","","","","","","","","","21.0",",X"
"USW00024029","1967-04","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","2",",0","4",",0","0",",0","25",",0","1",",0","3",",0","0",",0","3","","1","","1","","-6.1",",0,30,+","102",",,0,16,","401",",,0,30,","28.7",",,0,30,","22.8",",0,28,","3915.7","0","398.0",",0","64.1",",,,0","49.9",",X","585",",,,0","5.07",",0","12.28",",,,0","-2.15",",,,0","11982",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00024029","1967-05","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","6",",0","3",",0","0",",0","11",",0","0",",0","9",",0","0",",0","2","","","","6","","-8.3",",0,04,","356",",,0,01,","74",",,0,01,","9.7",",,0,30,","27.2",",0,23,+","4188.7","0","273.0",",0","33.9",",,,0","52.8",",X","190",",,,0","9.53",",0","16.35",",,,0","2.70",",,,0","14658",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1967-06","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","11","","1","","9","","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","26.7",",0,29,","4325.4","0","136.7",",0","155.5",",,,0","55.8",",X","0",",,,0","13.78",",0","20.11",",,,0","7.44",",,,0","15618",",X","","","","","","","","","135",",X","","","","","","","","","15.6",",X"
"USW00024029","1967-07","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","38.6","0","38.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","11","","6.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","32.2",",0,31,","10.7","0","10.7",",0","5.6",",,,0","79.5",",X","0",",,,0","19.23",",0","28.30",",,,0","10.16",",,,0","22458",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00024029","1967-08","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","99.3","0","60.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","5","","5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","35.0",",0,23,","23.8","0","13.1",",0","17.8",",,,0","82.6",",X","0",",,,0","19.87",",0","29.69",",,,0","10.04",",,,0","21636",",X","","","","","","","","","135","2,X","","","","","","","","","16.5","2,X"
"USW00024029","1967-09","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","107.1","0","7.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","","","","","2","","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,18,","33.3",",0,02,","128.4","0","104.6",",0","39.7",",,,0","63.4",",X","0",",,,0","15.11",",0","23.76",",,,0","6.45",",,,0","14310",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00024029","1967-10","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","107.1","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","","","2","","-7.2",",0,27,","0",",T,0,29,","5",",,0,26,","6.4",",,0,23,","26.7",",0,11,","435.9","0","307.5",",0","22.4",",,,0","62.8",",X","5",",,,0","8.41",",0","17.10",",,,0","-0.27",",,,0","12876",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
"USW00024029","1967-11","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","107.1","0","0.0",",0","9",",0","2",",0","0",",0","13",",0","2",",0","5",",0","28",",0","6",",0","0",",0","0",",0","1","","","","","","-20.0",",0,27,","229",",,0,02,","201",",,0,01,","15.2",",,0,01,","16.7",",0,15,","1021.8","0","585.9",",0","21.4",",,,0","55.9",",X","293",",,,0","-1.20",",0","5.96",",,,0","-8.35",",,,0","9720",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1967-12","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","107.1","0","0.0",",0","14",",0","4",",0","0",",0","19",",0","7",",0","9",",0","31",",0","17",",0","0",",0","0",",0","2","","","","","","-31.7",",0,31,+","229",",,0,31,+","147",",,0,26,","8.6",",,0,26,","12.2",",0,03,","1807.6","0","785.8",",0","25.0",",,,0","39.2",",X","524",",,,0","-7.01",",0","0.19",",,,0","-14.22",",,,0","6474",",X","","","","","","","","","315",",X","","","","","","","","","18.3",",X"
"USW00024029","1968-01","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","4",",0","16",",0","31",",0","15",",0","0",",0","0",",0","3","","1","","","","-31.7",",0,06,+","381",",,0,06,","119",",,0,05,","7.1",",,0,21,","11.7",",0,24,","2635.9","0","828.3",",0","26.9",",,,0","54.8",",X","343",",,,0","-8.39",",0","-0.82",",,,0","-15.95",",,,0","9438",",X","","","","","","","","","225",",X","","","","","","","","","15.6",",X"
"USW00024029","1968-02","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","26",",0","4",",0","3",",0","28",",0","6",",0","0",",0","0",",0","4","","1","","","","-20.0",",0,13,","76",",,0,05,+","48",",,0,12,","7.9",",,0,20,","16.1",",0,29,","3204.5","0","568.6",",0","19.2",",,,0","54.7",",X","186",",,,0","-1.27",",0","4.61",",,,0","-7.16",",,,0","9924",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00024029","1968-03","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","7",",0","5",",0","0",",0","29",",0","2",",0","1",",0","0",",0","1","","","","","","-13.9",",0,21,","152",",,0,21,","112",",,0,20,","6.1",",,0,18,","22.8",",0,29,","3661.4","0","456.9",",0","23.5",",,,0","63.6",",X","357",",,,0","3.60",",0","11.29",",,,0","-4.10",",,,0","14100",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00024029","1968-04","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","5",",0","3",",0","0",",0","25",",0","1",",0","4",",0","0",",0","1","","","","","","-13.9",",0,04,","25",",,0,22,+","66",",,0,21,","6.4",",,0,21,","27.2",",0,30,","4075.8","0","414.4",",0","18.3",",,,0","60.5",",X","180",",,,0","4.52",",0","11.89",",,,0","-2.85",",,,0","14802",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00024029","1968-05","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","1","","","","4","","-5.0",",0,11,","0",",,0,31,+","15",",,0,10,","15.2",",,0,22,","24.4",",0,29,","4345.8","0","270.0",",0","58.2",",,,0","60.5",",X","15",",,,0","9.62",",0","16.75",",,,0","2.49",",,,0","16740",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00024029","1968-06","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","9.2","0","9.2",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2","","1","","8","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,08,","33.3",",0,19,","4459.2","0","113.4",",0","98.8",",,,0","58.5",",X","0",",,,0","14.86",",0","21.36",",,,0","8.35",",,,0","16344",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024029","1968-07","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","74.0","0","64.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","35.0",",0,14,","20.8","0","20.8",",0","8.5",",,,0","80.6",",X","0",",,,0","19.75",",0","28.91",",,,0","10.59",",,,0","22782",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00024029","1968-08","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","108.8","0","34.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","10","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,18,","35.0",",0,05,","64.8","0","44.0",",0","76.8",",,,0","65.6",",X","0",",,,0","18.04",",0","26.00",",,,0","10.07",",,,0","17070",",X","","","","","","","","","270",",X","","","","","","","","","16.5",",X"
"USW00024029","1968-09","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","108.8","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","6","","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,02,","28.9",",0,01,","217.9","0","153.1",",0","53.9",",,,0","73.2",",X","0",",,,0","13.23",",0","21.81",",,,0","4.65",",,,0","16428",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00024029","1968-10","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","108.8","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","9",",0","0",",0","","","","","","","-5.0",",0,18,+","0",",,0,31,+","0",",T,0,16,+","8.9",",,0,01,","28.3",",0,29,","531.5","0","313.6",",0","16.1",",,,0","59.1",",X","0",",T,,0","8.22",",0","16.90",",,,0","-0.46",",,,0","12036",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
"USW00024029","1968-11","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","108.8","0","0.0",",0","11",",0","4",",0","0",",0","3",",0","3",",0","0",",0","29",",0","2",",0","0",",0","0",",0","4","","","","","","-15.0",",0,26,","25",",,0,26,+","66",",,0,09,","10.2",",,0,09,","20.0",",0,20,","1063.2","0","531.7",",0","23.2",",,,0","47.0",",X","177",",,,0","0.61",",0","7.27",",,,0","-6.05",",,,0","8070",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00024029","1968-12","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","108.8","0","0.0",",0","14",",0","4",",0","0",",0","26",",0","7",",0","10",",0","31",",0","22",",0","0",",0","0",",0","5","","2","","","","-33.3",",0,30,","152",",,0,31,+","81",",,0,05,","5.3",",,0,11,","12.2",",0,11,+","1911.5","0","848.3",",0","24.7",",,,0","43.8",",X","388",",,,0","-9.03",",0","-2.80",",,,0","-15.26",",,,0","7242",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00024029","1969-01","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","2",",0","19",",0","31",",0","22",",0","0",",0","0",",0","9","","4","","","","-27.2",",0,28,","254",",,0,07,","277",",,0,06,","16.0",",,0,06,","11.7",",0,07,","2854.2","0","942.7",",0","28.3",",,,0","53.3",",X","382",",,,0","-12.08",",0","-5.63",",,,0","-18.53",",,,0","9264",",X","","","","","","","","","315",",X","","","","","","","","","24.1",",X"
"USW00024029","1969-02","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","1",",0","0",",0","28",",0","11",",0","0",",0","0",",0","5","","2","","","","-16.7",",0,23,","102",",,0,08,+","36",",,0,20,","2.3",",,0,20,","12.8",",0,09,","3514.3","0","660.1",",0","4.6",",,,0","57.7",",X","78",",,,0","-5.24",",0","0.80",",,,0","-11.29",",,,0","10158",",X","","","","","","","","","225",",X","","","","","","","","","13.4",",X"
"USW00024029","1969-03","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","0",",0","0",",0","18",",0","2",",0","2",",0","31",",0","10",",0","1",",0","0",",0","3","","1","","","","-18.3",",0,11,","51",",,0,10,+","30",",,0,28,","1.8",",,0,19,+","21.1",",0,31,","4140.9","0","626.6",",0","10.2",",,,0","63.0",",X","124",",,,0","-1.88",",0","3.98",",,,0","-7.74",",,,0","13968",",X","","","","","","","","","315",",X","","","","","","","","","16.1",",X"
"USW00024029","1969-04","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","2",",0","3",",0","0",",0","15",",0","0",",0","8",",0","0",",0","1","","","","2","","-3.9",",0,28,+","51",",,0,27,","71",",,0,26,","11.7",",,0,25,","25.6",",0,22,+","4433.6","0","292.7",",0","46.9",",,,0","66.7",",X","170",",,,0","8.58",",0","16.59",",,,0","0.56",",,,0","16194",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00024029","1969-05","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","4.5","0","4.5",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","14",",0","1",",0","2","","","","4","","-2.2",",0,08,","25",",,0,21,","25",",,0,21,","11.9",",,0,31,","33.3",",0,27,","4628.6","0","195.0",",0","45.5",",,,0","65.3",",X","33",",,,0","12.19",",0","20.21",",,,0","4.16",",,,0","18036",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00024029","1969-06","44.7694","-106.9688","1202.4","SHERIDAN AIRPORT, WY US","","","12.8","0","8.3",",0","17",",0","9",",0","0",",0","1",",0","1",",0","0",",0","2",",0","0",",0","16",",0","1",",0","2","","","","5","","-0.6",",0,13,","102",",,0,13,","81",",,0,12,","14.2",",,0,10,","32.8",",0,05,","4763.4","0","134.8",",0","62.1",",,,0","53.5",",X","101",",,,0","14.12",",0","20.89",",,,0","7.34",",,,0","14964",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
