"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EG000062432","1957-07","25.4831","29.0","107.0","DAKHLA, EG","","","355.6","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0",",S","31",",S","31",",S","17.8","1,S,30,+","0.0","1,,S,31,+","42.2",",S,22,","0.0","S","0.0",",S","0.0","1,,,S","30.20","1,S","38.85",",,,S","21.56","1,,,S"
"EG000062432","1957-09","25.4831","29.0","107.0","DAKHLA, EG","","","353.0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","30",",S","30",",S","17.2",",S,04,+","0.0",",,S,30,+","42.8",",S,24,","","","0.0",",S","0.0",",,,S","30.10",",S","38.40",",,,S","21.80",",,,S"
"EG000062432","1957-12","25.4831","29.0","107.0","DAKHLA, EG","","","3.9",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","23",",S","2",",S","1.1",",S,22,+","0.0",",,S,31,+","32.8",",S,17,+","","","124.8",",S","0.0",",,,S","14.43",",S","23.96",",,,S","4.90",",,,S"
"EG000062432","1958-01","25.4831","29.0","107.0","DAKHLA, EG","1.7","S","1.7","2,S","0",",S","0",",S","0",",S","0","1,S","7","1,S","0","1,S","17","1,S","0","1,S","0.0","1,S,31,+","0.0",",,S,31,+","31.1","1,S,01,","","","168.0","1,S","0.0",",,,S","12.58","2,S","22.06","1,,,S","3.09","1,,,S"
"EG000062432","1958-02","25.4831","29.0","107.0","DAKHLA, EG","11.7","S","10.0","1,S","0",",S","0",",S","0",",S","0",",S","2",",S","0","1,S","23","1,S","2","1,S","0.0",",S,07,+","0.0",",,S,28,+","38.9","1,S,28,","","","117.5","1,S","0.0",",,,S","14.38","1,S","24.12","1,,,S","4.64",",,,S"
"EG000062432","1958-03","25.4831","29.0","107.0","DAKHLA, EG","49.2","S","37.5","1,S","0",",S","0",",S","0",",S","0",",S","4",",S","0","1,S","30","1,S","11","1,S","0.0",",S,12,+","0.0",",,S,31,+","40.0","1,S,31,","","","56.9","1,S","0.0",",,,S","17.58","1,S","29.22","1,,,S","5.95",",,,S"
"EG000062432","1958-04","25.4831","29.0","107.0","DAKHLA, EG","224.0","S","174.8","5,S","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","3,S","27","3,S","21","3,S","8.9","4,S,23,+","0.0","2,,S,30,+","47.2","3,S,18,","","","0.0","3,S","0.0","2,,,S","25.58","5,S","36.20","3,,,S","14.96","4,,,S"
"EG000062432","1958-05","25.4831","29.0","107.0","DAKHLA, EG","457.9","S","233.9","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0",",S","31",",S","23",",S","10.0","1,S,14,","0.0","1,,S,31,+","43.9",",S,26,","","","0.0",",S","0.0","1,,,S","26.16","1,S","35.72",",,,S","16.61","1,,,S"
"EG000062432","1958-06","25.4831","29.0","107.0","DAKHLA, EG","793.5","S","335.6",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","30",",S","30",",S","12.8",",S,13,+","0.0",",,S,30,+","43.9",",S,30,","","","0.0",",S","0.0",",,,S","29.52",",S","38.98",",,,S","20.06",",,,S"
"EG000062432","1958-07","25.4831","29.0","107.0","DAKHLA, EG","1165.0","S","371.5","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","31",",S","17.2","1,S,05,","0.0",",,S,31,+","45.0",",S,12,","0.0","S","0.0",",S","0.0",",,,S","30.69","1,S","39.56",",,,S","21.82","1,,,S"
"EG000062432","1958-08","25.4831","29.0","107.0","DAKHLA, EG","1512.4","S","347.4","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0",",S","31",",S","31",",S","17.2","1,S,31,","0.0","1,,S,31,+","42.8",",S,28,+","0.0","S","0.0",",S","0.0","1,,,S","29.89","1,S","39.42",",,,S","20.35","1,,,S"
"EG000062432","1958-09","25.4831","29.0","107.0","DAKHLA, EG","1772.4","S","260.0","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","30",",S","30",",S","13.9","1,S,28,+","0.0",",,S,30,+","42.2",",S,05,+","0.0","S","0.0",",S","0.0",",,,S","27.37","1,S","35.63",",,,S","19.11","1,,,S"
"EG000062432","1958-10","25.4831","29.0","107.0","DAKHLA, EG","1905.0","S","132.6","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","20",",S","7.8","1,S,30,","0.0",",,S,31,+","35.0",",S,06,","0.0","S","0.0",",S","0.0",",,,S","22.79","1,S","31.85",",,,S","13.72","1,,,S"
"EG000062432","1958-11","25.4831","29.0","107.0","DAKHLA, EG","1954.7","S","49.7",",S","0",",S","0",",S","0",",S","0",",S","0",",S","0",",S","30",",S","6",",S","3.9",",S,29,","0.0",",,S,30,+","35.0",",S,19,+","16.9","S","16.9",",S","0.0",",,,S","19.43",",S","29.15",",,,S","9.70",",,,S"
"EG000062432","1958-12","25.4831","29.0","107.0","DAKHLA, EG","1968.3","S","13.6",",S","0","1,S","0","1,S","0","1,S","0",",S","0",",S","0",",S","31",",S","2",",S","1.1",",S,04,","0.0","1,,S,31,+","32.8",",S,12,","101.9","S","85.0",",S","0.0","1,,,S","16.03",",S","26.29",",,,S","5.77",",,,S"
"EG000062432","1960-01","25.4831","29.0","107.0","DAKHLA, EG","0.3","S","0.3","1,S","0","1,S","0","1,S","0","1,S","0","1,S","5","1,S","0","1,S","18","1,S","1","1,S","-2.8","1,S,08,","0.0","1,,S,31,+","32.2","1,S,14,","","","160.6","1,S","0.0","1,,,S","12.99","1,S","22.33","1,,,S","3.65","1,,,S"
"EG000062432","1960-02","25.4831","29.0","107.0","DAKHLA, EG","1.1","S","0.8","1,S","0",",S","0",",S","0",",S","0","1,S","2","1,S","0",",S","26",",S","0",",S","0.0","1,S,06,+","0.0",",,S,29,+","31.1",",S,20,","","","97.4",",S","0.0",",,,S","14.79","1,S","25.11",",,,S","4.47","1,,,S"
"EG000062432","1960-03","25.4831","29.0","107.0","DAKHLA, EG","44.4","S","43.3","5,S","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","0","5,S","26","5,S","6","5,S","3.9","4,S,12,+","0.0","4,,S,31,+","42.2","5,S,30,","","","28.4","5,S","0.0","4,,,S","18.87","5,S","29.61","5,,,S","8.13","4,,,S"
"EG000062432","1960-04","25.4831","29.0","107.0","DAKHLA, EG","183.0","S","138.6","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","28","2,S","17","2,S","6.1","2,S,05,","0.0","2,,S,30,+","42.8","2,S,25,","","","2.5","2,S","0.0","2,,,S","23.19","2,S","33.05","2,,,S","13.33","2,,,S"
"EG000062432","1960-06","25.4831","29.0","107.0","DAKHLA, EG","","","316.4","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","29","1,S","29","1,S","17.2","1,S,06,+","0.0","1,,S,30,+","42.2","1,S,23,","","","0.0","1,S","0.0","1,,,S","29.24","1,S","37.32","1,,,S","21.17","1,,,S"
