"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRAV","1999-07","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","","","43.3",",U","0",",U","0",",U","0",",U","31",",U","5",",U","2.2",",U,04,","36.1",",U,12,","30.1","U","30.1",",U","18.76",",U","29.13",",,,U","8.40",",,,U"
"USR0000CRAV","1999-08","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","","","30.9",",U","0",",U","1",",U","0",",U","28",",U","3",",U","-1.7",",U,31,","32.8",",U,25,","81.2","U","51.1",",U","17.68",",U","27.12",",,,U","8.24",",,,U"
"USR0000CRAV","1999-09","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","","","2.8",",U","0",",U","2",",U","0",",U","26",",U","0",",U","-0.6",",U,27,","31.1",",U,08,","152.8","U","71.6",",U","16.04",",U","26.21",",,,U","5.87",",,,U"
"USR0000CRAV","1999-10","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","","","0.0",",U","0",",U","14",",U","0",",U","19",",U","0",",U","-5.0",",U,29,","26.7",",U,13,","398.3","U","245.5",",U","10.41",",U","20.25",",,,U","0.57",",,,U"
"USR0000CRAV","1999-11","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","1",",U","0",",U","-11.7",",U,22,","21.1",",U,03,","784.3","U","386.0",",U","5.47",",U","12.44",",,,U","-1.51",",,,U"
"USR0000CRAV","1999-12","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","","","0.0",",U","0",",U","31",",U","3",",U","0",",U","0",",U","-14.4",",U,10,","12.2",",U,16,","1366.5","U","582.2",",U","-0.45",",U","6.51",",,,U","-7.41",",,,U"
"USR0000CRAV","2000-01","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-13.9",",U,27,","8.9",",U,14,","1957.4","U","590.9",",U","-0.73",",U","3.84",",,,U","-5.29",",,,U"
"USR0000CRAV","2000-02","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-7.2",",U,18,","8.9",",U,10,+","2438.9","U","481.5",",U","1.73",",U","5.76",",,,U","-2.30",",,,U"
"USR0000CRAV","2000-03","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","-7.2",",U,17,","18.9",",U,26,","2893.6","U","454.7",",U","3.67",",U","10.27",",,,U","-2.94",",,,U"
"USR0000CRAV","2000-04","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","5",",U","0",",U","-5.0",",U,24,","23.9",",U,03,","3191.2","U","297.6",",U","8.41",",U","15.94",",,,U","0.88",",,,U"
"USR0000CRAV","2000-05","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","1.1","U","1.1",",U","0",",U","5",",U","0",",U","12",",U","0",",U","-5.0",",U,12,","29.4",",U,22,","3415.0","U","223.8",",U","11.15",",U","18.52",",,,U","3.78",",,,U"
"USR0000CRAV","2000-06","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","35.0","U","33.9",",U","0",",U","0",",U","0",",U","27",",U","3",",U","1.7",",U,11,","32.8",",U,29,+","3473.4","U","58.4",",U","17.52",",U","26.94",",,,U","8.10",",,,U"
"USR0000CRAV","2000-07","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","78.3","U","43.3",",U","0",",U","0",",U","0",",U","29",",U","8",",U","1.1",",U,06,","35.6",",U,31,","37.9","U","37.9",",U","18.51",",U","28.69",",,,U","8.33",",,,U"
"USR0000CRAV","2000-08","40.7308","-120.3164","1614.8","RAVENDALE CALIFORNIA, CA US","133.4","U","55.1",",U","0",",U","0",",U","0",",U","31",",U","4",",U","4.4",",U,19,","36.1",",U,02,+","50.4","U","12.5",",U","19.71",",U","29.74",",,,U","9.68",",,,U"
